17,32,8,1510808
17,32,8,1511816
17,31,8,1512824
17,31,8,1513824
17,31,8,1524124
17,30,8,1534524
17,31,8,1544924
17,30,8,1555324
17,29,8,1565728
17,30,8,1576128
17,30,8,1586524
17,31,8,1596928
17,32,8,1607324
17,33,8,1617724
17,31,8,1628124
17,33,8,1638528
16,34,8,1648924
17,32,8,1659328
17,31,8,1669724
17,30,8,1680124
17,29,8,1690528
17,28,8,1700928
17,28,8,1711324
17,28,8,1721724
17,29,8,1732128
16,27,8,1742524
17,29,8,1752924
17,29,8,1763324
17,30,8,1773728
17,30,8,1784124
16,31,8,1794524
17,30,8,1804928
16,29,8,1815324
17,29,8,1825724
16,30,8,1836124
16,33,8,1846528
16,31,8,1856924
17,32,8,1867324
16,34,8,1877724
16,34,8,1888124
17,35,8,1898528
16,34,8,1908928
17,36,8,1919324
17,38,8,1929724
17,37,9,1940124
16,43,9,1950524
17,51,9,1960924
16,55,10,1971848
16,64,10,1982768
16,63,12,1993684
16,72,12,2004604
16,105,16,2016044
16,118,28,2027484
16,109,42,2038928
16,101,38,2050368
16,105,43,2061808
16,106,41,2073244
16,106,40,2084688
16,118,42,2096124
16,114,45,2107568
17,112,54,2119008
17,102,55,2130444
37,99,59,2141368
43,101,56,2152804
58,106,57,2164244
55,99,58,2175164
51,98,98,2186084
51,91,98,2197008
55,92,103,2208448
53,101,103,2220404
51,98,111,2231848
51,101,104,2243808
86,104,104,2255764
94,116,101,2267728
96,116,110,2279684
95,118,120,2291644
91,112,104,2303604
101,110,113,2316084
108,117,160,2328564
161,134,166,2341044
156,137,168,2353524
173,142,150,2366004
179,144,166,2378484
183,147,167,2390964
182,147,170,2403444
197,142,163,2415928
238,158,156,2428404
255,164,167,2440884
257,178,163,2453364
342,179,140,2465848
341,213,134,2478328
302,201,133,2490808
264,189,127,2503288
245,198,133,2515764
264,195,135,2528248
248,223,130,2540728
219,209,113,2553204
200,226,117,2565684
281,218,107,2578164
319,245,112,2590644
278,237,117,2603128
292,232,104,2615608
255,257,89,2627568
284,250,82,2639528
256,257,77,2651488
229,253,70,2663444
210,257,65,2675404
187,258,59,2687364
163,272,51,2699328
183,263,45,2711284
160,263,38,2723248
141,257,35,2735204
124,256,30,2747168
108,260,28,2759124
94,254,24,2770564
85,252,22,2782004
76,254,21,2793444
67,245,21,2804888
60,229,23,2816328
54,225,21,2827768
48,222,19,2839204
44,215,18,2850644
40,214,17,2862092
36,195,16,2873524
34,185,15,2884964
31,179,16,2896404
29,176,17,2907844
27,178,15,2919288
26,159,16,2930724
25,154,15,2942164
23,143,19,2953604
22,149,21,2965044
21,138,19,2976484
21,123,18,2987924
20,136,17,2999368
20,140,16,3010808
19,146,17,3022244
19,160,16,3033688
18,143,14,3045128
18,132,14,3056568
18,131,13,3068008
18,121,12,3079448
17,123,11,3090888
17,134,11,3102324
17,136,10,3113764
17,130,10,3125204
17,136,10,3136648
17,135,10,3148084
17,140,11,3159528
17,134,11,3170964
17,134,11,3182408
17,137,11,3193848
17,142,10,3205288
17,145,10,3216724
17,146,10,3228164
17,153,9,3239084
17,150,9,3250004
17,147,9,3260924
17,160,12,3272368
17,155,11,3283804
17,171,11,3295252
17,168,12,3306688
17,164,13,3318124
17,171,12,3329568
17,165,12,3341008
17,166,12,3352448
17,172,14,3363884
17,173,13,3375324
17,177,12,3386764
17,175,12,3398208
17,176,11,3409644
16,176,11,3421088
17,177,10,3432524
17,179,10,3443964
17,180,10,3455408
17,178,9,3466328
17,175,9,3477248
17,171,9,3488168
17,176,9,3499088
17,172,9,3510008
17,172,9,3520928
17,172,9,3531848
17,167,9,3542764
17,164,9,3553688
17,161,9,3564608
17,159,8,3575528
17,158,8,3586444
17,160,8,3597368
17,153,8,3608284
17,151,8,3619208
17,147,8,3630124
17,144,8,3641044
17,142,8,3651964
17,137,8,3662884
16,135,8,3673804
17,136,8,3684724
17,128,8,3695644
17,125,8,3706568
17,127,8,3717484
17,127,8,3728408
17,123,8,3739328
17,123,8,3750248
17,117,8,3761172
17,119,8,3772088
17,116,8,3783004
17,115,8,3793932
17,114,8,3804844
17,114,8,3815764
17,113,8,3826688
17,114,8,3837604
17,111,8,3848524
17,108,8,3859444
17,107,8,3870364
17,108,8,3881288
17,110,8,3892204
17,109,8,3903124
17,106,8,3914044
17,105,8,3924964
17,105,8,3935884
17,103,8,3946808
16,102,8,3957728
17,101,8,3968648
17,102,8,3979568
17,102,8,3990488
17,102,8,4001408
17,100,8,4012324
17,98,8,4022724
17,98,8,4033124
17,99,8,4043524
17,97,8,4053924
17,98,8,4064328
17,97,8,4074728
17,96,8,4085128
17,99,8,4095524
17,95,8,4105924
17,96,8,4116324
17,93,8,4126732
17,94,8,4137128
17,92,8,4147524
17,91,8,4157924
17,92,8,4168324
17,90,8,4178724
17,89,8,4189124
17,87,8,4199524
17,91,8,4209924
17,87,8,4220328
16,86,8,4230724
17,86,8,4241128
17,86,8,4251528
17,84,8,4261924
16,83,8,4272328
17,82,8,4282728
17,78,8,4293128
16,82,8,4303524
16,81,8,4313928
17,80,8,4324328
17,76,8,4334724
17,78,8,4345128
17,77,8,4355528
17,76,8,4365928
17,73,8,4376328
17,72,8,4386728
17,71,8,4397124
17,69,8,4407528
17,68,8,4417924
17,66,8,4428328
17,66,8,4438728
17,65,8,4449124
17,64,9,4459532
17,62,9,4469928
17,60,9,4480324
17,59,9,4490724
17,59,8,4501124
16,59,8,4511524
17,55,8,4521924
17,59,8,4532328
17,56,8,4542724
17,54,8,4553124
17,54,8,4563524
17,55,8,4573928
17,56,8,4584324
17,55,8,4594728
17,52,8,4605128
17,51,8,4615524
17,51,8,4625924
17,50,8,4636324
17,51,8,4646728
16,47,8,4657128
17,50,8,4667528
17,50,8,4677924
17,51,8,4688324
17,51,8,4698724
17,51,8,4709124
17,51,8,4719524
17,48,8,4729924
17,48,8,4740328
17,47,8,4750724
17,46,8,4761128
17,45,8,4771528
17,46,8,4781924
