17,29,8,1511816
17,31,8,1512824
17,31,8,1513824
17,34,8,1524124
17,39,8,1534524
17,37,8,1544924
17,37,8,1555324
17,38,8,1565724
17,47,9,1576124
17,46,11,1587044
16,49,14,1597964
17,54,13,1608888
17,52,19,1619804
17,48,19,1630724
16,44,17,1641648
16,44,16,1652564
17,50,15,1663488
16,55,14,1674408
16,70,21,1685324
17,69,19,1696248
16,70,19,1707164
16,80,17,1718084
16,86,21,1729008
16,84,19,1739924
17,83,18,1750848
17,88,21,1761764
17,91,31,1772688
16,91,33,1783608
16,98,40,1794528
16,102,42,1805968
16,109,63,1817404
17,126,66,1828848
20,129,67,1840288
40,127,67,1851728
52,143,68,1863164
73,133,77,1874608
72,137,103,1886568
81,128,108,1898524
106,149,145,1911004
94,146,150,1922968
84,140,142,1934924
74,138,139,1946884
66,149,131,1958844
59,147,141,1970808
64,156,129,1982768
58,142,129,1994724
52,147,122,2006684
53,144,118,2018648
53,142,113,2030612
49,136,118,2042564
49,131,131,2054524
64,145,151,2066484
61,142,152,2078444
57,153,149,2090404
58,146,153,2102364
54,144,167,2114324
56,161,162,2126284
63,151,167,2138248
66,158,158,2150204
78,187,178,2162164
82,190,173,2174124
76,181,160,2186088
75,183,143,2198048
66,178,144,2210008
58,166,140,2221968
53,152,124,2233928
48,139,110,2245888
73,165,106,2257844
64,164,103,2269804
77,161,105,2281768
68,148,124,2293728
60,144,112,2305688
56,158,124,2317644
53,144,108,2329612
53,140,106,2341564
48,151,108,2353524
62,177,129,2365488
71,173,125,2377444
70,182,137,2389404
93,198,136,2401368
88,202,143,2413324
105,226,146,2425804
92,217,146,2437764
81,195,138,2449728
72,172,148,2461684
69,178,136,2473648
65,167,161,2485608
59,165,162,2497564
53,156,149,2509524
47,145,130,2521488
43,138,112,2533448
39,145,106,2545404
35,133,101,2557368
33,152,127,2569328
30,158,135,2581288
28,167,138,2593248
26,174,122,2605204
25,188,121,2617168
24,181,141,2629124
23,190,128,2641084
22,208,118,2653044
21,201,106,2665008
21,196,97,2676448
21,179,88,2687888
20,176,84,2699324
19,193,72,2710768
19,175,77,2722208
19,164,71,2733648
18,159,62,2745088
18,148,54,2756528
18,130,50,2767968
18,120,44,2779404
18,107,40,2790844
17,99,35,2801768
17,91,31,2812688
17,83,28,2823608
17,75,25,2834528
17,72,22,2845448
17,69,20,2856364
17,64,18,2867284
17,58,17,2878204
17,52,15,2889128
16,47,14,2900048
17,42,13,2910964
17,39,13,2921888
17,36,12,2932808
17,37,11,2943728
17,36,11,2954648
17,37,11,2965568
16,36,10,2976484
17,36,10,2987408
16,40,10,2998328
16,41,10,3009248
16,40,9,3019644
16,43,9,3030044
16,48,9,3040448
16,45,9,3050844
16,46,9,3061248
16,46,9,3071644
16,47,9,3082048
16,47,9,3092444
16,49,9,3102844
16,48,9,3113244
16,51,9,3123644
16,50,9,3134048
16,52,9,3144444
16,53,8,3154848
16,58,9,3165244
16,59,9,3175648
16,58,9,3186048
16,60,9,3196448
16,68,9,3206844
16,63,9,3217244
16,60,8,3227644
16,61,8,3238048
16,63,10,3248968
16,61,11,3259884
16,56,11,3270804
16,66,10,3281728
16,73,10,3292648
16,69,10,3303564
16,69,10,3314484
16,68,9,3324888
16,60,9,3335284
16,58,9,3345684
16,56,9,3356088
17,55,9,3366484
16,52,9,3376888
16,52,9,3387288
16,56,9,3397684
16,54,9,3408084
17,53,9,3418484
17,53,9,3428884
16,52,9,3439284
17,51,9,3449684
17,50,8,3460084
17,48,9,3470484
17,48,8,3480884
17,47,8,3491284
17,47,8,3501688
17,47,8,3512084
17,46,8,3522488
17,46,9,3532884
17,45,8,3543284
17,45,8,3553688
17,44,8,3564084
17,44,8,3574488
17,45,9,3584884
17,46,8,3595288
17,47,8,3605684
17,49,8,3616084
17,49,8,3626484
17,50,8,3636884
17,49,8,3647288
17,51,9,3657688
17,50,8,3668084
17,52,8,3678488
17,52,9,3688884
17,54,8,3699284
17,53,9,3709684
17,55,8,3720088
17,53,9,3730484
17,53,8,3740884
17,53,8,3751288
17,52,8,3761684
17,51,8,3772084
17,51,8,3782484
17,51,8,3792884
17,50,8,3803288
17,50,8,3813684
17,48,8,3824084
17,48,8,3834488
17,47,8,3844888
17,48,8,3855284
17,46,8,3865688
17,46,8,3876084
17,45,8,3886484
17,45,8,3896888
17,44,8,3907284
17,42,8,3917688
17,42,8,3928088
17,43,8,3938488
17,42,8,3948884
17,44,8,3959288
17,42,8,3969684
17,42,8,3980088
17,41,8,3990484
17,41,8,4000884
17,40,8,4011284
17,39,8,4021688
17,39,8,4032088
17,37,8,4042484
17,37,8,4052888
17,37,8,4063288
17,38,8,4073688
17,37,8,4084084
17,37,8,4094484
17,36,8,4104888
17,36,8,4115288
17,35,8,4125688
17,35,8,4136084
17,34,8,4146488
17,34,8,4156884
17,32,8,4167284
17,33,8,4177688
