53,107,44,0
53,106,44,0
52,105,46,0
52,105,47,0
52,104,48,0
51,103,49,0
56,100,54,0
64,102,55,0
70,100,51,0
67,105,56,0
65,106,55,0
61,104,58,0
58,100,76,0
60,115,70,0
59,117,71,0
71,117,77,0
75,117,75,0
83,113,73,0
99,119,74,0
92,125,79,0
87,131,85,0
81,133,91,0
75,130,93,0
70,134,115,0
67,136,126,0
62,134,137,0
58,141,188,0
54,139,222,0
50,141,240,0
47,143,258,0
44,146,301,0
42,149,346,0
40,143,359,0
38,139,372,0
41,131,408,0
42,119,453,0
40,119,553,0
40,120,587,0
54,120,562,0
50,113,570,0
47,112,612,0
44,107,608,0
41,104,551,0
39,108,609,0
37,108,594,0
37,112,538,0
37,120,511,0
35,112,477,0
35,105,475,0
41,107,432,0
45,103,431,0
50,102,443,0
49,97,411,0
50,99,378,0
47,92,347,0
45,92,319,0
43,88,289,0
41,81,261,0
38,78,238,0
37,73,215,0
35,70,198,0
33,67,186,0
32,65,178,0
30,63,166,0
29,60,153,0
29,56,145,0
28,55,137,0
27,53,130,0
28,51,124,0
27,50,119,0
33,48,115,0
38,50,111,0
39,48,108,0
37,51,104,0
45,55,103,0
45,52,101,0
42,48,99,0
43,47,97,0
42,52,94,0
51,52,93,0
50,51,90,0
48,53,87,0
45,52,85,0
43,54,82,0
42,61,78,0
44,69,76,0
43,72,74,0
42,70,71,0
43,71,68,0
48,80,66,0
61,79,61,0
76,75,59,0
87,72,57,0
83,70,53,0
78,70,50,0
77,68,48,0
72,66,44,0
67,63,41,0
65,64,39,0
61,68,36,0
58,71,33,0
60,69,32,0
57,66,30,0
56,63,28,0
54,62,26,0
54,63,24,0
53,61,23,0
50,60,22,0
50,59,21,0
55,60,20,0
52,56,19,0
50,55,18,0
50,55,17,0
50,52,16,0
53,49,15,0
56,50,15,0
57,48,14,0
58,44,14,0
66,44,13,0
62,43,13,0
58,42,12,0
61,40,12,0
59,38,12,0
57,40,11,0
55,40,11,0
52,39,11,0
50,38,10,0
47,38,10,0
45,38,10,0
43,37,10,0
42,37,10,0
40,37,10,0
38,35,9,0
37,34,9,0
36,34,9,0
40,33,9,0
39,32,9,0
37,33,9,0
36,32,9,0
35,30,9,0
33,29,9,0
36,29,9,0
35,29,9,0
33,28,8,0
35,28,9,0
34,26,9,0
33,25,8,0
32,24,8,0
32,24,8,0
32,23,8,0
31,22,8,0
38,22,8,0
40,22,8,0
40,21,8,0
39,21,8,0
38,21,8,0
36,20,8,0
35,19,8,0
36,19,8,0
37,19,8,0
38,20,8,0
40,21,8,0
42,21,8,0
40,21,8,0
38,20,8,0
37,20,8,0
35,20,8,0
34,20,8,0
32,20,8,0
31,20,8,0
30,20,8,0
29,19,8,0
28,19,8,0
27,18,8,0
26,19,8,0
26,19,8,0
25,20,8,0
24,19,9,0
24,19,8,0
23,19,8,0
23,19,8,0
22,19,8,0
22,19,8,0
21,19,8,0
21,18,8,0
21,18,8,0
20,18,8,0
20,19,8,0
20,20,8,0
20,19,8,0
19,19,8,0
19,20,8,0
19,20,8,0
19,20,8,0
19,20,8,0
18,20,8,0
18,20,8,0
18,20,8,0
18,21,8,0
18,21,8,0
18,21,8,0
17,21,8,0
18,22,8,0
17,22,8,0
17,22,8,0
17,22,8,0
17,22,8,0
17,22,8,0
17,22,8,0
17,23,8,0
17,23,8,0
17,22,8,0
17,23,8,0
17,24,8,0
17,23,8,0
17,23,8,0
17,25,8,0
17,25,8,0
17,24,8,0
17,24,8,0
17,26,8,0
17,25,8,0
16,25,8,0
16,26,8,0
16,25,8,0
17,24,8,0
17,25,8,0
17,25,8,0
17,25,8,0
17,26,8,0
17,25,8,0
16,25,8,0
17,25,8,0
16,26,8,0
16,27,8,0
16,26,8,0
16,26,8,0
17,27,8,0
17,26,8,0
17,26,8,0
17,26,8,0
17,26,8,0
17,26,8,0
17,25,8,0
17,26,8,0
17,26,8,0
17,25,8,0
17,26,8,0
17,26,8,0
17,25,8,0
17,25,8,0
17,25,8,0
17,24,8,0
17,23,8,0
17,24,8,0
17,24,8,0
17,23,8,0
17,23,8,0
17,24,8,0
17,23,8,0
17,23,8,0
17,23,8,0
17,23,8,0
17,23,8,0
17,22,8,0
17,23,8,0
17,22,8,0
17,22,8,0
17,22,8,0
17,21,8,0
17,21,8,0
17,21,8,0
17,23,8,0
17,22,8,0
17,22,8,0
17,21,8,0
17,21,8,0
17,20,8,0
17,20,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,18,8,0
17,18,8,0
