18,66,8,0
18,66,8,0
18,67,8,0
18,68,8,0
18,70,8,0
18,72,8,0
18,73,8,0
18,73,8,0
20,81,8,0
28,86,8,0
30,96,8,0
29,98,9,0
33,97,9,0
32,101,9,0
32,100,9,0
31,108,10,0
34,112,10,0
33,110,13,0
35,120,14,0
39,126,14,0
54,126,15,0
53,126,17,0
55,128,17,0
55,147,19,0
56,141,20,0
52,136,22,0
50,139,24,0
48,141,25,0
51,138,26,0
49,136,29,0
53,138,30,0
53,136,32,0
63,131,35,0
63,146,38,0
64,147,39,0
60,145,43,0
59,143,44,0
62,151,46,0
58,166,49,0
60,163,51,0
56,160,54,0
53,154,59,0
59,144,59,0
63,146,67,0
59,150,73,0
63,154,75,0
62,143,77,0
58,140,82,0
54,138,103,0
51,134,115,0
48,130,106,0
45,122,131,0
42,127,133,0
40,126,141,0
38,121,144,0
36,127,173,0
34,127,201,0
32,125,204,0
31,129,243,0
30,133,281,0
40,132,284,0
42,124,301,0
40,128,314,0
38,120,345,0
42,119,341,0
45,125,414,0
42,116,468,0
40,112,420,0
38,116,401,0
36,121,429,0
71,118,427,0
109,113,382,0
102,107,350,0
102,102,322,0
110,103,297,0
103,98,302,0
105,91,318,0
112,89,315,0
110,88,316,0
109,85,302,0
109,83,277,0
106,80,251,0
102,79,225,0
100,77,203,0
94,80,184,0
89,79,167,0
83,75,152,0
77,72,141,0
71,72,130,0
75,74,122,0
76,71,116,0
83,70,109,0
88,71,103,0
85,69,99,0
80,75,94,0
95,73,91,0
99,74,90,0
94,71,87,0
90,70,86,0
87,72,85,0
94,70,84,0
92,71,83,0
86,70,81,0
83,68,78,0
104,70,77,0
99,85,74,0
107,88,72,0
103,87,68,0
111,86,66,0
102,81,63,0
111,78,61,0
106,81,59,0
98,84,56,0
92,84,53,0
88,84,50,0
89,82,49,0
83,79,48,0
79,80,46,0
83,80,43,0
90,87,41,0
94,82,38,0
95,81,37,0
107,75,36,0
99,72,33,0
99,69,33,0
92,69,31,0
93,64,30,0
87,62,29,0
82,59,27,0
84,56,26,0
81,56,24,0
78,55,23,0
90,55,22,0
84,55,21,0
80,54,20,0
77,51,19,0
80,54,18,0
77,54,17,0
72,55,17,0
71,55,16,0
70,56,15,0
67,54,15,0
66,56,14,0
62,56,13,0
61,57,13,0
58,55,13,0
55,55,12,0
56,56,12,0
58,53,11,0
79,54,11,0
74,55,11,0
69,52,11,0
65,53,10,0
64,51,10,0
61,52,10,0
59,49,10,0
58,50,10,0
54,47,10,0
52,45,9,0
56,43,9,0
58,42,9,0
56,40,9,0
54,38,9,0
57,37,9,0
55,35,9,0
57,34,9,0
57,32,9,0
56,31,9,0
55,29,9,0
52,28,9,0
51,27,9,0
58,26,8,0
57,25,8,0
55,25,8,0
57,24,8,0
64,24,8,0
61,24,8,0
59,24,8,0
57,23,8,0
55,23,8,0
52,24,8,0
49,24,8,0
47,25,8,0
45,27,8,0
42,26,8,0
44,27,8,0
42,28,8,0
42,30,8,0
49,32,8,0
50,32,8,0
49,37,8,0
49,44,8,0
49,43,8,0
48,41,8,0
49,39,8,0
48,38,8,0
46,36,8,0
44,34,8,0
42,33,8,0
40,32,8,0
38,32,8,0
36,31,8,0
35,32,8,0
34,32,8,0
32,31,8,0
31,32,8,0
30,31,8,0
29,31,8,0
28,31,8,0
27,34,8,0
26,35,8,0
25,36,8,0
25,38,8,0
24,39,8,0
24,39,8,0
23,37,8,0
23,37,8,0
23,40,8,0
22,39,8,0
22,40,8,0
22,38,8,0
21,37,8,0
21,35,8,0
20,34,8,0
20,33,8,0
20,32,8,0
20,31,8,0
19,31,8,0
19,30,8,0
19,29,8,0
19,29,8,0
19,28,8,0
18,28,8,0
18,29,8,0
18,28,8,0
18,28,8,0
18,30,8,0
18,31,8,0
18,30,8,0
18,30,8,0
17,29,8,0
17,28,8,0
17,29,8,0
17,28,8,0
17,27,8,0
17,26,8,0
17,25,8,0
17,25,8,0
17,26,8,0
17,26,8,0
17,26,8,0
17,25,8,0
17,25,8,0
17,26,8,0
17,28,8,0
17,27,8,0
17,26,8,0
17,26,8,0
17,26,8,0
17,26,8,0
17,26,8,0
17,25,8,0
17,25,8,0
17,24,8,0
17,24,8,0
17,24,8,0
17,23,8,0
17,25,8,0
17,24,8,0
17,23,8,0
17,23,8,0
17,23,8,0
17,22,8,0
17,22,8,0
17,22,8,0
17,23,8,0
17,22,8,0
17,22,8,0
17,22,8,0
17,23,8,0
17,24,8,0
17,24,8,0
17,23,8,0
17,23,8,0
17,23,8,0
17,22,8,0
17,22,8,0
17,22,8,0
17,23,8,0
17,24,8,0
17,24,8,0
17,24,8,0
17,23,8,0
17,24,8,0
17,23,8,0
17,22,8,0
17,24,8,0
17,24,8,0
17,24,8,0
17,24,8,0
