19,119,19,0
18,121,20,0
19,121,20,0
18,121,19,0
18,120,19,0
19,120,19,0
19,131,18,0
19,132,21,0
19,126,22,0
19,131,21,0
19,128,21,0
19,135,21,0
26,133,21,0
30,130,23,0
31,134,23,0
36,130,22,0
41,126,23,0
43,135,24,0
41,144,27,0
38,137,27,0
38,135,26,0
37,154,29,0
35,148,32,0
33,153,36,0
32,149,39,0
36,152,47,0
34,171,55,0
33,168,69,0
34,167,78,0
33,160,99,0
31,153,126,0
30,145,123,0
29,139,184,0
28,143,200,0
27,144,246,0
28,142,256,0
27,146,263,0
26,140,277,0
30,148,337,0
40,140,355,0
46,132,443,0
43,128,471,0
45,120,459,0
45,121,491,0
42,115,475,0
40,111,430,0
38,114,398,0
36,108,357,0
34,110,320,0
32,106,287,0
31,97,262,0
30,92,257,0
29,86,250,0
30,80,231,0
31,79,210,0
31,76,196,0
32,71,199,0
31,65,183,0
32,63,170,0
32,58,154,0
31,54,139,0
30,53,127,0
29,52,115,0
28,55,105,0
27,54,96,0
26,52,89,0
25,50,82,0
25,50,78,0
24,47,75,0
24,45,71,0
23,46,68,0
23,45,65,0
30,49,64,0
30,52,61,0
29,52,60,0
28,55,58,0
37,54,57,0
39,56,57,0
37,56,56,0
36,56,55,0
36,53,55,0
39,59,55,0
37,58,54,0
35,58,53,0
34,60,53,0
37,61,51,0
37,59,51,0
37,65,50,0
36,65,48,0
34,62,46,0
36,60,46,0
35,57,44,0
33,55,43,0
34,53,42,0
38,52,41,0
38,58,39,0
40,61,39,0
41,63,38,0
39,65,36,0
38,64,35,0
36,62,34,0
35,64,32,0
34,63,30,0
35,62,29,0
38,62,28,0
36,63,26,0
34,61,25,0
33,60,24,0
31,56,22,0
33,59,21,0
31,63,20,0
30,59,19,0
31,55,18,0
30,54,17,0
34,52,16,0
46,51,15,0
44,49,15,0
42,47,14,0
39,45,14,0
40,43,13,0
38,41,13,0
38,41,12,0
37,43,12,0
35,42,12,0
39,40,11,0
41,39,11,0
48,39,11,0
46,38,11,0
47,37,11,0
47,36,10,0
45,35,10,0
43,34,10,0
41,33,10,0
39,32,10,0
38,32,9,0
36,33,9,0
35,31,9,0
33,30,9,0
37,31,9,0
35,30,9,0
34,28,9,0
33,28,9,0
34,28,9,0
33,29,9,0
31,28,9,0
34,27,9,0
33,26,8,0
32,25,9,0
34,25,8,0
33,25,8,0
33,25,8,0
32,24,8,0
31,24,8,0
31,23,8,0
30,23,8,0
29,23,8,0
29,23,8,0
30,24,8,0
30,24,8,0
29,23,8,0
28,22,8,0
30,23,8,0
31,22,8,0
30,22,8,0
29,22,8,0
30,23,8,0
30,23,8,0
28,22,8,0
28,23,8,0
27,22,8,0
26,21,8,0
25,22,8,0
25,22,8,0
24,22,8,0
23,21,8,0
23,22,8,0
22,22,8,0
22,22,8,0
21,22,8,0
21,23,8,0
21,23,8,0
20,24,8,0
20,25,8,0
20,26,8,0
20,25,8,0
19,26,8,0
19,28,8,0
19,27,8,0
19,28,8,0
19,28,8,0
18,29,8,0
18,29,8,0
18,28,8,0
18,29,8,0
18,29,8,0
18,29,8,0
18,30,8,0
17,30,8,0
17,30,8,0
17,32,8,0
17,32,8,0
17,32,8,0
17,32,8,0
17,33,8,0
17,35,8,0
17,34,8,0
17,34,8,0
17,34,8,0
17,34,8,0
17,34,8,0
17,36,8,0
17,36,8,0
17,36,8,0
17,38,8,0
16,38,8,0
17,38,8,0
16,38,8,0
17,39,8,0
16,38,8,0
17,39,8,0
17,38,8,0
16,38,8,0
16,37,8,0
17,37,8,0
16,38,8,0
17,37,8,0
16,36,8,0
17,37,8,0
16,37,8,0
16,36,8,0
16,36,8,0
16,37,8,0
16,36,8,0
17,35,8,0
17,35,8,0
16,36,8,0
17,35,8,0
17,34,8,0
17,36,8,0
17,35,8,0
17,35,8,0
17,36,8,0
17,36,8,0
17,36,8,0
17,36,8,0
17,38,8,0
16,38,8,0
17,37,8,0
17,37,8,0
17,37,8,0
17,36,8,0
17,36,8,0
17,35,8,0
17,35,8,0
17,36,8,0
17,37,8,0
17,38,8,0
17,38,8,0
17,40,8,0
17,40,8,0
17,38,8,0
17,38,8,0
17,38,8,0
17,38,8,0
17,37,8,0
17,37,8,0
17,38,8,0
17,38,8,0
17,38,8,0
17,40,8,0
17,42,8,0
17,40,8,0
17,40,8,0
17,41,8,0
17,40,8,0
17,40,8,0
17,41,8,0
17,41,8,0
17,40,8,0
17,41,8,0
17,42,8,0
17,42,8,0
17,42,8,0
17,43,8,0
17,43,8,0
17,43,8,0
17,43,8,0
17,45,8,0
17,43,8,0
17,43,8,0
17,45,8,0
17,44,8,0
17,43,8,0
17,43,8,0
17,43,8,0
17,43,8,0
17,42,8,0
17,43,8,0
17,42,8,0
17,42,8,0
