17,60,8,0
17,60,8,0
17,60,8,0
17,60,8,0
17,60,8,0
17,60,8,0
17,60,8,0
17,58,8,0
17,56,8,0
17,56,8,0
17,65,8,0
17,69,8,0
17,75,9,0
17,71,8,0
17,70,8,0
17,72,8,0
17,76,8,0
40,77,8,0
59,84,8,0
67,88,8,0
63,103,8,0
98,112,8,0
145,112,8,0
149,122,8,0
285,144,10,0
342,156,15,0
397,151,15,0
389,153,15,0
372,168,14,0
394,180,14,0
398,204,14,0
385,204,15,0
417,206,18,0
398,221,17,0
395,246,17,0
364,249,24,0
369,267,28,0
361,290,27,0
340,291,35,0
313,292,50,0
285,269,70,0
260,262,89,0
237,250,109,0
215,235,135,0
195,217,155,0
178,196,168,0
162,177,177,0
147,159,182,0
134,143,185,0
123,128,185,0
112,118,183,0
102,109,180,0
94,103,174,0
87,98,170,0
81,96,166,0
75,93,160,0
70,88,155,0
65,81,150,0
61,75,143,0
58,70,136,0
54,65,130,0
51,61,122,0
48,59,115,0
45,58,108,0
43,56,100,0
41,53,93,0
39,50,86,0
37,47,79,0
36,45,74,0
34,44,68,0
33,44,63,0
32,43,58,0
31,44,54,0
30,46,49,0
29,47,46,0
28,48,42,0
27,50,40,0
26,52,37,0
26,52,34,0
25,52,32,0
25,54,30,0
24,53,29,0
23,53,28,0
24,54,27,0
24,53,28,0
23,52,29,0
23,51,27,0
23,50,26,0
22,48,24,0
24,47,23,0
24,46,21,0
23,43,20,0
23,41,19,0
24,40,18,0
26,37,17,0
27,35,16,0
28,34,16,0
28,32,15,0
29,30,14,0
28,29,14,0
30,28,13,0
29,27,13,0
31,26,12,0
30,25,12,0
29,24,12,0
28,23,11,0
30,23,11,0
29,23,11,0
27,22,11,0
27,22,11,0
27,23,10,0
27,23,10,0
28,22,10,0
29,23,10,0
28,24,10,0
28,23,10,0
27,24,10,0
28,25,10,0
28,24,11,0
28,23,11,0
27,24,10,0
27,24,11,0
26,23,10,0
25,24,10,0
24,23,11,0
25,23,11,0
24,24,11,0
30,24,11,0
29,23,11,0
32,22,11,0
31,23,11,0
33,23,12,0
35,22,11,0
33,21,11,0
32,20,12,0
30,22,12,0
29,22,12,0
28,22,12,0
27,22,12,0
27,22,12,0
26,23,12,0
26,22,11,0
26,23,11,0
25,24,11,0
24,23,11,0
24,23,11,0
23,23,10,0
23,22,11,0
22,22,11,0
22,23,11,0
22,23,10,0
21,23,10,0
21,25,10,0
25,25,10,0
27,24,10,0
26,26,10,0
26,26,10,0
25,26,10,0
24,26,9,0
24,27,9,0
23,26,9,0
23,26,9,0
22,27,9,0
22,27,9,0
21,27,9,0
21,28,9,0
21,29,9,0
20,28,9,0
20,28,9,0
20,28,9,0
20,27,9,0
19,27,9,0
19,28,8,0
20,29,8,0
20,29,8,0
20,29,8,0
19,30,8,0
19,30,8,0
19,30,8,0
19,30,8,0
19,30,8,0
19,30,8,0
18,29,8,0
18,29,8,0
17,27,8,0
17,27,8,0
17,27,8,0
17,28,8,0
17,28,8,0
17,29,8,0
17,31,8,0
17,32,8,0
17,31,8,0
17,32,8,0
17,33,8,0
17,32,8,0
17,32,8,0
17,32,8,0
17,32,8,0
17,30,8,0
17,30,8,0
17,31,8,0
16,29,8,0
17,29,8,0
17,29,8,0
17,29,8,0
17,28,8,0
17,28,8,0
17,29,8,0
17,27,8,0
17,27,8,0
17,28,8,0
17,28,8,0
18,27,8,0
18,27,8,0
17,27,8,0
18,26,8,0
17,26,8,0
17,26,8,0
17,25,8,0
17,24,8,0
17,24,8,0
16,23,8,0
17,22,8,0
17,22,8,0
17,22,8,0
16,21,8,0
16,21,8,0
16,21,8,0
17,21,8,0
17,21,8,0
17,21,8,0
17,21,8,0
17,21,8,0
17,21,8,0
17,21,8,0
17,22,8,0
17,21,8,0
17,22,8,0
17,22,8,0
17,22,8,0
17,22,8,0
17,22,8,0
17,23,8,0
17,23,8,0
17,22,8,0
17,23,8,0
17,23,8,0
17,22,8,0
17,23,8,0
17,23,8,0
17,23,8,0
17,23,8,0
17,23,8,0
17,23,8,0
17,23,8,0
17,23,8,0
17,24,8,0
17,23,8,0
17,24,8,0
17,25,8,0
17,24,8,0
17,24,8,0
17,25,8,0
17,26,8,0
17,25,8,0
17,25,8,0
17,26,8,0
17,26,8,0
17,25,8,0
17,26,8,0
17,27,8,0
17,26,8,0
17,26,8,0
17,28,8,0
17,27,8,0
17,27,8,0
17,27,8,0
17,28,8,0
17,27,8,0
17,27,8,0
17,29,8,0
17,28,8,0
17,28,8,0
17,29,8,0
17,29,8,0
17,29,8,0
17,29,8,0
17,30,8,0
17,30,8,0
17,29,8,0
17,29,8,0
17,30,8,0
17,29,8,0
17,29,8,0
17,29,8,0
17,29,8,0
17,28,8,0
17,29,8,0
17,29,8,0
