16,46,8,0
16,45,8,0
16,45,8,0
16,45,8,0
16,44,8,0
16,45,8,0
16,45,8,0
16,45,8,0
16,48,8,0
16,49,8,0
16,49,8,0
16,49,8,0
16,47,8,0
16,46,8,0
16,45,9,0
16,44,13,0
17,48,13,0
17,61,15,0
16,73,16,0
16,94,19,0
22,115,28,0
27,130,37,0
31,136,36,0
55,158,39,0
53,185,40,0
53,193,36,0
70,186,33,0
116,178,31,0
124,178,30,0
196,216,30,0
216,231,30,0
285,232,29,0
288,234,29,0
270,238,27,0
261,250,27,0
321,258,27,0
313,259,27,0
330,267,27,0
330,251,29,0
379,275,32,0
391,278,38,0
380,289,36,0
404,299,45,0
443,319,44,0
423,306,50,0
412,299,53,0
377,304,56,0
343,292,61,0
312,288,68,0
291,299,71,0
276,283,72,0
255,270,73,0
234,247,71,0
214,227,70,0
196,210,66,0
180,196,62,0
164,182,56,0
150,169,52,0
138,157,47,0
127,147,43,0
116,137,40,0
107,126,37,0
98,119,35,0
91,111,32,0
85,103,31,0
79,95,30,0
74,89,29,0
69,82,29,0
65,76,30,0
61,73,30,0
57,68,28,0
54,64,27,0
51,61,25,0
48,60,24,0
46,57,22,0
44,55,21,0
45,56,20,0
44,54,19,0
44,53,18,0
44,54,17,0
44,55,16,0
43,55,16,0
42,56,15,0
41,56,14,0
48,58,14,0
47,59,13,0
48,60,13,0
46,59,12,0
48,59,12,0
47,61,12,0
46,60,11,0
46,57,11,0
45,55,11,0
47,54,10,0
46,54,10,0
45,51,10,0
44,51,10,0
44,48,10,0
44,45,10,0
44,43,9,0
42,42,9,0
40,43,9,0
45,41,9,0
44,42,9,0
46,41,9,0
46,39,9,0
48,37,9,0
50,39,9,0
50,40,9,0
47,40,9,0
45,39,9,0
51,38,9,0
50,38,9,0
47,38,9,0
47,38,9,0
55,38,9,0
56,39,9,0
53,39,10,0
50,41,9,0
51,41,10,0
51,42,10,0
50,47,10,0
48,45,10,0
46,46,10,0
44,51,10,0
44,49,10,0
44,48,11,0
45,49,10,0
44,53,10,0
48,50,11,0
46,53,11,0
53,53,11,0
54,50,12,0
56,50,12,0
54,50,11,0
58,48,12,0
62,49,13,0
61,48,12,0
58,45,13,0
56,43,13,0
54,42,12,0
52,40,12,0
50,38,12,0
47,36,11,0
45,34,11,0
46,33,11,0
44,32,11,0
42,31,11,0
40,32,10,0
39,31,10,0
39,30,10,0
39,31,10,0
38,32,10,0
37,32,10,0
37,32,9,0
35,34,9,0
34,35,9,0
33,36,9,0
32,39,9,0
31,41,9,0
30,41,9,0
29,42,9,0
28,44,9,0
27,45,9,0
27,45,8,0
26,46,9,0
25,47,8,0
25,46,8,0
24,46,8,0
23,47,8,0
23,46,8,0
22,45,8,0
22,44,8,0
22,43,8,0
21,40,8,0
21,38,8,0
21,36,8,0
20,34,8,0
20,33,8,0
20,32,8,0
19,32,8,0
19,30,8,0
19,29,8,0
19,30,8,0
19,30,8,0
18,29,8,0
18,30,8,0
18,30,8,0
18,29,8,0
18,30,8,0
18,31,8,0
18,31,8,0
17,31,8,0
18,33,8,0
18,35,8,0
17,35,8,0
17,37,8,0
17,40,8,0
17,42,8,0
17,43,8,0
17,47,8,0
17,49,8,0
17,48,8,0
17,49,8,0
17,51,8,0
17,50,8,0
17,49,8,0
17,51,8,0
17,51,8,0
17,50,8,0
17,48,8,0
17,51,8,0
17,50,8,0
17,50,8,0
17,53,8,0
17,52,8,0
17,50,8,0
17,50,8,0
17,52,8,0
17,51,8,0
16,51,8,0
17,53,8,0
17,53,8,0
17,53,8,0
17,52,8,0
17,54,8,0
17,53,8,0
17,52,8,0
17,54,8,0
17,53,8,0
17,51,8,0
17,51,8,0
17,51,8,0
17,50,8,0
17,48,8,0
17,48,8,0
17,48,8,0
17,47,8,0
17,46,8,0
17,46,8,0
17,44,8,0
17,42,8,0
17,43,8,0
17,42,8,0
17,40,8,0
17,39,8,0
17,39,8,0
17,38,8,0
17,37,8,0
17,37,8,0
17,37,8,0
17,35,8,0
17,35,8,0
17,35,8,0
17,33,8,0
17,33,8,0
17,33,8,0
17,33,8,0
17,32,8,0
17,32,8,0
17,32,8,0
17,32,8,0
17,32,8,0
17,33,8,0
17,33,8,0
17,32,8,0
17,32,8,0
17,33,8,0
17,32,8,0
17,31,8,0
17,31,8,0
17,31,8,0
17,30,8,0
17,30,8,0
17,30,8,0
17,29,8,0
17,28,8,0
17,29,8,0
17,29,8,0
17,28,8,0
17,28,8,0
17,29,8,0
17,29,8,0
17,28,8,0
17,29,8,0
17,29,8,0
17,28,8,0
17,28,8,0
17,29,8,0
17,28,8,0
17,27,8,0
17,28,8,0
17,28,8,0
17,27,8,0
17,27,8,0
17,27,8,0
17,26,8,0
17,25,8,0
17,26,8,0
17,26,8,0
