18,103,15,1410884
18,103,15,1411980
17,103,15,1413076
18,104,15,1417872
18,109,15,1429312
17,111,15,1440752
17,111,15,1452192
18,116,15,1463632
18,121,15,1475072
18,120,15,1486512
18,121,15,1497952
18,117,15,1509396
17,117,15,1520832
17,117,14,1532272
18,119,14,1543712
18,119,14,1555152
17,119,15,1566592
17,118,15,1578032
18,117,14,1589472
18,128,15,1600912
22,130,15,1612352
21,130,15,1623792
21,129,15,1635232
21,134,15,1646672
22,137,15,1658112
21,129,15,1669552
23,137,15,1680992
21,131,15,1692432
24,129,15,1703872
26,133,15,1715312
26,131,15,1726752
29,135,15,1738192
30,128,15,1749632
32,122,15,1761072
36,122,15,1772512
36,120,15,1783952
40,120,15,1795392
42,118,15,1806832
44,120,15,1818272
47,119,15,1829712
48,119,15,1841156
51,118,15,1852592
53,115,15,1864032
52,114,15,1875472
55,124,15,1886912
53,119,15,1898352
57,120,15,1909792
53,117,15,1921232
53,119,15,1932672
52,123,15,1944112
51,122,15,1955552
51,122,15,1966992
51,119,15,1978432
49,121,15,1989872
50,124,15,2001312
48,120,15,2012752
49,121,15,2024192
48,119,15,2035632
45,117,15,2047072
43,115,15,2058512
40,115,15,2069952
38,115,15,2081392
35,117,14,2092832
33,114,15,2104272
32,111,14,2115712
29,109,16,2127152
29,104,15,2138592
28,110,14,2150032
26,123,14,2161472
25,116,15,2172912
24,112,15,2184352
24,106,15,2195792
23,106,15,2207232
22,104,15,2218672
22,105,15,2230112
20,101,15,2241556
20,104,15,2252992
20,102,15,2264432
26,128,14,2275872
24,140,14,2287312
23,137,14,2298752
22,143,14,2310192
24,154,15,2321632
22,155,15,2333072
22,153,15,2344512
23,170,14,2355952
22,172,15,2367392
22,169,15,2378832
24,167,15,2390272
23,188,15,2401712
25,184,15,2413152
24,194,15,2424592
25,203,15,2436032
24,201,15,2447472
24,189,15,2458912
30,201,15,2470352
31,209,15,2481792
31,209,15,2493232
33,208,15,2504672
35,202,15,2516112
34,208,15,2527552
37,207,15,2538992
37,218,15,2550432
39,218,15,2561872
