16,73,15,1410840
16,72,15,1411896
16,72,14,1412952
16,72,15,1415792
16,70,14,1426712
16,67,15,1437632
17,71,15,1448552
18,78,14,1459472
17,78,15,1470392
18,85,15,1481312
18,88,15,1492232
17,83,14,1503152
17,79,15,1514072
17,80,15,1524992
17,85,15,1535912
17,88,14,1546832
17,89,15,1557752
18,89,15,1568672
18,96,14,1579592
17,98,14,1590512
17,95,15,1601432
17,102,15,1612872
17,104,15,1624312
17,97,15,1635232
17,96,14,1646152
17,95,15,1657072
17,97,15,1667992
17,93,15,1678912
17,92,15,1689832
17,103,15,1701272
17,96,15,1712192
17,93,15,1723112
17,95,15,1734032
16,110,15,1745472
17,112,15,1756912
17,108,15,1768352
17,102,15,1779792
17,99,15,1790712
16,104,15,1802152
17,122,15,1813592
17,137,15,1825032
18,132,14,1836472
17,124,15,1847912
17,112,15,1859352
17,105,15,1870792
16,98,15,1881712
18,113,15,1893152
17,124,15,1904592
17,120,15,1916032
23,141,15,1927472
22,131,15,1938912
21,121,15,1950352
20,111,15,1961792
19,104,14,1973232
20,104,15,1984672
19,107,15,1996112
19,115,14,2007552
18,111,14,2018992
18,108,15,2030432
18,106,14,2041876
18,99,15,2052792
19,118,14,2064232
19,113,15,2075672
18,105,15,2087112
18,97,14,2098032
18,92,15,2108952
18,98,15,2119872
18,96,14,2130792
17,107,14,2142232
17,110,15,2153672
17,108,15,2165112
17,106,15,2176552
17,99,15,2187472
17,94,15,2198392
18,92,15,2209312
18,91,15,2220232
18,95,14,2231152
18,108,15,2242592
18,104,15,2254032
18,100,15,2265472
17,98,15,2276392
17,91,15,2287312
17,90,15,2298232
18,100,15,2309672
19,105,15,2321112
19,111,15,2332552
19,120,14,2343992
18,117,15,2355432
18,113,15,2366872
18,110,15,2378312
18,113,15,2389752
21,116,14,2401192
20,116,14,2412632
24,126,15,2424072
22,121,14,2435512
21,117,14,2446952
20,114,15,2458392
20,110,15,2469832
19,106,15,2481272
21,100,15,2492712
20,103,14,2504152
19,101,15,2515592
19,101,15,2527032
19,105,15,2538472
18,106,15,2549912
19,105,15,2561352
18,104,15,2572792
18,104,15,2584232
18,107,15,2595672
20,114,15,2607116
19,112,14,2618552
18,106,14,2629992
18,104,15,2641432
18,105,15,2652872
18,110,14,2664312
18,108,14,2675752
18,120,14,2687192
20,123,15,2698632
20,114,15,2710072
20,114,15,2721512
19,114,15,2732952
21,108,15,2744392
20,112,15,2755832
20,109,15,2767272
21,107,15,2778712
22,109,14,2790152
21,105,15,2801592
21,98,14,2812512
21,106,15,2823952
21,118,14,2835392
20,125,15,2846832
20,119,15,2858272
19,114,15,2869712
19,119,14,2881152
19,117,15,2892592
18,113,14,2904032
18,122,15,2915472
18,118,15,2926912
20,117,15,2938352
20,137,15,2949792
19,151,15,2961232
19,144,15,2972672
20,143,14,2984112
21,149,15,2995552
23,147,15,3006992
39,183,14,3018432
36,175,14,3029872
45,232,15,3041312
68,241,16,3052752
62,243,16,3064192
67,320,16,3075632
62,301,16,3087072
66,290,16,3098512
70,318,17,3109952
70,303,16,3121392
76,298,17,3132832
78,312,19,3144272
82,287,20,3155712
80,289,20,3167152
74,293,20,3178592
72,262,20,3190032
81,237,36,3201472
108,213,81,3213432
122,202,101,3225912
197,208,339,3238392
261,202,427,3250872
268,211,658,3263352
228,203,765,3275832
196,206,792,3288312
170,223,704,3300792
151,213,587,3313272
133,228,486,3325752
115,237,409,3338232
109,236,344,3350712
100,225,289,3363192
102,225,240,3375672
119,222,202,3388152
124,217,170,3400632
122,210,145,3413112
111,204,122,3425592
107,197,103,3438072
99,189,87,3449512
94,182,75,3460952
88,172,65,3472396
83,167,57,3483832
76,162,50,3495272
70,153,44,3506712
64,147,40,3518152
57,140,35,3529592
51,133,32,3541032
46,123,29,3552472
42,118,27,3563912
38,118,25,3575352
35,111,23,3586792
32,104,22,3598232
30,98,21,3609152
29,101,20,3620592
27,99,19,3631512
26,96,18,3642432
24,95,18,3653352
23,93,18,3664272
22,90,17,3675192
21,90,17,3686112
22,89,17,3697032
22,91,16,3707952
22,99,16,3718872
23,100,16,3730312
22,98,15,3741232
23,103,15,3752672
25,109,15,3764112
25,106,15,3775552
24,101,15,3786992
23,100,15,3798432
26,94,15,3809352
29,100,15,3820792
30,102,15,3832232
31,126,15,3843672
29,122,14,3855112
28,112,14,3866552
27,104,14,3877992
27,103,15,3889432
26,105,14,3900872
29,119,14,3912312
27,112,15,3923752
27,113,14,3935192
26,113,15,3946632
25,112,15,3958072
25,122,15,3969512
25,123,15,3980952
24,128,15,3992392
25,131,14,4003832
24,135,14,4015272
26,137,15,4026712
25,137,14,4038152
23,138,14,4049592
23,137,14,4061032
23,135,14,4072472
24,136,14,4083912
26,136,14,4095352
25,128,14,4106792
25,126,14,4118232
27,122,14,4129672
26,119,14,4141112
25,115,14,4152552
23,110,14,4163992
22,105,14,4175432
22,99,14,4186352
21,98,15,4197272
20,98,14,4208192
22,96,15,4219112
23,95,14,4230032
23,90,14,4240952
23,87,15,4251872
24,87,14,4262792
24,86,14,4273712
23,83,14,4284632
22,79,14,4295552
22,80,14,4306472
22,80,14,4317392
21,79,14,4328312
21,80,14,4339232
22,78,14,4350152
21,77,14,4361072
21,75,14,4371992
20,70,15,4382912
20,67,15,4393832
20,65,14,4404752
21,66,14,4415672
21,68,15,4426592
21,76,14,4437512
20,77,14,4448432
20,74,14,4459352
20,72,14,4470272
19,71,14,4481192
18,69,14,4492112
19,71,14,4503032
19,73,15,4513952
20,71,15,4524872
19,72,14,4535792
19,73,15,4546712
19,71,14,4557632
18,69,14,4568552
18,76,14,4579472
18,75,15,4590392
17,73,14,4601312
18,74,15,4612232
17,72,14,4623152
17,73,15,4634072
17,76,15,4644992
17,74,15,4655912
17,78,15,4666832
17,75,15,4677752
17,71,15,4688672
17,70,15,4699592
17,69,15,4710512
17,68,15,4721432
17,67,14,4732352
16,67,14,4743272
16,72,15,4754192
18,76,15,4765112
