17,85,14,1410840
16,85,15,1411896
16,84,15,1412952
16,85,14,1415792
16,84,15,1426712
16,87,15,1437632
16,84,15,1448552
16,86,15,1459472
16,83,14,1470392
16,81,15,1481312
16,86,15,1492232
16,90,15,1503152
16,89,14,1514072
16,88,15,1524992
16,87,15,1535912
16,84,15,1546832
16,82,15,1557752
16,84,15,1568672
16,87,15,1579592
16,84,15,1590512
16,83,14,1601432
16,81,15,1612352
16,83,16,1623272
17,81,15,1634192
16,84,15,1645112
17,81,15,1656032
17,82,15,1666952
17,80,15,1677872
16,80,15,1688792
17,79,15,1699712
16,78,15,1710632
16,79,15,1721552
16,82,14,1732472
16,85,15,1743392
16,84,15,1754312
16,81,15,1765232
16,81,15,1776152
16,87,15,1787072
16,85,15,1797992
16,84,15,1808912
16,83,15,1819832
16,84,15,1830752
17,85,15,1841672
17,87,15,1852592
17,86,15,1863512
16,83,15,1874432
17,82,15,1885352
16,82,14,1896272
16,84,14,1907192
16,82,15,1918112
16,86,14,1929032
16,87,15,1939952
16,83,15,1950872
16,83,14,1961792
16,81,15,1972712
16,80,15,1983632
16,79,15,1994552
16,87,14,2005472
16,82,15,2016392
16,79,15,2027312
16,78,15,2038232
16,79,14,2049152
16,79,14,2060072
16,78,15,2070992
17,96,14,2081912
17,94,14,2092832
17,90,14,2103752
17,90,15,2114672
17,89,15,2125592
16,88,14,2136512
17,89,15,2147432
16,91,15,2158352
16,87,15,2169272
16,85,15,2180192
18,92,15,2191112
18,92,15,2202032
17,89,15,2212952
17,87,15,2223872
17,85,15,2234792
17,89,15,2245712
17,89,15,2256632
18,97,14,2267552
18,98,15,2278472
18,96,15,2289392
18,100,15,2300832
17,103,15,2312272
19,113,15,2323712
19,112,14,2335152
20,106,15,2346592
20,111,14,2358032
20,113,15,2369472
20,113,15,2380912
23,136,15,2392352
22,132,15,2403792
21,127,15,2415232
20,122,15,2426672
20,118,15,2438112
20,115,15,2449552
19,109,15,2460992
19,135,15,2472432
18,140,15,2483872
18,134,14,2495312
18,127,14,2506756
18,124,14,2518192
18,119,14,2529632
18,118,15,2541072
18,124,14,2552512
18,127,15,2563952
18,125,15,2575392
17,116,15,2586832
18,128,15,2598272
17,123,15,2609712
17,115,15,2621152
17,134,15,2632592
18,132,15,2644032
18,124,15,2655472
18,117,15,2666912
20,131,15,2678352
19,138,15,2689792
19,150,15,2701232
22,155,15,2712672
21,154,15,2724112
45,159,18,2735552
41,161,17,2746992
43,167,18,2758432
45,167,17,2769872
40,169,17,2781312
38,166,17,2792752
41,184,16,2804192
41,212,16,2815632
39,232,16,2827072
39,216,16,2838512
40,223,16,2849952
42,219,19,2861392
54,217,23,2872832
63,213,31,2884272
68,243,29,2895712
74,232,36,2907156
76,280,38,2918592
77,258,208,2930552
69,228,232,2942512
72,232,336,2954472
70,219,370,2966432
70,226,569,2978392
86,211,753,2990352
98,228,965,3002312
89,211,915,3014272
83,200,798,3026232
74,204,681,3038192
69,206,574,3050152
66,223,493,3062112
61,226,424,3074072
61,236,359,3086032
65,232,302,3097992
60,212,262,3109952
58,216,226,3121912
57,203,189,3133872
55,197,160,3145832
52,186,135,3157792
68,196,114,3169752
63,205,97,3181192
56,210,84,3192632
51,197,73,3204072
47,187,65,3215512
49,178,67,3226952
44,169,59,3238392
44,195,52,3249832
42,204,45,3261272
43,196,41,3272716
41,188,36,3284152
38,182,33,3295592
35,182,30,3307032
35,197,28,3318472
43,191,26,3329912
44,189,24,3341352
43,188,22,3352792
42,193,21,3364232
41,192,21,3375672
40,184,20,3387112
39,180,20,3398552
54,190,23,3409992
48,178,22,3421432
43,162,20,3432872
42,161,20,3444312
38,152,19,3455752
35,156,18,3467192
34,142,17,3478632
34,132,18,3490072
36,128,18,3501512
36,131,17,3512952
34,153,17,3524392
32,150,17,3535832
30,137,16,3547272
29,130,16,3558712
29,129,16,3570152
29,123,15,3581592
34,134,16,3593032
33,138,16,3604472
31,129,16,3615912
34,143,15,3627352
32,139,15,3638792
30,127,15,3650232
28,116,16,3661672
28,109,16,3673112
28,113,15,3684552
28,116,15,3695992
26,117,15,3707432
25,113,15,3718872
25,109,15,3730312
25,112,15,3741752
24,116,15,3753192
26,122,15,3764632
25,116,15,3776072
25,112,15,3787512
25,117,14,3798952
25,114,15,3810392
25,112,15,3821832
24,107,15,3833272
28,108,15,3844712
27,106,16,3856152
27,102,15,3867592
26,102,15,3879032
25,98,15,3889952
29,98,15,3900872
28,104,15,3912312
27,99,15,3923232
31,123,15,3934672
29,121,15,3946112
28,116,15,3957552
28,115,15,3968992
27,108,15,3980432
26,102,15,3991872
25,106,15,4003312
27,103,15,4014752
26,98,15,4025672
25,97,16,4036592
25,105,16,4048032
24,102,15,4059472
26,101,15,4070912
25,100,15,4082352
25,103,15,4093792
24,105,15,4105236
23,106,15,4116672
26,107,15,4128112
24,105,15,4139552
24,103,16,4150992
23,106,15,4162432
22,99,15,4173352
22,101,15,4184792
25,99,15,4195712
23,101,15,4207152
22,105,15,4218592
21,101,16,4230032
22,99,16,4240952
22,102,15,4252392
24,99,15,4263312
23,100,15,4274752
23,101,15,4286192
22,99,15,4297112
22,98,15,4308032
22,102,15,4319472
22,102,15,4330912
21,106,15,4342352
21,105,15,4353792
21,109,15,4365232
20,106,15,4376672
20,110,15,4388112
20,106,14,4399552
19,105,15,4410992
19,105,15,4422432
19,104,15,4433872
20,105,15,4445312
20,103,15,4456752
20,110,15,4468192
19,106,15,4479632
19,106,15,4491072
19,103,15,4502512
19,101,17,4513952
19,104,16,4525392
18,101,16,4536832
18,100,16,4548272
17,102,15,4559712
20,101,15,4571156
22,104,15,4582592
22,107,15,4594032
22,110,15,4605472
22,109,15,4616912
21,106,15,4628352
21,106,16,4639792
21,104,15,4651232
21,98,15,4662152
24,114,15,4673592
22,113,15,4685032
22,106,15,4696472
21,104,15,4707912
20,100,15,4719352
20,101,15,4730792
20,100,15,4742232
20,101,15,4753672
20,95,15,4764592
