17,70,15,1410840
17,70,15,1411896
18,72,15,1412952
17,74,15,1415792
17,76,15,1426712
17,71,15,1437632
17,70,15,1448552
17,66,15,1459472
17,67,15,1470392
16,73,14,1481312
17,70,15,1492232
16,70,15,1503152
16,70,15,1514072
16,69,15,1524992
17,69,15,1535912
17,72,15,1546832
17,73,15,1557752
16,70,15,1568672
17,71,15,1579592
17,70,15,1590512
16,75,15,1601432
17,73,15,1612352
16,72,15,1623272
17,71,15,1634192
16,70,15,1645112
16,77,15,1656032
17,77,15,1666952
16,75,15,1677872
16,74,15,1688792
16,76,15,1699712
16,75,16,1710632
17,77,15,1721552
16,76,15,1732472
16,73,15,1743392
16,73,15,1754312
16,74,15,1765232
16,74,15,1776152
17,72,15,1787072
17,71,15,1797992
18,71,14,1808912
18,74,15,1819832
18,71,15,1830752
18,72,15,1841672
18,70,15,1852592
17,72,14,1863512
17,76,15,1874432
17,82,15,1885352
17,82,14,1896272
17,84,15,1907192
16,83,14,1918112
16,86,15,1929032
16,84,14,1939952
16,83,15,1950872
16,81,15,1961792
16,77,14,1972712
16,77,15,1983632
16,83,15,1994552
16,88,15,2005472
16,87,15,2016392
16,88,15,2027312
16,88,15,2038232
16,86,15,2049152
16,82,14,2060072
17,89,15,2070992
19,92,15,2081912
18,97,15,2092832
18,95,14,2103752
18,103,15,2115192
17,108,15,2126632
17,102,15,2138072
18,105,15,2149512
17,98,15,2160432
17,106,15,2171872
17,102,15,2183312
17,115,15,2194752
17,118,14,2206192
25,116,15,2217632
24,111,14,2229072
23,107,15,2240516
25,108,15,2251952
24,100,15,2263392
22,101,15,2274832
23,100,15,2286272
22,98,14,2297192
26,117,15,2308632
25,119,15,2320072
25,128,14,2331512
24,151,14,2342952
23,139,14,2354392
30,147,15,2365832
29,143,15,2377272
28,134,15,2388712
37,160,15,2400152
41,157,15,2411592
57,178,16,2423032
76,173,16,2434472
88,197,16,2445912
86,210,15,2457352
85,214,16,2468792
81,265,15,2480232
76,255,15,2491672
85,258,15,2503112
93,304,17,2514552
91,297,16,2525992
109,322,18,2537952
109,335,21,2549912
108,314,22,2561872
100,305,21,2573832
89,298,21,2585272
110,356,28,2597232
103,333,131,2609712
97,334,135,2621672
115,331,497,2634152
