16,95,15,1410840
16,95,15,1411896
16,95,15,1412952
16,96,15,1415792
16,99,15,1426712
16,100,14,1438152
16,100,14,1449592
21,105,15,1461032
22,105,14,1472472
21,104,15,1483912
20,105,15,1495352
19,107,15,1506792
19,102,15,1518232
19,103,15,1529672
18,101,15,1541112
18,101,15,1552552
18,105,15,1563992
17,105,15,1575432
17,104,15,1586872
17,100,15,1598312
17,98,15,1609232
17,94,15,1620152
17,96,15,1631072
16,96,14,1641992
16,95,15,1652912
16,88,15,1663832
16,86,15,1674752
16,86,14,1685672
16,90,15,1696592
16,91,15,1707512
16,93,15,1718432
16,89,15,1729352
16,93,15,1740272
16,98,15,1751192
16,95,15,1762112
16,96,15,1773032
16,91,16,1783952
16,97,16,1794872
16,97,16,1805792
16,95,16,1816712
16,95,15,1827632
16,95,16,1838552
16,95,16,1849472
20,97,16,1860392
23,112,16,1871832
22,109,16,1883272
27,134,16,1894712
27,153,18,1906152
25,150,18,1917592
24,141,20,1929032
23,154,20,1940472
21,166,20,1951912
21,161,21,1963352
20,150,23,1974792
19,152,23,1986232
19,153,24,1997672
19,147,23,2009112
18,148,24,2020552
19,151,25,2031992
18,163,26,2043432
18,160,26,2054872
17,160,26,2066312
18,162,27,2077752
17,158,27,2089192
17,148,27,2100632
18,150,27,2112072
18,153,28,2123512
18,144,29,2134952
19,172,29,2146392
19,169,30,2157832
28,183,29,2169272
26,175,32,2180712
25,165,31,2192152
23,163,32,2203592
22,158,32,2215032
22,153,32,2226472
22,156,32,2237912
21,162,33,2249352
20,167,34,2260792
25,173,33,2272232
24,168,59,2283672
23,160,124,2295632
23,171,112,2307592
24,186,95,2319032
23,194,81,2330472
24,190,70,2341912
23,189,61,2353352
22,205,54,2364792
24,220,49,2376232
22,236,44,2387672
22,237,40,2399112
21,258,37,2410552
20,251,33,2421992
28,264,30,2433432
34,260,27,2444872
31,282,26,2456312
33,288,24,2467752
31,287,22,2479192
30,295,21,2490632
30,295,20,2502072
42,298,20,2513512
44,301,19,2524952
42,310,18,2536392
41,312,18,2547832
40,310,18,2559272
35,305,19,2570712
33,300,20,2582152
55,297,24,2593592
57,296,23,2605032
52,281,23,2616472
46,273,23,2627912
54,257,32,2639352
52,262,33,2650792
50,240,32,2662232
45,234,117,2674192
41,216,263,2686152
41,221,461,2698112
50,203,576,2710072
67,190,705,2722032
137,184,842,2734512
141,178,883,2746992
141,179,812,2759472
136,207,804,2771952
139,265,819,2784432
145,352,683,2796912
147,478,569,2809392
134,620,479,2821872
119,749,418,2834352
109,837,372,2846832
95,890,334,2858792
85,893,302,2870752
104,858,269,2883232
136,772,235,2895712
156,664,202,2908192
169,580,168,2920672
183,557,143,2933152
220,544,128,2945632
244,549,120,2958112
244,572,120,2970592
234,606,118,2983072
214,649,116,2995552
205,679,105,3008032
180,723,100,3020512
171,752,90,3032472
167,797,81,3044432
159,852,72,3056392
168,881,62,3068352
168,923,54,3080312
169,950,48,3092272
171,984,42,3104232
162,983,39,3116192
159,984,36,3128152
143,984,36,3140112
135,984,33,3152072
123,984,31,3164032
109,984,29,3175992
96,984,31,3187432
95,983,28,3198872
85,984,34,3210312
75,984,39,3221752
93,984,41,3233192
88,984,48,3244632
88,984,55,3256072
78,984,61,3267512
71,984,67,3278952
63,984,70,3290392
55,976,72,3301832
50,951,72,3313272
45,924,69,3324712
41,902,65,3336152
38,878,61,3347592
35,843,57,3359032
33,812,56,3370472
31,778,55,3381912
33,747,55,3393352
31,702,56,3404792
28,660,59,3416232
26,619,62,3427672
26,564,62,3439112
24,507,61,3450552
23,460,56,3461992
22,401,52,3473432
26,349,47,3484872
28,313,42,3496312
36,292,37,3507752
38,278,34,3519192
42,272,31,3530632
48,272,28,3542072
54,283,26,3553512
60,289,23,3564952
66,296,22,3576392
71,318,21,3587832
77,337,20,3599272
86,362,19,3610712
91,368,19,3622152
96,386,17,3633592
100,401,17,3645552
107,417,17,3657512
109,430,16,3669472
113,440,16,3681432
115,447,16,3693392
116,455,15,3705352
117,462,16,3717312
119,467,15,3729272
121,473,15,3741232
123,470,15,3753192
120,471,15,3765152
120,469,15,3777112
119,468,15,3789072
120,462,15,3801032
119,465,15,3812992
118,462,15,3824952
116,456,14,3836912
113,449,15,3848872
111,445,15,3860832
109,443,15,3872792
107,429,15,3884752
106,426,14,3896712
100,416,15,3908672
99,408,15,3920112
95,403,15,3931552
92,397,15,3942992
88,389,15,3954432
87,381,15,3965872
87,375,15,3977312
83,368,15,3988752
83,363,15,4000192
81,354,15,4011632
79,349,14,4023072
78,343,14,4034512
77,341,15,4045952
74,334,15,4057392
74,329,15,4068832
72,319,15,4080272
70,316,15,4091712
67,312,14,4103152
66,306,15,4114592
65,302,15,4126032
67,302,14,4137472
64,295,14,4148912
61,289,15,4160352
61,287,15,4171796
59,280,14,4183232
58,279,15,4194672
57,276,15,4206112
56,273,15,4217552
55,268,15,4228992
54,262,15,4240432
52,261,15,4251872
52,261,15,4263312
51,257,15,4274752
49,248,14,4286192
48,248,15,4297632
47,243,15,4309072
47,241,15,4320512
46,239,15,4331952
45,236,14,4343392
43,230,14,4354832
44,231,15,4366272
44,218,14,4377712
41,217,15,4389152
40,212,15,4400592
39,209,15,4412032
38,204,15,4423472
38,202,15,4434912
37,197,15,4446352
37,196,15,4457792
36,191,15,4469232
35,186,15,4480672
34,187,15,4492112
32,183,15,4503556
31,181,15,4514992
29,179,15,4526432
29,177,15,4537872
28,176,14,4549312
28,175,14,4560752
27,170,15,4572192
27,171,15,4583632
27,166,15,4595072
24,166,15,4606512
24,164,15,4617952
24,165,14,4629392
23,162,15,4640832
22,160,15,4652272
22,158,15,4663712
22,159,15,4675152
23,160,15,4686592
22,154,14,4698032
21,158,15,4709472
20,159,15,4720912
20,160,14,4732352
21,163,15,4743792
21,162,15,4755232
20,167,15,4766672
20,166,15,4778112
20,164,15,4789552
20,168,15,4800992
20,165,15,4812432
19,164,14,4823872
19,164,15,4835312
