16,89,15,1410840
16,89,15,1411896
16,88,15,1412952
16,87,15,1415792
16,87,15,1426712
16,90,14,1437632
16,90,15,1448552
16,85,15,1459472
16,87,15,1470392
16,89,14,1481312
16,88,15,1492232
16,90,15,1503152
16,87,15,1514072
16,90,15,1524992
16,90,14,1535912
17,95,15,1546832
17,94,15,1557752
17,92,15,1568672
16,96,15,1579592
17,96,15,1590512
16,101,15,1601952
18,102,15,1613392
18,98,15,1624312
18,100,15,1635752
18,93,15,1646672
17,89,15,1657592
18,87,15,1668512
17,86,15,1679432
18,91,15,1690352
17,89,15,1701272
17,86,15,1712192
17,87,15,1723112
17,84,15,1734032
16,85,15,1744952
19,91,15,1755872
18,90,15,1766792
18,89,15,1777712
17,85,15,1788632
17,82,16,1799552
17,79,15,1810472
17,81,15,1821392
17,81,15,1832312
18,83,15,1843232
19,87,15,1854152
19,88,14,1865072
18,86,16,1875992
19,90,15,1886912
18,96,15,1897832
18,92,15,1908756
18,93,15,1919672
17,92,15,1930592
17,93,15,1941516
17,90,15,1952432
20,100,15,1963872
21,99,15,1974792
21,115,15,1986232
20,118,15,1997672
20,112,15,2009112
19,104,15,2020552
19,104,15,2031992
19,119,15,2043432
19,130,16,2054872
19,126,15,2066312
19,118,15,2077752
18,117,15,2089192
18,122,15,2100632
27,138,15,2112072
25,130,15,2123512
25,136,15,2134952
23,126,16,2146392
25,127,16,2157832
27,133,16,2169272
25,131,16,2180712
27,125,16,2192152
29,133,16,2203592
27,133,15,2215032
27,137,15,2226472
25,143,15,2237912
24,139,16,2249352
23,141,16,2260792
29,164,16,2272232
34,182,16,2283672
33,174,16,2295112
46,211,17,2306552
41,189,16,2317992
42,178,17,2329432
44,193,16,2340876
52,201,17,2352312
53,235,18,2363752
66,255,23,2375192
70,279,22,2386632
70,287,20,2398072
65,268,24,2409512
61,282,24,2420952
62,264,39,2432392
56,246,49,2443832
76,278,51,2455272
79,261,125,2467232
78,232,126,2479192
110,234,374,2491672
125,230,420,2504152
159,238,667,2516632
197,227,763,2529112
209,216,664,2541592
184,208,621,2554072
160,201,570,2566552
136,217,536,2579032
121,244,445,2591512
110,274,375,2603992
99,292,321,2615952
91,295,280,2627912
87,279,245,2639872
83,271,215,2651832
74,254,189,2663792
68,238,165,2675752
64,225,151,2687712
66,211,146,2699672
59,194,124,2711632
54,176,107,2723592
53,169,95,2735032
48,162,84,2746472
44,159,75,2757912
40,166,68,2769352
38,172,64,2780792
35,164,62,2792232
32,155,60,2803672
30,143,58,2815112
30,135,59,2826552
27,127,60,2837992
26,128,57,2849432
25,121,56,2860872
24,112,54,2872312
22,106,51,2883752
21,107,47,2895192
21,106,45,2906632
21,103,46,2918072
21,123,47,2929512
20,145,46,2940952
20,132,47,2952392
20,121,48,2963832
19,116,48,2975272
19,114,48,2986712
21,118,48,2998152
20,113,48,3009592
20,110,47,3021032
23,109,43,3032472
23,114,42,3043912
22,116,42,3055352
22,120,42,3066792
22,116,41,3078232
25,109,39,3089672
25,117,39,3101112
25,123,39,3112552
28,129,36,3123992
29,129,40,3135432
36,151,39,3146872
35,161,36,3158312
34,155,36,3169752
35,160,33,3181192
35,165,30,3192632
52,175,30,3204072
52,174,32,3215512
46,159,30,3226952
42,148,28,3238392
41,140,26,3249832
41,162,24,3261272
37,163,23,3272716
38,166,21,3284152
34,166,21,3295592
34,174,20,3307032
31,160,19,3318472
29,146,18,3329912
29,139,18,3341352
27,140,17,3352792
25,133,17,3364232
25,138,16,3375672
23,138,16,3387112
22,141,16,3398552
23,157,16,3409992
22,154,15,3421432
21,152,15,3432872
21,149,15,3444312
20,147,15,3455752
20,158,15,3467192
19,157,15,3478632
19,158,15,3490072
19,160,15,3501512
20,151,15,3512952
19,158,15,3524392
20,156,15,3535832
20,154,15,3547272
19,146,15,3558712
18,147,15,3570152
18,148,15,3581592
19,148,15,3593032
19,142,14,3604472
18,137,14,3615912
18,132,14,3627352
18,133,15,3638792
21,143,14,3650232
20,142,15,3661672
20,145,15,3673112
19,140,15,3684552
19,138,15,3695992
18,132,15,3707432
18,126,15,3718872
18,124,14,3730312
18,123,15,3741752
17,118,15,3753192
17,114,15,3764632
18,119,15,3776072
17,115,15,3787512
17,111,15,3798952
17,114,14,3810392
18,128,15,3821832
18,121,14,3833272
18,116,15,3844712
18,106,15,3856152
17,103,15,3867592
18,111,15,3879032
18,110,15,3890472
18,110,15,3901912
17,106,15,3913352
18,110,15,3924792
18,103,15,3936232
17,96,15,3947152
17,99,15,3958072
16,96,15,3968992
17,93,14,3979912
17,90,15,3990832
18,90,15,4001752
17,89,15,4012672
17,86,15,4023592
17,84,15,4034512
17,79,15,4045432
18,82,14,4056352
18,89,15,4067272
18,84,15,4078192
17,83,15,4089112
17,86,14,4100032
17,81,15,4110952
17,81,15,4121872
17,77,15,4132792
16,75,14,4143712
17,72,15,4154632
18,73,15,4165552
18,83,15,4176472
18,88,15,4187392
18,86,15,4198312
18,90,15,4209232
18,88,15,4220152
17,88,15,4231072
17,85,15,4241992
20,92,15,4252912
19,102,15,4264352
19,107,15,4275792
18,102,15,4287232
18,96,15,4298152
20,102,15,4309592
20,103,15,4321032
18,96,14,4331952
18,92,15,4342872
18,88,15,4353792
18,85,15,4364712
18,82,14,4375632
18,79,15,4386552
18,74,15,4397472
18,71,15,4408392
17,68,14,4419312
17,69,15,4430232
17,74,15,4441152
17,71,15,4452072
16,68,15,4462992
17,70,15,4473912
16,68,15,4484832
18,74,15,4495752
17,75,15,4506672
17,74,15,4517592
17,72,15,4528512
17,76,15,4539432
17,77,15,4550352
17,74,15,4561272
17,71,15,4572192
17,69,15,4583112
16,72,15,4594032
17,77,15,4604952
17,83,15,4615872
16,92,15,4626792
16,109,15,4638232
16,105,15,4649672
16,106,14,4661112
16,102,15,4672552
16,96,14,4683472
16,91,15,4694392
16,92,15,4705312
16,95,15,4716232
16,98,15,4727152
16,103,15,4738592
17,112,15,4750032
17,113,16,4761472
