16,74,11,1510852
16,73,11,1511904
16,74,12,1512952
17,75,12,1515804
16,74,13,1526728
16,71,18,1537644
16,76,21,1548564
16,85,20,1559488
16,99,35,1570404
16,113,41,1581848
16,126,54,1593284
16,141,69,1604724
16,143,67,1616168
16,164,63,1627608
16,191,95,1639048
16,192,82,1650484
24,183,95,1661924
27,211,112,1673888
35,229,118,1685848
54,234,118,1697812
52,237,128,1709764
72,227,156,1721728
93,230,216,1733684
115,247,194,1746164
103,237,180,1758644
108,260,187,1771128
107,249,196,1783608
100,237,171,1796088
99,237,168,1808048
106,235,171,1820528
93,243,160,1832488
121,228,151,1844968
120,207,147,1857448
120,201,157,1869924
134,208,157,1882404
116,196,147,1894884
101,197,151,1907368
93,175,128,1919324
92,167,123,1931288
107,171,113,1943764
112,166,147,1956248
170,161,138,1968728
146,169,138,1981208
127,166,143,1993684
177,169,148,2006168
196,172,130,2018648
204,153,112,2031124
206,164,137,2043604
245,185,148,2056088
249,214,150,2068568
242,210,167,2081048
242,221,161,2093528
241,236,159,2106008
247,228,168,2118484
268,216,145,2130964
255,218,144,2143444
259,220,139,2155924
286,223,124,2168408
304,205,127,2180888
279,211,122,2193364
241,198,117,2205844
223,182,104,2218328
191,167,87,2230292
165,144,76,2242248
142,128,64,2254204
123,119,58,2266168
107,112,49,2278124
93,104,43,2289568
82,100,37,2301008
73,92,34,2311924
65,87,32,2322844
58,90,32,2333768
53,80,30,2344688
48,75,26,2355604
43,84,23,2366528
40,84,21,2377448
36,85,19,2388368
34,91,23,2399284
31,114,22,2410724
29,121,23,2422168
27,137,25,2433604
26,137,23,2445044
24,146,25,2456488
23,156,23,2467924
22,153,21,2479364
22,152,19,2490808
21,164,17,2502244
20,153,16,2513688
20,167,20,2525128
19,180,19,2536564
19,180,19,2548008
18,178,23,2559444
18,196,20,2570884
18,189,18,2582324
18,188,17,2593768
17,180,15,2605208
17,189,14,2616648
17,183,14,2628088
17,177,13,2639524
17,182,12,2650964
17,185,12,2662412
17,176,11,2673844
17,171,11,2685288
17,185,10,2696728
17,169,10,2708164
17,166,11,2719604
17,158,11,2731044
17,172,10,2742488
17,158,10,2753928
17,163,11,2765368
17,174,10,2776804
17,168,11,2788244
17,163,11,2799684
17,164,11,2811128
17,156,13,2822568
17,155,13,2834008
