17,22,8,1511816
17,22,8,1512824
17,22,8,1513824
17,23,8,1524128
17,23,8,1534528
17,24,8,1544928
17,23,8,1555324
17,25,8,1565724
17,25,8,1576128
17,26,8,1586528
17,26,8,1596928
17,27,8,1607328
17,26,8,1617728
17,28,8,1628128
17,27,8,1638524
17,28,8,1648928
17,28,8,1659328
17,28,8,1669728
17,28,8,1680128
17,28,8,1690528
17,28,8,1700928
17,28,8,1711324
17,28,8,1721728
17,28,8,1732124
17,28,8,1742528
17,28,8,1752928
17,28,8,1763324
17,27,8,1773724
17,27,8,1784128
17,27,8,1794524
17,28,8,1804928
17,27,8,1815328
17,28,8,1825728
17,27,8,1836128
17,27,8,1846528
17,25,8,1856924
17,26,8,1867328
17,24,8,1877728
17,25,8,1888124
17,24,8,1898524
17,24,8,1908928
17,23,8,1919324
17,24,8,1929728
17,24,8,1940128
17,24,8,1950528
17,26,8,1960928
17,28,8,1971328
17,29,8,1981728
17,29,8,1992124
17,30,8,2002524
17,33,9,2012924
17,38,13,2023848
17,47,16,2034764
17,54,21,2045688
17,55,24,2056604
17,55,30,2067528
17,63,27,2078448
17,61,27,2089368
17,62,24,2100284
17,59,21,2111208
17,60,20,2122128
17,63,21,2133048
17,64,27,2143968
17,74,26,2154884
17,74,23,2165808
19,75,32,2176724
22,81,35,2187644
27,85,41,2198564
29,82,51,2209484
60,107,56,2220924
54,115,54,2232364
74,124,86,2243804
70,124,87,2255248
67,117,96,2266688
72,125,95,2278124
68,138,96,2289564
93,175,101,2301524
104,186,102,2314008
91,175,109,2325968
83,173,118,2337928
87,184,144,2349888
84,178,135,2361848
76,166,143,2373804
67,167,162,2385764
91,193,184,2397724
80,191,184,2409688
73,179,158,2421644
71,170,180,2433604
64,176,157,2445568
92,178,139,2457528
80,181,126,2469484
76,186,111,2481448
92,206,127,2493408
85,208,142,2505364
75,192,128,2517324
68,184,114,2529292
66,190,129,2541248
83,189,126,2553208
94,229,143,2565164
82,218,152,2577124
106,248,167,2589604
93,242,147,2601568
136,272,162,2614044
137,259,202,2626524
179,299,188,2639004
192,342,214,2651488
165,327,198,2663968
153,303,189,2676448
159,323,188,2688928
160,314,182,2701408
151,322,187,2713884
132,290,164,2726368
146,327,173,2738848
127,297,167,2751328
143,322,189,2763808
124,301,176,2776284
108,265,165,2788764
96,237,144,2800728
84,223,130,2812688
74,198,114,2824644
65,184,118,2836608
58,205,116,2848568
52,211,110,2860524
46,224,106,2872484
42,204,106,2884444
38,203,148,2896408
35,216,151,2908368
33,272,170,2920324
30,282,186,2932288
29,253,175,2944248
27,232,146,2956204
25,207,122,2968164
24,181,103,2980128
23,177,88,2991564
22,161,76,3003008
21,152,65,3014448
21,151,56,3025884
20,153,60,3037324
20,142,52,3048768
19,138,45,3060204
19,132,41,3071648
18,125,36,3083084
18,115,34,3094524
18,133,32,3105964
18,137,28,3117404
18,131,25,3128844
18,126,27,3140288
17,116,24,3151724
17,101,22,3163164
17,95,19,3174088
17,93,18,3185008
17,83,16,3195924
17,78,15,3206844
17,70,14,3217768
17,62,13,3228692
17,55,13,3239604
17,51,12,3250524
17,46,12,3261452
17,43,11,3272368
17,41,11,3283288
17,39,10,3294204
17,37,10,3305124
17,36,10,3316044
17,37,10,3326964
17,34,10,3337884
17,34,9,3348284
17,34,9,3358684
17,32,9,3369084
17,32,9,3379484
17,31,9,3389888
17,31,9,3400284
17,30,9,3410688
17,31,9,3421088
17,32,9,3431488
17,33,9,3441888
17,32,9,3452284
17,33,9,3462684
17,34,9,3473088
17,35,9,3483488
17,36,9,3493888
17,36,9,3504288
17,35,9,3514684
17,37,9,3525084
17,37,9,3535484
17,39,9,3545888
17,38,9,3556284
17,39,9,3566688
17,38,9,3577084
17,41,9,3587488
17,40,9,3597884
17,42,9,3608288
17,41,9,3618684
17,42,8,3629088
17,42,9,3639488
17,43,8,3649884
17,42,9,3660288
17,43,8,3670688
17,42,8,3681084
17,44,8,3691488
17,44,9,3701888
17,42,9,3712284
17,45,8,3722688
17,46,9,3733084
17,47,9,3743484
17,47,8,3753884
17,47,9,3764284
17,47,9,3774688
17,47,9,3785084
17,47,9,3795484
17,48,8,3805888
17,47,8,3816284
17,48,8,3826688
17,47,9,3837088
17,49,8,3847488
17,49,8,3857888
17,52,8,3868284
17,50,8,3878684
17,50,8,3889088
17,51,9,3899484
17,51,9,3909884
17,51,8,3920288
17,50,8,3930688
