16,91,45,1510852
16,91,46,1511904
16,91,46,1512952
16,90,46,1515808
16,101,61,1527244
16,95,84,1538168
16,124,86,1549604
16,122,79,1561048
16,133,71,1572484
16,151,69,1583924
16,154,70,1595368
16,177,81,1606808
16,199,105,1618768
16,187,116,1630724
16,208,105,1642688
21,211,95,1654128
34,207,100,1666084
37,204,89,1677528
35,225,88,1688964
33,224,79,1700404
33,226,72,1711848
41,234,81,1723284
38,240,80,1734728
38,238,77,1746164
35,242,69,1757604
38,252,73,1769048
44,241,77,1780488
43,244,80,1791928
59,243,82,1803368
64,241,82,1814808
57,236,79,1826248
53,227,68,1837684
83,229,71,1849124
75,223,79,1860568
81,212,73,1872004
79,205,74,1883448
89,188,90,1894884
101,180,86,1906848
103,168,76,1918808
100,168,98,1930768
110,160,114,1943248
163,161,127,1955728
172,166,119,1968208
161,159,127,1980684
161,147,123,1993164
194,156,111,2005648
172,158,103,2018124
170,160,98,2030088
162,151,104,2042568
163,156,107,2055048
170,158,128,2067528
162,151,126,2080008
202,145,114,2092484
208,144,118,2104964
215,141,119,2117444
251,156,133,2129932
260,157,137,2142404
264,156,124,2154884
275,155,112,2167364
303,188,112,2179848
283,199,111,2192324
272,194,106,2204808
244,196,93,2216764
256,190,94,2228724
241,186,104,2241204
242,178,104,2253684
235,182,102,2266168
230,174,104,2278648
216,179,101,2291128
226,163,96,2303084
243,173,87,2315048
250,170,86,2327004
312,178,92,2338968
319,177,95,2350928
284,185,95,2362888
302,169,92,2374848
280,167,79,2386804
278,165,68,2398768
306,156,67,2410724
325,154,63,2422688
282,157,55,2434644
260,148,52,2446608
248,146,46,2458568
222,137,44,2470528
237,130,44,2482484
221,130,40,2494444
206,128,36,2506404
191,124,34,2518364
165,118,36,2530324
144,109,34,2542288
140,101,34,2554244
132,102,30,2566208
143,93,27,2577644
125,92,24,2589084
109,85,22,2600528
96,80,19,2611444
85,74,18,2622368
75,70,17,2633284
67,64,15,2644204
64,64,14,2655128
58,64,13,2666048
52,57,13,2676964
48,55,12,2687884
44,51,11,2698804
40,50,11,2709728
37,50,10,2720648
34,47,12,2731568
31,44,13,2742488
29,49,13,2753408
28,48,18,2764324
26,47,17,2775248
25,47,16,2786168
24,44,15,2797088
23,46,14,2808008
22,52,13,2818928
21,51,12,2829844
20,55,13,2840768
20,58,14,2851684
19,57,20,2862604
19,64,18,2873524
18,66,17,2884444
18,69,15,2895368
18,77,15,2906284
18,88,15,2917204
18,83,16,2928124
17,89,18,2939044
17,86,17,2949968
17,87,16,2960884
17,98,15,2971808
17,103,15,2983248
17,101,14,2994684
17,102,16,3006124
17,104,25,3017564
17,102,25,3029012
17,102,22,3040448
17,106,19,3051888
17,108,18,3063324
17,122,16,3074764
17,129,15,3086204
17,123,18,3097644
17,117,19,3109088
17,120,17,3120524
17,126,16,3131968
17,133,15,3143404
17,131,14,3154844
17,122,13,3166284
17,117,12,3177728
17,131,13,3189164
17,135,12,3200604
17,131,12,3212044
17,127,12,3223484
17,121,12,3234924
17,136,12,3246364
17,124,12,3257804
17,127,11,3269244
17,123,11,3280688
17,138,11,3292128
17,131,11,3303568
17,132,10,3315004
17,129,10,3326448
17,118,10,3337884
17,117,10,3349328
16,115,10,3360764
17,120,9,3371688
17,114,9,3382604
17,114,10,3394044
16,120,10,3405488
17,116,10,3416924
17,115,9,3427844
17,116,9,3438768
17,118,9,3449688
17,118,10,3461132
17,116,9,3472044
17,114,9,3482964
17,113,10,3494404
17,112,10,3505844
17,112,9,3516764
17,112,9,3527692
17,111,9,3538604
17,111,9,3549524
17,108,9,3560448
17,106,9,3571368
17,107,9,3582284
17,109,9,3593204
17,107,9,3604128
17,103,9,3615044
17,104,9,3625964
17,105,9,3636888
17,105,9,3647808
17,112,8,3658728
17,108,9,3669644
17,105,8,3680564
17,105,8,3691484
17,107,8,3702404
17,108,8,3713328
17,108,8,3724248
17,106,8,3735164
17,107,8,3746088
17,109,8,3757008
17,108,8,3767928
17,110,8,3778844
17,107,8,3789764
17,112,8,3800684
17,108,8,3811604
17,108,8,3822524
17,109,8,3833444
17,108,8,3844368
16,109,8,3855288
17,108,8,3866204
17,109,8,3877128
17,109,8,3888048
17,111,8,3898964
17,108,8,3909888
17,106,8,3920808
17,107,8,3931724
17,107,8,3942648
17,106,8,3953564
17,104,8,3964484
17,104,8,3975408
17,102,8,3986324
17,99,8,3996724
17,100,8,4007648
17,101,8,4018568
17,99,8,4028964
17,97,8,4039368
17,94,8,4049768
17,94,8,4060172
17,93,8,4070568
16,92,8,4080964
17,91,8,4091364
16,92,8,4101768
17,87,8,4112164
17,89,8,4122568
16,89,8,4132968
17,90,8,4143368
17,87,8,4153764
16,86,8,4164168
16,81,8,4174564
17,84,8,4184964
17,84,8,4195364
17,85,8,4205768
16,84,8,4216168
17,83,8,4226568
17,84,8,4236964
16,81,8,4247368
17,81,8,4257768
17,79,8,4268164
17,80,8,4278564
17,78,8,4288968
17,79,8,4299368
17,79,8,4309768
16,80,8,4320168
17,81,8,4330564
16,79,8,4340968
17,81,8,4351364
17,80,8,4361768
17,83,8,4372168
17,83,8,4382564
17,82,8,4392972
17,84,8,4403364
17,83,8,4413768
17,83,8,4424168
17,84,8,4434564
16,82,8,4444968
17,80,8,4455368
16,79,8,4465764
17,82,8,4476168
17,80,8,4486564
16,80,8,4496964
17,78,8,4507368
17,78,8,4517764
17,77,8,4528164
17,79,8,4538564
17,77,8,4548968
17,78,8,4559368
17,78,8,4569768
17,78,8,4580168
17,80,8,4590568
17,76,8,4600964
16,77,8,4611368
17,77,8,4621768
17,79,8,4632168
17,76,8,4642568
17,76,8,4652964
16,76,8,4663364
17,77,8,4673764
16,74,8,4684168
17,75,8,4694568
17,74,8,4704964
17,74,8,4715368
17,72,8,4725772
17,71,8,4736164
17,70,8,4746568
17,68,8,4756968
17,67,8,4767368
17,66,8,4777764
17,68,8,4788164
17,68,8,4798568
17,68,8,4808968
17,67,8,4819364
