60,176,26,1510896
61,177,26,1511996
60,179,26,1513084
59,181,26,1517888
54,189,34,1529324
148,179,47,1541284
133,196,53,1553248
177,201,55,1565204
180,214,60,1577168
166,236,58,1589124
156,243,63,1601084
143,271,67,1613044
149,265,77,1625004
177,286,75,1636968
189,287,97,1648928
178,308,105,1661404
258,308,114,1673884
291,311,125,1686368
262,336,136,1698844
255,331,142,1711328
359,344,148,1723808
335,342,154,1736284
403,330,139,1748768
384,359,155,1761248
348,346,140,1773728
329,336,128,1786208
355,358,179,1798688
342,348,166,1811164
329,336,147,1823644
397,325,131,1836124
392,359,134,1848608
343,343,125,1861088
327,345,123,1873568
303,359,121,1886048
272,344,114,1898524
234,354,108,1911004
204,333,98,1922964
176,327,84,1934924
152,316,71,1946888
132,313,66,1958848
118,308,68,1970808
105,298,59,1982764
95,303,59,1994204
84,293,52,2005644
76,295,52,2017088
79,291,66,2028524
71,268,65,2039968
67,243,57,2051408
63,265,54,2062844
58,266,60,2074288
52,244,52,2085728
47,232,45,2097172
43,216,39,2108604
39,208,34,2120044
36,196,31,2131488
34,174,31,2142928
31,185,28,2154364
30,182,25,2165808
29,161,22,2177248
27,173,20,2188688
26,168,18,2200128
24,162,16,2211564
23,171,15,2223004
22,154,14,2234444
22,160,13,2245884
21,150,13,2257328
20,158,12,2268768
20,171,12,2280208
19,167,12,2291648
19,174,12,2303084
19,174,12,2314528
19,184,11,2325968
18,182,11,2337408
18,184,11,2348844
18,190,11,2360288
18,207,11,2371728
18,202,11,2383164
18,200,10,2394604
17,190,10,2406044
18,198,10,2417484
17,199,10,2428924
17,200,10,2440364
17,190,10,2451804
17,194,10,2463244
17,196,11,2474688
17,195,11,2486128
17,193,11,2497568
17,196,10,2509008
17,202,10,2520444
17,196,10,2531888
17,195,10,2543328
17,192,10,2554764
17,193,10,2566208
17,184,10,2577648
17,189,9,2588568
17,189,9,2599488
17,184,9,2610404
17,184,9,2621324
17,183,9,2632248
17,183,9,2643164
17,181,9,2654084
17,177,9,2665008
17,177,9,2675928
17,173,9,2686848
17,176,9,2697768
17,176,9,2708688
17,176,9,2719604
17,174,9,2730524
17,174,9,2741448
17,173,9,2752364
17,177,9,2763288
17,174,9,2774208
17,171,9,2785124
17,172,9,2796048
17,172,9,2806968
17,170,9,2817888
17,168,9,2828804
17,169,9,2839724
17,167,9,2850644
17,165,9,2861564
17,160,9,2872488
17,164,9,2883408
17,163,9,2894328
17,161,9,2905244
17,158,9,2916164
