20,74,301,1510884
20,74,301,1511980
20,73,301,1513076
20,73,300,1517872
20,72,300,1529312
25,74,297,1540752
26,76,298,1552192
25,75,298,1563632
24,73,297,1575072
23,74,294,1586512
23,79,293,1597952
22,76,290,1609392
21,75,288,1620832
21,73,284,1632276
21,74,283,1643712
20,74,281,1655152
21,75,277,1666592
21,73,278,1678032
21,77,276,1689472
20,76,276,1700912
21,76,273,1712352
21,77,272,1723792
21,76,270,1735232
20,74,268,1746672
24,75,266,1758112
26,82,265,1769552
25,85,266,1780992
31,96,260,1792432
30,97,261,1803872
28,101,262,1815832
26,96,260,1827272
25,92,259,1838712
25,95,256,1850152
23,92,255,1861592
22,91,252,1873032
22,99,249,1884472
22,99,250,1895912
21,107,248,1907872
21,106,246,1919832
20,99,244,1931280
20,98,241,1942712
20,93,235,1954152
20,96,228,1965592
20,96,227,1977032
20,92,223,1988472
19,87,224,1999912
19,90,221,2011352
19,87,227,2022792
19,90,234,2034232
19,87,234,2045672
22,89,250,2057112
22,94,264,2068552
33,102,297,2080512
32,113,311,2092472
55,132,473,2104432
74,143,483,2116392
91,143,480,2128352
87,146,469,2140312
92,137,451,2152272
92,133,445,2164232
81,142,422,2176192
74,155,394,2188152
67,163,375,2200112
60,164,361,2212072
58,171,350,2224032
51,173,335,2235992
46,182,316,2247952
41,187,299,2259912
37,191,287,2271872
34,195,275,2283832
31,201,260,2295792
30,205,243,2307752
28,207,237,2319712
26,208,235,2331672
25,208,233,2343632
24,211,228,2355592
27,213,220,2367552
28,205,222,2379512
25,203,219,2391472
26,200,213,2403432
25,198,207,2415392
29,190,205,2427352
28,189,200,2439312
39,193,194,2451272
48,188,189,2463232
63,175,189,2475192
55,171,189,2487152
49,157,193,2499112
54,162,187,2511072
65,153,185,2523032
62,144,183,2534992
61,140,178,2546952
64,135,179,2558912
57,127,178,2570872
50,120,174,2582832
78,117,168,2594792
69,115,168,2606752
61,107,167,2618712
53,103,167,2630676
48,101,168,2642632
43,100,167,2654592
39,95,165,2666032
36,97,162,2677472
34,95,162,2688912
32,91,164,2700352
30,90,163,2711792
28,88,163,2723232
27,84,160,2734672
25,84,155,2746112
25,87,156,2757552
24,84,155,2768992
23,86,155,2780432
23,85,153,2791872
22,86,152,2803312
22,83,151,2814752
21,82,150,2826192
21,83,148,2837632
21,84,148,2849072
21,86,150,2860512
20,83,147,2871952
21,84,149,2883392
20,84,148,2894832
20,84,149,2906272
21,88,150,2917712
20,89,149,2929152
20,87,151,2940592
20,90,150,2952032
20,90,151,2963476
20,90,151,2974912
20,91,150,2986352
20,89,149,2997792
20,87,150,3009232
20,88,150,3020672
20,90,148,3032112
20,92,149,3043552
19,92,148,3054992
19,89,146,3066432
20,89,146,3077872
19,89,145,3089312
20,87,147,3100752
19,85,148,3112192
19,86,147,3123632
21,83,146,3135072
21,84,146,3146512
21,85,148,3157952
21,86,148,3169392
21,86,149,3180832
20,85,148,3192272
20,84,149,3203712
21,82,147,3215152
24,86,148,3226592
23,88,150,3238032
23,86,150,3249472
22,86,151,3260912
21,83,149,3272352
21,82,148,3283792
20,81,149,3295240
21,80,149,3306672
21,80,149,3318112
20,79,148,3329552
20,78,147,3340992
20,78,147,3352432
20,80,146,3363872
19,78,144,3375312
19,78,143,3386752
20,77,144,3398192
20,80,143,3409632
19,80,144,3421072
19,80,143,3432512
19,81,143,3443952
19,78,142,3455392
19,77,142,3466832
19,78,141,3478272
19,76,140,3489712
19,77,139,3501152
19,81,137,3512592
19,83,137,3524032
19,80,136,3535472
19,80,134,3546912
19,84,135,3558352
19,84,134,3569792
19,82,134,3581232
19,81,133,3592672
19,80,134,3604112
19,81,132,3615552
19,87,132,3626992
19,86,134,3638432
19,83,132,3649872
19,83,134,3661312
19,88,133,3672752
18,91,133,3684192
19,85,132,3695636
20,82,130,3707072
20,81,132,3718512
20,81,131,3729952
20,80,131,3741392
19,80,131,3752832
19,79,130,3764272
19,79,129,3775712
19,78,129,3787152
20,77,129,3798592
19,79,128,3810032
19,80,129,3821472
19,77,128,3832912
19,79,128,3844352
19,80,127,3855792
19,79,127,3867232
19,79,128,3878672
19,79,127,3890112
19,79,128,3901552
19,78,127,3912992
19,77,128,3924432
19,82,128,3935872
19,83,127,3947312
19,81,128,3958752
19,78,128,3970192
19,77,130,3981632
19,82,130,3993072
19,82,131,4004512
19,80,133,4015952
19,81,133,4027400
19,79,133,4038832
19,79,132,4050272
19,80,134,4061712
19,78,133,4073152
19,78,134,4084592
20,76,133,4096032
20,74,134,4107472
20,73,135,4118912
20,74,134,4130352
20,77,135,4141792
20,76,136,4153232
19,76,135,4164672
19,74,135,4176112
19,76,134,4187552
19,78,134,4198992
19,77,134,4210432
19,77,135,4221872
19,74,133,4233312
19,75,133,4244752
19,74,131,4256192
19,76,130,4267632
19,75,130,4279072
19,74,128,4290512
19,72,127,4301952
19,73,127,4313392
19,73,128,4324832
19,72,127,4336272
19,74,127,4347712
19,72,126,4359152
19,74,126,4370592
19,74,128,4382032
19,71,126,4393472
19,72,127,4404912
18,71,127,4416352
19,72,126,4427796
19,75,126,4439232
19,75,124,4450672
19,73,124,4462112
19,71,123,4473552
19,71,122,4484992
18,73,123,4496432
19,73,121,4507872
19,74,122,4519312
19,74,122,4530752
19,74,123,4542192
19,77,122,4553632
19,77,122,4565072
18,76,122,4576512
19,76,121,4587952
19,74,121,4599392
19,73,120,4610832
19,74,120,4622272
19,74,119,4633712
19,72,119,4645152
19,70,118,4656592
19,70,117,4668032
19,70,117,4679472
19,70,115,4690912
20,69,115,4702352
19,71,113,4713792
19,71,113,4725232
19,71,114,4736672
19,71,112,4748112
18,72,114,4759560
19,70,113,4770992
19,72,112,4782432
19,71,111,4793872
19,71,111,4805312
19,69,110,4816752
19,72,109,4828192
19,72,110,4839632
19,73,107,4851072
19,73,106,4862512
19,72,104,4873952
19,72,103,4885392
19,71,103,4896832
19,72,100,4908272
19,70,100,4919712
19,71,98,4930632
