20,104,247,1510928
19,104,247,1512064
20,105,247,1513200
19,106,247,1519952
19,104,246,1531920
19,102,244,1543872
20,102,244,1555832
20,103,241,1567792
19,103,239,1579752
19,98,240,1591192
19,98,235,1602632
19,95,239,1614072
19,93,239,1625512
20,98,243,1636952
19,104,244,1648912
19,119,243,1660872
19,125,248,1672832
19,139,251,1684792
19,143,251,1696752
19,147,248,1708712
19,141,244,1720672
19,141,243,1732632
20,148,249,1744592
19,155,249,1756552
19,145,248,1768512
19,141,247,1780472
19,136,245,1792432
20,127,242,1804392
19,130,237,1816352
19,122,234,1828312
19,120,230,1840272
20,116,223,1852232
19,123,219,1864192
20,125,209,1876152
19,121,202,1888112
19,115,195,1900072
19,113,188,1912032
19,116,180,1923992
19,119,174,1935952
19,111,166,1947912
20,111,158,1959872
19,108,150,1971832
19,107,143,1983792
19,108,134,1995752
20,109,128,2007712
20,110,122,2019672
19,104,117,2031636
19,102,113,2043592
19,98,112,2055032
19,98,109,2066472
19,96,109,2077912
19,95,107,2089352
20,92,108,2100792
19,93,108,2112232
19,91,108,2123672
20,87,111,2135112
19,88,110,2146552
19,84,112,2157992
19,82,113,2169432
19,80,113,2180872
19,81,116,2192312
20,79,117,2203752
19,79,120,2215192
19,75,122,2226632
19,74,126,2238072
19,73,127,2249512
19,73,130,2260952
19,71,131,2272392
19,71,132,2283832
19,71,135,2295272
19,70,135,2306712
19,72,136,2318152
19,75,135,2329592
19,76,137,2341032
19,76,138,2352472
19,74,140,2363912
19,76,141,2375352
19,75,141,2386792
19,76,142,2398232
19,77,141,2409672
19,77,141,2421112
19,79,141,2432552
19,80,141,2443992
19,80,141,2455432
19,80,140,2466872
19,82,141,2478312
19,82,141,2489752
18,84,140,2501192
19,85,140,2512632
19,85,140,2524072
19,87,140,2535512
19,87,139,2546952
18,88,141,2558392
19,88,139,2569832
19,88,137,2581272
19,89,137,2592712
19,89,136,2604152
19,88,136,2615592
19,90,135,2627032
18,93,136,2638472
19,92,135,2649912
19,91,135,2661352
19,92,134,2672792
19,91,134,2684232
19,90,134,2695672
19,89,133,2707112
19,90,134,2718552
19,93,133,2730000
19,92,133,2741432
19,90,133,2752872
19,90,132,2764312
19,94,133,2775752
18,92,132,2787192
19,92,133,2798632
19,91,132,2810072
19,89,131,2821512
19,90,132,2832952
19,90,131,2844392
19,91,132,2855832
19,89,132,2867272
19,89,133,2878712
19,88,133,2890152
19,89,134,2901592
19,90,135,2913032
19,88,135,2924472
19,87,135,2935912
19,88,134,2947352
19,88,135,2958792
19,87,135,2970232
19,88,135,2981672
20,88,136,2993112
18,89,136,3004552
19,90,137,3015992
19,89,136,3027432
19,89,136,3038872
18,89,136,3050312
19,87,134,3061752
18,87,133,3073192
19,88,133,3084632
19,88,134,3096072
19,87,131,3107512
19,87,132,3118952
19,87,130,3130392
19,86,129,3141832
19,88,130,3153272
19,87,128,3164712
19,88,129,3176152
19,87,127,3187592
19,87,126,3199032
18,85,125,3210472
19,85,125,3221912
19,86,123,3233352
19,86,122,3244792
19,84,121,3256232
19,86,121,3267672
19,87,121,3279112
18,86,120,3290552
19,85,119,3301992
19,87,118,3313432
19,85,116,3324872
19,85,117,3336312
19,85,116,3347752
19,85,116,3359192
19,87,115,3370632
19,86,115,3382072
19,87,116,3393512
19,85,114,3404952
19,86,115,3416392
19,85,114,3427832
18,84,114,3439272
19,85,114,3450712
19,84,113,3462160
19,85,113,3473592
19,84,112,3485032
19,85,113,3496472
19,84,112,3507912
19,84,112,3519352
19,84,112,3530792
19,84,112,3542232
19,86,110,3553672
19,86,110,3565112
19,86,111,3576552
19,84,110,3587992
19,82,111,3599432
19,82,112,3610872
19,82,112,3622312
19,82,114,3633752
19,81,113,3645192
19,83,114,3656632
19,82,114,3668072
19,82,114,3679512
19,82,114,3690952
19,81,114,3702392
20,80,115,3713832
19,78,114,3725272
19,78,114,3736712
19,77,114,3748152
20,76,113,3759592
20,76,113,3771032
19,77,113,3782472
19,78,114,3793912
19,76,114,3805352
20,78,115,3816792
19,77,114,3828232
19,77,114,3839672
19,77,114,3851112
20,75,113,3862552
19,74,114,3873992
19,75,112,3885432
19,74,113,3896872
19,76,113,3908312
19,75,113,3919752
19,76,113,3931192
19,75,113,3942632
20,75,114,3954072
20,74,114,3965512
19,75,115,3976952
19,75,115,3988392
20,74,114,3999832
20,73,114,4011272
20,75,115,4022712
19,76,116,4034152
19,75,116,4045592
19,75,117,4057032
19,74,116,4068472
19,75,117,4079912
19,75,118,4091352
19,74,116,4102792
19,74,116,4114232
19,73,115,4125672
19,74,115,4137112
19,74,115,4148552
19,74,115,4159992
19,74,115,4171432
19,73,115,4182872
19,74,115,4194320
19,73,114,4205752
19,74,116,4217192
19,73,114,4228632
19,72,114,4240072
19,73,114,4251512
19,72,114,4262952
20,74,114,4274392
19,74,113,4285832
19,74,114,4297272
19,74,114,4308712
19,74,114,4320152
19,74,115,4331592
20,72,116,4343032
19,73,117,4354472
19,71,116,4365912
19,74,118,4377352
19,73,118,4388792
19,73,119,4400232
19,73,120,4411672
19,72,120,4423112
20,73,121,4434552
19,72,120,4445992
19,74,121,4457432
19,74,121,4468872
19,74,120,4480312
19,74,119,4491752
19,73,119,4503192
19,74,118,4514632
20,73,117,4526072
19,75,118,4537512
19,74,117,4548952
19,73,117,4560392
19,72,117,4571832
19,71,116,4583272
20,72,116,4594712
19,70,115,4606152
19,71,116,4617592
20,71,115,4629032
20,71,114,4640472
19,71,114,4651912
19,70,112,4663352
19,72,112,4674792
19,70,109,4686232
19,70,110,4697672
19,70,109,4709112
20,69,108,4720552
19,71,108,4731992
19,70,107,4743432
19,70,108,4754872
19,69,106,4766312
19,70,107,4777752
19,70,106,4789192
19,71,107,4800632
19,71,107,4812072
19,70,105,4823512
19,71,107,4834952
19,70,106,4846392
19,70,107,4857832
19,71,105,4869272
19,71,104,4880712
19,71,104,4892152
20,71,103,4903592
19,70,103,4915032
19,69,101,4926480
