20,180,234,1510928
20,179,231,1512064
19,179,230,1513200
19,178,230,1519952
20,167,237,1531920
19,163,247,1543872
19,160,247,1555832
19,162,262,1567792
19,169,246,1579752
20,171,253,1591712
19,176,255,1603672
19,182,255,1615632
19,184,253,1627592
19,197,253,1639552
20,198,248,1651512
20,202,248,1663472
19,204,244,1675432
20,209,239,1687392
19,208,243,1699352
19,206,244,1711312
19,209,240,1723272
19,205,237,1735232
19,214,236,1747192
19,205,238,1759152
20,211,233,1771112
19,215,233,1783072
20,211,241,1795032
20,206,223,1806992
19,210,238,1818952
19,208,237,1830920
19,204,237,1842872
20,201,242,1854832
19,196,239,1866792
19,200,238,1878752
20,192,239,1890712
20,191,240,1902672
19,194,239,1914632
20,182,241,1926592
19,194,243,1938552
20,195,244,1950512
20,198,247,1962472
19,189,257,1974432
19,200,250,1986392
19,190,256,1998352
19,197,250,2010312
19,194,252,2022272
19,201,247,2034232
20,191,250,2046192
19,196,251,2058152
20,196,251,2070112
19,188,259,2082072
19,212,259,2094032
19,210,260,2105992
20,199,267,2117952
20,209,268,2129912
20,201,279,2141872
19,215,280,2153832
19,206,281,2165792
20,207,280,2177752
19,202,276,2189712
20,191,272,2201672
20,183,268,2213632
20,192,260,2225592
20,179,253,2237552
19,173,243,2249512
19,158,235,2261472
19,147,226,2273432
19,143,215,2285392
20,137,208,2297352
19,131,199,2309312
19,128,190,2321272
20,122,182,2333232
19,119,175,2345192
19,118,167,2357152
19,116,160,2369112
20,115,153,2381072
19,114,146,2393032
20,113,139,2404992
19,109,134,2416952
19,117,127,2428912
20,114,122,2440872
19,116,117,2452832
19,118,112,2464792
19,115,109,2476752
20,114,106,2488712
20,116,103,2500672
19,115,102,2512632
20,121,100,2524592
19,121,99,2536032
19,121,100,2547992
19,117,99,2559432
19,120,101,2571392
19,120,102,2583352
19,120,104,2595312
19,117,108,2607272
19,122,111,2619232
19,123,116,2631192
19,123,119,2643152
20,122,122,2655112
19,123,125,2667072
18,121,127,2679032
19,121,130,2690992
19,116,132,2702952
19,118,136,2714912
18,121,141,2726872
19,119,144,2738832
19,118,149,2750792
19,116,151,2762760
19,119,153,2774712
18,121,156,2786672
19,119,157,2798632
19,118,159,2810592
19,120,162,2822552
19,119,162,2834512
19,119,164,2846472
19,118,164,2858432
18,120,166,2870392
19,118,166,2882352
19,119,166,2894312
19,116,166,2906272
19,118,165,2918232
19,118,167,2930192
19,118,166,2942152
19,119,167,2954112
18,120,166,2966072
19,118,167,2978032
19,120,167,2989992
19,121,166,3001952
19,120,167,3013912
19,120,167,3025872
18,118,166,3037832
19,119,167,3049792
19,119,167,3061752
19,117,167,3073712
19,117,167,3085672
19,115,166,3097632
19,116,167,3109592
18,116,167,3121552
19,116,168,3133512
19,138,182,3145472
19,137,180,3157432
19,131,179,3169392
19,130,177,3181352
19,129,176,3193312
19,127,176,3205272
19,123,176,3217232
18,124,177,3229192
