19,121,242,1510928
19,120,241,1512064
19,119,240,1513200
19,120,240,1519952
19,122,239,1531920
19,121,232,1543872
19,119,218,1555832
19,117,212,1567792
19,117,203,1579752
19,115,199,1591712
19,112,189,1603672
19,109,184,1615632
19,108,184,1627592
20,105,177,1639552
19,105,168,1651512
19,103,167,1663472
20,100,175,1675432
19,96,166,1686872
19,98,166,1698312
19,96,173,1709752
19,94,179,1721192
19,93,179,1732632
19,92,175,1744072
19,88,171,1755512
19,86,168,1766952
19,86,165,1778392
19,87,171,1789832
19,87,164,1801272
19,86,161,1812712
19,88,156,1824152
19,87,153,1835592
19,93,150,1847032
19,94,147,1858472
20,101,146,1870432
19,107,140,1882392
20,111,135,1894352
19,128,138,1906312
19,128,131,1918272
19,140,131,1930232
19,141,128,1942192
20,157,127,1954152
19,178,124,1966112
19,172,122,1978072
19,193,126,1990032
19,174,121,2001992
19,164,122,2013952
19,159,121,2025912
19,179,124,2037872
19,170,126,2049832
19,167,128,2061792
19,168,128,2073752
19,169,130,2085712
19,175,130,2097672
20,177,128,2109632
19,185,128,2121592
19,185,125,2133552
19,188,121,2145512
19,197,117,2157472
19,199,114,2169432
19,207,110,2181392
19,210,109,2193352
19,215,108,2205312
19,222,108,2217272
19,223,110,2229232
19,228,112,2241192
19,232,115,2253152
19,235,119,2265112
19,236,122,2277072
19,238,126,2289032
19,240,128,2300992
19,241,130,2312952
19,242,132,2324912
19,240,133,2336872
19,242,133,2348832
19,239,134,2360792
19,237,135,2372752
19,236,134,2384712
19,233,133,2396672
19,228,131,2408632
19,229,128,2420592
19,220,127,2432552
19,216,125,2444512
19,212,123,2456472
19,213,121,2468432
19,202,120,2480392
20,194,119,2492352
19,188,118,2504312
19,182,117,2516272
19,178,116,2528232
19,169,114,2540192
20,161,115,2552152
19,154,114,2564116
19,147,113,2576072
19,140,113,2588032
19,133,112,2599992
19,127,111,2611952
19,117,111,2623912
20,109,111,2635872
19,104,110,2647832
19,97,109,2659272
20,95,110,2670712
19,91,109,2682152
19,87,109,2693592
19,86,111,2705032
18,87,111,2716472
19,86,113,2727912
19,84,113,2739352
20,88,115,2750792
19,90,115,2762232
19,91,116,2773672
19,93,117,2785112
19,95,115,2796560
19,96,116,2807992
19,98,115,2819432
19,99,115,2830872
19,99,115,2842312
19,101,115,2854272
19,102,115,2866232
19,102,114,2878192
19,100,115,2890152
19,101,113,2902112
19,101,113,2914072
19,103,114,2926032
19,101,114,2937992
19,102,113,2949952
19,101,112,2961912
19,101,112,2973872
19,101,111,2985832
19,102,110,2997792
19,102,110,3009752
18,100,108,3021712
19,100,106,3033672
19,100,105,3045632
19,100,104,3057592
19,101,104,3069552
19,99,101,3080992
19,99,101,3092432
18,101,100,3104392
19,97,99,3115312
18,98,100,3126752
19,97,100,3138192
19,98,101,3149632
19,96,100,3161072
19,94,101,3172512
19,95,102,3183952
18,95,102,3195392
19,94,103,3206832
19,94,102,3218272
19,96,103,3229716
19,94,104,3241152
19,93,105,3252592
19,92,105,3264032
19,91,104,3275472
19,91,104,3286912
19,91,103,3298352
19,92,103,3309792
19,92,102,3321232
19,92,102,3332672
18,92,102,3344112
19,93,102,3355552
19,94,102,3366992
19,93,102,3378432
19,90,103,3389872
19,92,103,3401312
19,92,106,3412752
19,93,106,3424192
19,92,106,3435632
19,91,107,3447072
19,90,106,3458512
19,91,106,3469952
19,89,105,3481392
19,90,106,3492832
19,89,107,3504272
19,90,109,3515712
19,89,110,3527152
19,89,109,3538592
19,90,111,3550032
19,87,110,3561480
18,88,112,3572912
19,89,112,3584352
19,89,112,3595792
19,89,113,3607232
19,86,113,3618672
19,86,113,3630112
19,88,112,3641552
19,87,112,3652992
19,88,111,3664432
19,87,111,3675872
19,88,111,3687312
19,86,110,3698752
19,87,110,3710192
19,86,108,3721632
18,86,108,3733072
19,86,109,3744512
19,84,107,3755952
19,83,107,3767392
19,83,105,3778832
20,82,106,3790272
19,81,105,3801712
19,81,106,3813152
19,82,106,3824592
19,81,105,3836032
19,80,105,3847472
19,81,104,3858912
19,82,105,3870352
19,79,103,3881792
19,81,105,3893232
20,82,106,3904672
20,80,105,3916112
19,80,106,3927552
19,80,105,3938992
19,82,107,3950432
19,81,106,3961876
19,80,108,3973312
19,80,108,3984752
19,78,108,3996192
19,78,110,4007632
20,79,109,4019072
19,80,111,4030512
19,77,110,4041952
19,78,110,4053392
19,77,110,4064832
19,77,110,4076272
19,80,111,4087712
19,78,108,4099152
19,78,109,4110592
18,79,109,4122032
19,78,108,4133472
19,79,109,4144912
19,78,107,4156352
20,79,108,4167792
19,79,107,4179232
19,79,107,4190672
20,79,107,4202112
19,79,107,4213552
19,79,106,4224992
19,77,106,4236432
19,79,107,4247872
19,78,105,4259312
19,78,105,4270752
19,77,104,4282192
20,76,104,4293640
19,76,103,4305072
19,74,102,4316512
19,75,102,4327952
19,75,101,4339392
19,76,101,4350832
19,75,100,4362272
19,76,99,4373192
19,76,98,4384112
19,75,97,4395032
20,76,98,4405952
19,75,96,4416872
19,76,97,4427796
19,77,97,4438712
19,77,98,4449632
19,76,97,4460560
19,77,99,4471472
19,77,100,4482912
20,77,99,4493832
19,78,101,4505272
19,78,101,4516712
20,78,103,4528152
19,77,102,4539592
19,78,103,4551032
19,76,103,4562472
19,76,103,4573912
19,77,104,4585352
19,76,104,4596792
19,76,106,4608232
19,76,106,4619672
19,76,108,4631112
19,76,108,4642552
20,76,108,4653992
19,75,109,4665432
19,73,110,4676872
19,73,112,4688312
19,72,111,4699752
19,72,113,4711192
19,73,114,4722632
19,73,114,4734072
19,72,115,4745512
20,72,115,4756952
19,73,117,4768392
19,72,116,4779832
20,73,119,4791272
19,73,119,4802712
19,72,120,4814152
19,72,121,4825592
19,70,120,4837032
20,72,121,4848472
20,72,120,4859920
19,73,121,4871352
20,72,121,4882792
19,72,122,4894232
19,72,122,4905672
19,70,122,4917112
19,71,123,4928552
19,71,124,4939992
19,71,124,4951432
