19,52,14,1410840
18,51,15,1411896
19,52,14,1412952
19,51,14,1415792
18,52,14,1426712
18,51,14,1437632
18,51,15,1448552
17,51,15,1459472
17,51,15,1470392
17,50,15,1481312
17,49,15,1492232
18,49,15,1503152
18,50,14,1514072
18,50,15,1524992
17,50,15,1535912
17,50,14,1546832
17,49,14,1557752
17,50,15,1568672
17,50,14,1579592
17,50,15,1590512
17,49,15,1601432
17,49,15,1612352
17,50,15,1623272
17,49,15,1634192
17,49,15,1645112
17,48,15,1656032
17,50,15,1666952
18,54,15,1677872
18,53,15,1688792
17,53,14,1699712
17,53,14,1710632
17,52,15,1721552
18,51,14,1732472
18,52,14,1743392
16,56,15,1754312
17,56,14,1765232
17,57,15,1776152
17,61,15,1787072
17,69,14,1797992
17,70,15,1808912
19,75,15,1819832
18,74,15,1830752
18,83,15,1841672
18,90,15,1852592
17,89,15,1863512
17,106,15,1874956
17,114,15,1886392
17,118,15,1897832
17,113,15,1909272
17,139,15,1920712
21,153,15,1932152
22,152,15,1943592
23,165,15,1955032
22,159,17,1966472
22,173,21,1977912
26,173,20,1989352
26,179,30,2000792
29,184,48,2012232
43,196,75,2023672
46,189,106,2035632
54,192,102,2047592
57,186,125,2059552
62,202,145,2071512
72,191,187,2083472
74,176,183,2095432
112,171,236,2107912
99,157,244,2119872
141,153,265,2132352
133,145,305,2144832
147,151,296,2157312
148,158,299,2169792
175,177,332,2182272
176,180,347,2194752
166,195,401,2207232
168,187,471,2219712
227,183,495,2232192
239,214,520,2244672
223,233,519,2257152
222,228,604,2269632
234,239,587,2282112
208,231,587,2294592
208,224,641,2307072
213,228,701,2319552
201,254,680,2332032
226,259,716,2344512
203,256,707,2356992
188,289,658,2369472
162,276,744,2381952
166,273,694,2394432
178,269,723,2406912
257,284,662,2419392
263,272,638,2431872
223,258,653,2444352
189,232,657,2456832
166,228,703,2469312
145,222,631,2481792
124,228,557,2494272
107,218,485,2506756
98,228,434,2518712
86,219,389,2530672
75,206,344,2542632
66,187,304,2554592
59,178,267,2566552
52,175,228,2578512
46,174,194,2590472
41,177,164,2602432
38,172,139,2614392
35,176,117,2626352
34,185,102,2638312
32,187,92,2649752
32,194,88,2661192
39,186,86,2672632
37,196,87,2684072
34,195,89,2695512
35,192,96,2706952
35,192,103,2718912
38,189,111,2730872
41,193,118,2742832
43,189,128,2754792
42,194,134,2766752
43,189,145,2778712
51,193,157,2790672
49,188,165,2802632
50,187,171,2814592
49,196,177,2826552
46,194,183,2838512
48,191,190,2850472
51,188,195,2862432
46,192,198,2874392
47,189,202,2886352
46,193,205,2898312
44,186,206,2910272
40,183,205,2922232
38,187,207,2934192
36,179,204,2946152
36,175,206,2958112
34,177,205,2970072
33,182,205,2982032
31,176,203,2993992
29,175,202,3005952
28,174,200,3017912
27,172,196,3029872
26,167,195,3041832
24,161,191,3053792
24,158,188,3065752
22,153,183,3077712
25,149,181,3089672
39,149,180,3101632
40,150,177,3113592
37,144,173,3125552
36,139,170,3137512
34,134,164,3149472
33,135,161,3161432
33,127,156,3173396
30,120,152,3185352
29,118,147,3197312
28,114,141,3209272
29,113,136,3221232
32,109,132,3233192
32,107,128,3245152
32,106,126,3257112
31,102,121,3269072
32,96,118,3280512
32,100,117,3292472
29,98,114,3303912
33,96,112,3315352
31,95,108,3326792
29,94,103,3338232
30,92,101,3349672
28,91,99,3360592
30,91,95,3371512
29,91,93,3382432
27,87,89,3393352
25,88,85,3404272
26,85,82,3415192
24,87,79,3426112
24,83,76,3437032
23,84,76,3447952
27,82,75,3458872
26,82,73,3469792
25,82,70,3480712
23,80,68,3491632
22,76,66,3502552
21,77,66,3513472
20,79,63,3524392
23,77,62,3535312
24,74,61,3546232
23,73,59,3557152
22,70,57,3568072
22,72,57,3578992
21,72,54,3589912
21,69,53,3600832
20,66,51,3611752
20,65,49,3622672
19,65,47,3633592
19,67,44,3644512
19,65,42,3655432
18,63,40,3666352
18,60,38,3677272
18,61,35,3688192
18,63,34,3699112
18,63,33,3710032
18,60,30,3720952
18,60,29,3731872
18,57,27,3742792
17,63,26,3753712
17,62,24,3764632
17,60,23,3775552
17,58,22,3786472
17,58,21,3797392
17,57,20,3808312
17,62,19,3819232
17,63,18,3830152
16,62,18,3841072
17,59,17,3851992
16,59,17,3862912
16,61,17,3873832
17,65,16,3884752
19,64,16,3895672
19,64,16,3906592
18,65,16,3917512
19,64,15,3928432
18,66,15,3939352
18,65,15,3950272
18,69,15,3961192
19,68,15,3972116
21,68,15,3983032
21,67,15,3993952
20,69,15,4004876
19,70,14,4015792
19,69,15,4026712
19,74,15,4037636
19,72,15,4048552
18,70,14,4059472
18,73,15,4070392
18,75,15,4081312
18,76,15,4092232
17,76,15,4103152
17,77,15,4114072
17,78,15,4124992
17,78,16,4135912
17,83,22,4146832
18,86,26,4157752
17,88,25,4168672
18,89,28,4179592
17,91,28,4190512
17,93,26,4201432
18,96,24,4212352
17,99,23,4223272
17,100,22,4234712
17,101,20,4246152
21,103,19,4257592
22,105,18,4269032
21,108,18,4280472
20,109,18,4291912
20,109,17,4303352
20,111,16,4314792
20,110,16,4326232
23,115,16,4337676
26,117,16,4349112
26,118,16,4360552
24,120,16,4371992
29,122,16,4383432
27,125,15,4394872
31,123,16,4406312
38,130,15,4417752
35,129,15,4429192
39,130,15,4440632
42,131,15,4452072
41,132,15,4463512
40,134,15,4474952
41,136,15,4486392
40,136,15,4497832
36,138,15,4509272
43,138,15,4520712
50,142,14,4532152
46,141,15,4543592
57,142,15,4555032
61,145,15,4566472
59,144,15,4577912
63,148,15,4589352
58,148,15,4600792
61,150,15,4612232
69,150,15,4623672
69,149,15,4635112
73,152,15,4646552
73,151,15,4657992
65,151,15,4669432
80,153,15,4680872
85,151,15,4692312
83,153,15,4703752
88,150,15,4715192
88,152,15,4726632
87,153,15,4738072
92,156,15,4749512
93,154,15,4760952
93,153,15,4772392
92,153,15,4783832
90,153,15,4795272
98,151,15,4806712
