16,95,77,1410840
16,95,77,1411896
17,94,77,1412952
16,95,77,1415792
16,95,79,1426712
16,95,78,1437632
16,96,78,1448552
16,96,77,1459472
16,97,76,1470392
16,98,76,1481312
16,98,74,1492232
16,99,73,1503152
16,100,72,1514592
16,101,73,1526032
16,102,72,1537472
16,103,72,1548912
16,104,70,1560352
16,104,70,1571792
16,105,70,1583232
16,106,69,1594672
16,106,68,1606112
16,107,69,1617552
16,108,67,1628992
17,108,65,1640432
16,109,65,1651872
16,109,65,1663312
16,109,64,1674752
16,111,64,1686192
16,112,63,1697632
16,113,63,1709076
16,114,62,1720512
16,115,61,1731952
16,117,62,1743392
16,118,61,1754832
16,119,60,1766272
16,120,59,1777712
16,121,58,1789152
16,123,59,1800592
16,123,58,1812032
16,124,59,1823472
16,124,59,1834912
16,125,59,1846352
16,124,59,1857792
16,124,59,1869232
16,125,59,1880672
16,126,60,1892112
16,126,60,1903552
16,127,60,1914992
16,128,60,1926432
16,129,61,1937872
16,130,62,1949312
16,130,62,1960752
16,130,61,1972192
16,130,61,1983632
16,129,61,1995072
16,129,61,2006512
16,129,62,2017952
16,128,60,2029392
16,129,61,2040836
16,129,61,2052272
16,129,61,2063712
16,129,60,2075152
16,128,60,2086592
16,128,60,2098032
16,130,60,2109472
16,129,59,2120912
16,127,58,2132352
16,126,58,2143792
16,125,57,2155232
16,126,55,2166672
16,125,55,2178112
16,126,54,2189552
16,126,54,2200992
16,126,53,2212432
16,127,52,2223872
16,127,51,2235312
16,127,49,2246752
16,126,46,2258192
16,124,46,2269632
16,123,45,2281072
16,123,45,2292512
16,122,44,2303952
16,121,44,2315392
16,120,45,2326832
16,119,45,2338272
16,118,44,2349712
16,117,45,2361152
16,116,44,2372592
16,116,43,2384032
16,115,43,2395472
16,114,42,2406912
16,115,41,2418352
16,114,41,2429792
16,114,41,2441236
16,114,41,2452672
16,113,41,2464112
16,113,41,2475552
16,113,41,2486992
16,114,40,2498432
16,114,41,2509872
16,115,40,2521312
16,116,40,2532752
16,116,39,2544192
17,117,39,2555632
19,115,39,2567072
19,114,39,2578512
19,122,35,2589952
19,118,35,2601392
20,130,32,2612832
21,133,31,2624272
21,124,30,2635712
22,132,32,2647152
26,137,34,2658592
39,148,40,2670032
41,147,57,2681472
44,143,80,2692912
57,142,76,2704352
84,161,72,2715792
101,169,85,2727752
118,168,83,2739712
139,168,107,2752192
133,178,156,2764672
149,189,214,2777152
160,199,229,2789632
208,214,305,2802112
237,212,356,2814592
297,206,466,2827072
289,208,571,2839556
420,224,684,2852032
495,228,783,2864512
507,222,778,2876992
481,218,757,2889472
445,218,912,2901952
415,216,962,2914432
494,215,955,2926912
513,247,983,2939392
541,247,983,2951872
517,255,984,2964352
441,240,983,2976832
382,222,984,2989312
439,225,983,3001792
443,209,983,3014272
432,210,983,3026752
377,194,983,3039236
328,182,984,3051712
282,171,983,3064192
248,169,983,3076672
217,164,983,3089152
197,181,984,3101632
174,172,939,3114112
147,158,831,3126592
125,156,719,3139072
116,153,606,3151552
101,149,504,3164032
87,147,420,3175992
76,149,362,3187952
66,147,323,3199912
59,148,296,3211872
52,148,282,3223832
47,148,275,3235792
48,150,275,3247752
48,151,275,3259712
48,151,281,3271672
54,152,288,3283632
57,150,293,3295592
58,149,297,3307552
60,147,301,3319512
65,145,304,3331472
68,143,305,3343432
68,140,302,3355392
75,137,304,3367352
82,134,303,3379312
85,130,301,3391272
86,127,296,3403232
86,123,294,3415192
86,121,290,3427152
85,115,284,3439112
84,107,279,3451072
77,100,271,3463032
84,95,265,3474472
89,90,262,3485912
90,83,257,3497352
89,78,250,3508792
81,74,244,3520232
84,70,237,3531672
86,66,230,3543112
84,63,221,3554552
81,62,216,3565992
78,61,208,3577432
74,60,202,3588872
77,58,198,3600312
73,58,192,3611752
73,59,184,3623192
74,60,177,3634632
74,62,175,3646072
69,64,171,3657512
66,66,164,3668952
63,67,159,3680392
64,69,155,3691832
64,71,150,3703272
62,73,147,3714712
62,74,143,3726152
59,76,137,3737592
54,77,133,3749032
51,78,129,3760472
50,79,125,3771912
45,81,119,3783352
45,82,117,3794792
45,84,114,3806232
44,84,112,3817672
41,85,107,3829112
40,85,104,3840552
39,85,100,3851992
38,86,98,3862912
41,86,95,3873832
40,86,93,3884752
38,87,89,3895672
35,88,87,3906592
33,89,85,3917512
33,90,83,3928432
34,90,80,3939352
33,90,77,3950272
31,90,72,3961192
30,90,71,3972116
27,91,69,3983032
28,91,68,3993952
27,91,64,4004876
29,91,61,4015792
34,91,60,4026712
31,91,56,4037636
30,92,53,4048552
30,93,51,4059472
29,93,50,4070392
27,93,49,4081312
26,93,47,4092232
25,94,45,4103152
23,96,44,4114072
22,94,42,4124992
22,94,39,4135912
21,94,36,4146832
22,94,34,4157752
24,94,33,4168672
24,95,32,4179592
23,96,29,4190512
22,96,30,4201432
22,98,27,4212352
21,99,25,4223272
20,100,24,4234712
20,100,23,4246152
19,102,21,4257592
18,102,20,4269032
18,104,19,4280472
20,104,18,4291912
20,106,18,4303352
20,107,17,4314792
20,109,17,4326232
19,110,17,4337676
19,110,16,4349112
18,110,16,4360552
19,112,16,4371992
18,112,16,4383432
18,113,16,4394872
19,114,16,4406312
18,115,17,4417752
18,116,17,4429192
18,117,18,4440632
20,119,19,4452072
21,120,21,4463512
22,121,24,4474952
22,122,27,4486392
23,123,29,4497832
26,125,31,4509272
27,127,35,4520712
28,127,37,4532152
30,128,40,4543592
31,130,43,4555032
30,131,47,4566472
31,133,50,4577912
36,134,54,4589352
38,135,57,4600792
38,136,61,4612232
39,137,64,4623672
44,138,67,4635112
45,138,71,4646552
44,137,75,4657992
46,138,76,4669432
50,139,78,4680872
52,139,81,4692312
53,141,84,4703752
54,141,85,4715192
58,142,87,4726632
60,143,89,4738072
60,144,91,4749512
64,145,92,4760952
67,145,94,4772392
71,146,96,4783832
72,148,98,4795272
73,148,100,4807232
74,151,102,4819192
76,152,103,4831152
