16,69,15,1410840
16,69,15,1411896
16,69,15,1412952
17,69,15,1415792
16,69,15,1426712
16,69,15,1437632
16,69,15,1448552
16,67,15,1459472
16,67,15,1470392
16,68,15,1481312
16,66,15,1492232
16,67,15,1503152
16,67,15,1514072
16,69,15,1524992
16,68,15,1535912
16,66,15,1546832
16,67,15,1557752
16,67,15,1568672
16,71,15,1579592
16,71,15,1590512
16,70,15,1601432
16,68,15,1612352
16,65,14,1623272
16,64,15,1634192
16,66,15,1645112
16,66,15,1656032
16,66,15,1666952
16,68,15,1677872
16,66,15,1688792
16,66,15,1699712
16,65,15,1710632
16,67,15,1721552
16,69,15,1732472
16,73,15,1743392
16,72,15,1754312
18,73,15,1765232
18,70,15,1776152
17,71,14,1787072
17,68,15,1797992
17,72,15,1808912
17,75,15,1819832
17,73,16,1830752
16,75,20,1841672
16,80,19,1852592
16,87,27,1863512
16,87,30,1874432
18,82,28,1885352
18,85,33,1896272
20,85,30,1907192
21,92,36,1918112
20,98,33,1929032
22,119,38,1940472
21,120,45,1951912
21,127,42,1963352
20,127,54,1974792
20,119,61,1986232
23,123,61,1997672
26,124,66,2009112
39,117,65,2020552
43,112,73,2031992
84,118,91,2043432
75,133,128,2055392
72,152,159,2067352
82,156,200,2079312
74,155,226,2091272
82,147,253,2103232
112,157,272,2115712
145,165,313,2128192
149,200,355,2140672
161,198,349,2153152
147,193,385,2165632
159,226,389,2178112
181,248,437,2190592
197,260,473,2203072
177,258,554,2215552
202,287,539,2228032
176,349,551,2240512
170,403,600,2252992
190,381,671,2265472
170,378,755,2277952
237,357,743,2290432
242,415,731,2302912
257,411,721,2315392
242,404,703,2327872
212,410,748,2340352
194,396,741,2352832
211,398,826,2365312
215,401,746,2377792
220,417,769,2390272
229,405,825,2402752
199,374,783,2415232
171,351,803,2427712
154,340,868,2440192
134,320,801,2452672
120,300,687,2465152
106,300,607,2477632
96,269,545,2489592
95,262,507,2501552
110,293,448,2514032
97,282,407,2525992
96,313,352,2537952
88,320,312,2549912
76,303,271,2561872
68,272,237,2573832
60,273,202,2585792
53,253,170,2597752
66,289,144,2609712
59,287,122,2621672
64,278,106,2633632
57,259,97,2645072
57,237,95,2656512
55,226,94,2667952
52,229,98,2679392
48,213,102,2691352
55,195,112,2703312
54,188,119,2715272
61,217,130,2727232
59,223,134,2739192
64,221,145,2751152
58,225,149,2763112
55,205,157,2775072
60,201,165,2787032
59,188,170,2798992
57,192,174,2810952
54,193,177,2822912
55,202,181,2834872
55,193,184,2846832
50,192,183,2858792
49,182,186,2870752
51,173,189,2882712
49,173,191,2894672
46,173,183,2906632
45,180,185,2918592
46,179,186,2930552
41,166,183,2942512
45,167,183,2954472
42,162,182,2966432
40,159,181,2978392
41,174,179,2990352
41,165,176,3002312
38,163,175,3014272
34,166,170,3026232
37,160,168,3038192
35,159,163,3050152
32,163,158,3062112
31,156,156,3074072
39,151,154,3086032
37,154,150,3097992
35,149,147,3109952
32,145,142,3121912
31,145,137,3133872
36,137,135,3145832
38,141,131,3157792
35,134,127,3169752
33,128,125,3181712
32,137,122,3193672
32,136,118,3205632
35,133,115,3217592
32,124,109,3229552
35,119,106,3241512
35,115,103,3253472
35,111,102,3265432
35,109,100,3277392
33,118,96,3288832
31,119,93,3300272
29,119,90,3311712
29,128,88,3323152
33,118,88,3334592
34,110,87,3346032
35,104,86,3357472
32,102,83,3368912
29,99,79,3379832
28,96,74,3390752
26,94,71,3401672
25,94,69,3412592
26,94,67,3423512
25,95,65,3434432
23,92,62,3445352
22,88,62,3456272
22,86,60,3467192
21,82,58,3478112
20,78,56,3489032
19,74,54,3499952
19,85,53,3510872
19,89,51,3521792
18,85,50,3532712
19,81,51,3543632
20,86,50,3554552
19,94,48,3565472
19,94,46,3576392
19,92,44,3587312
18,89,42,3598232
18,88,40,3609152
17,84,38,3620072
18,79,36,3630992
17,76,34,3641912
18,79,33,3652832
17,77,32,3663752
17,74,30,3674672
17,72,28,3685592
17,71,26,3696512
17,72,24,3707432
17,72,23,3718352
17,73,21,3729272
18,80,21,3740192
18,84,20,3751112
18,83,19,3762032
17,81,18,3772952
23,81,19,3783872
23,81,18,3794792
23,80,17,3805712
21,81,18,3816632
21,93,17,3827552
26,95,16,3838472
26,92,16,3849392
25,90,16,3860312
25,88,16,3871232
24,88,16,3882152
24,91,15,3893072
27,91,15,3903992
25,88,15,3914912
25,95,15,3925832
30,91,15,3936752
32,92,15,3947672
35,93,15,3958592
36,93,15,3969512
33,94,15,3980432
34,95,15,3991352
40,97,15,4002272
41,104,15,4013712
41,101,15,4025152
46,102,15,4036592
45,100,15,4048032
47,104,15,4059472
54,113,15,4070912
58,111,15,4082352
58,113,15,4093792
58,116,15,4105236
64,118,15,4116672
70,121,15,4128112
74,123,15,4139552
74,128,17,4150992
79,131,16,4162432
86,134,16,4173872
88,133,16,4185312
90,139,16,4196752
96,145,16,4208192
101,149,16,4220152
105,148,17,4232112
110,155,17,4244072
117,160,16,4256032
120,160,18,4267992
120,162,18,4279952
125,164,19,4291912
130,167,19,4303872
133,167,20,4315832
141,169,20,4327792
145,172,19,4339752
151,170,19,4351712
154,174,20,4363672
156,177,19,4375632
155,180,20,4387592
161,182,21,4399552
162,180,22,4411512
169,186,21,4423472
172,183,21,4435432
170,186,21,4447392
173,184,21,4459352
178,188,22,4471312
180,189,24,4483272
182,191,24,4495232
189,190,23,4507192
188,183,23,4519152
193,186,23,4531112
196,188,23,4543072
199,186,24,4555032
199,183,25,4566992
199,182,25,4578952
202,178,25,4590912
204,181,24,4602872
208,179,23,4614832
207,177,22,4626792
207,176,21,4638752
207,175,22,4650712
206,172,21,4662672
208,173,21,4674632
207,170,21,4686592
208,166,21,4698552
204,165,22,4710512
204,165,22,4722472
206,163,22,4734432
201,159,22,4746392
209,160,21,4758352
206,159,21,4770312
204,159,22,4782272
202,155,21,4794232
197,152,20,4806192
197,144,20,4818152
199,147,19,4830112
201,142,19,4842072
