17,87,15,1410840
16,87,15,1411896
16,86,15,1412952
16,87,14,1415792
16,88,14,1426712
16,89,15,1437632
16,89,15,1448552
16,87,15,1459472
16,87,14,1470392
16,87,15,1481312
16,89,15,1492232
16,89,15,1503152
16,89,14,1514072
16,90,15,1524992
16,89,15,1535912
16,90,15,1546832
16,90,14,1557752
16,89,15,1568672
16,86,15,1579592
16,90,15,1590512
16,91,15,1601432
16,93,15,1612352
16,94,15,1623272
16,94,15,1634192
16,94,15,1645112
17,92,15,1656032
16,88,15,1666952
16,92,15,1677872
16,92,15,1688792
17,95,16,1699712
16,94,16,1710632
16,93,16,1721552
17,95,17,1732472
17,94,17,1743392
17,96,18,1754312
16,95,18,1765232
16,95,18,1776152
16,96,20,1787072
16,97,22,1797992
16,98,23,1808912
16,96,23,1819832
16,96,23,1830752
17,96,24,1841672
17,96,24,1852592
16,96,25,1863512
16,95,24,1874432
16,96,24,1885352
16,96,22,1896272
16,97,23,1907192
16,96,23,1918112
16,96,24,1929032
16,96,25,1939952
16,97,25,1950872
16,98,25,1961792
16,97,25,1972712
16,97,24,1983632
16,97,23,1994552
16,97,26,2005472
16,96,25,2016392
16,98,24,2027312
16,97,23,2038232
16,95,22,2049152
16,96,23,2060072
16,97,20,2070992
16,98,21,2081912
16,96,20,2092832
16,96,19,2103752
16,94,21,2114672
16,93,19,2125592
20,97,19,2136512
19,94,19,2147432
19,89,19,2158352
20,84,18,2169272
22,83,19,2180192
23,84,18,2191112
23,87,20,2202032
23,86,23,2212952
22,85,23,2223872
22,89,22,2234792
22,94,24,2245712
21,99,25,2256632
21,104,29,2268072
20,104,33,2279512
34,114,42,2290952
42,129,45,2302392
55,138,78,2313832
54,138,118,2325792
69,143,160,2337752
94,160,214,2349712
102,164,226,2362192
126,175,243,2374676
134,172,294,2387152
153,162,340,2399632
170,174,351,2412112
174,175,437,2424592
182,172,409,2437072
217,169,546,2449552
204,181,574,2462032
208,187,584,2474512
183,201,708,2486992
178,191,714,2499472
159,190,802,2511952
187,207,803,2524432
177,197,876,2536912
205,215,882,2549392
218,227,876,2561872
192,234,895,2574356
166,222,906,2586832
140,226,932,2599312
120,236,899,2611792
