17,81,14,1410840
16,81,14,1411896
16,82,15,1412952
17,82,14,1415792
16,82,15,1426712
16,82,15,1437632
18,82,15,1448552
18,82,14,1459472
17,82,14,1470392
17,81,14,1481312
17,81,15,1492232
17,81,15,1503152
17,82,15,1514072
17,81,14,1524992
16,81,14,1535912
17,81,14,1546832
17,81,14,1557752
17,82,14,1568672
17,82,14,1579592
17,84,14,1590512
16,84,15,1601432
17,84,14,1612352
16,85,14,1623272
16,85,15,1634192
17,85,14,1645112
16,84,14,1656032
16,84,15,1666952
16,84,14,1677872
17,84,14,1688792
16,85,15,1699712
16,87,14,1710632
16,87,15,1721552
16,86,15,1732472
16,87,15,1743392
16,87,14,1754312
17,84,14,1765232
17,86,14,1776152
17,88,14,1787072
16,90,14,1797992
16,90,15,1808912
16,89,15,1819832
17,87,14,1830752
17,89,14,1841672
17,86,15,1852592
16,86,15,1863512
17,85,15,1874432
20,87,15,1885352
21,90,15,1896272
19,103,15,1907716
20,104,15,1919152
21,114,15,1930592
25,116,17,1942032
26,137,20,1953472
31,139,28,1964912
37,148,26,1976352
34,168,26,1987792
44,191,35,1999232
58,202,39,2010672
90,218,92,2022112
93,208,90,2033552
139,208,125,2046032
149,213,215,2058512
141,212,237,2070992
195,204,263,2083472
173,226,297,2095952
152,234,326,2108436
173,225,343,2120912
169,225,382,2133392
253,248,389,2145872
255,268,417,2158352
228,264,433,2170832
202,270,420,2183312
177,287,482,2195792
174,280,470,2208272
178,287,453,2220752
198,259,446,2233232
190,267,470,2245712
165,245,438,2258192
142,243,430,2270672
130,241,439,2283152
146,244,420,2295632
137,231,414,2308116
160,236,398,2320592
144,220,372,2333072
123,224,379,2345552
105,211,375,2358032
90,201,323,2369992
79,191,284,2381952
69,209,245,2393912
61,205,207,2405872
55,200,174,2417832
53,191,146,2429792
47,172,124,2441752
42,155,109,2453712
39,140,97,2465152
36,130,88,2476592
35,122,84,2488032
32,115,79,2499472
32,108,78,2510912
36,101,77,2522352
36,98,78,2533272
36,95,77,2544192
33,92,77,2555112
31,93,77,2566032
33,88,78,2576952
33,85,77,2587872
31,82,77,2598792
31,77,79,2609712
29,74,80,2620632
28,71,81,2631552
26,69,83,2642472
28,69,83,2653392
27,70,80,2664312
28,71,83,2675232
27,72,85,2686152
28,71,86,2697072
31,73,86,2707992
34,73,85,2718912
35,74,84,2729832
33,74,82,2740752
31,75,80,2751672
28,76,79,2762592
32,76,78,2773512
30,76,77,2784432
33,75,78,2795352
32,76,76,2806272
29,76,75,2817192
29,76,75,2828112
27,75,73,2839032
26,76,72,2849952
25,78,70,2860872
24,77,70,2871792
25,77,68,2882712
23,79,65,2893632
24,80,64,2904552
25,79,64,2915472
24,79,62,2926392
24,80,60,2937312
22,80,58,2948232
22,80,56,2959152
21,79,54,2970072
20,80,51,2980992
19,81,49,2991912
20,80,49,3002832
21,79,47,3013752
20,79,45,3024672
19,78,44,3035592
19,78,43,3046512
19,78,40,3057432
18,78,38,3068352
18,79,36,3079272
19,79,34,3090192
19,78,34,3101112
18,78,32,3112032
18,79,31,3122952
18,80,30,3133872
17,80,29,3144792
17,81,28,3155712
17,82,26,3166632
18,82,26,3177552
17,82,25,3188472
17,82,23,3199392
17,81,22,3210312
16,81,21,3221232
17,82,20,3232152
17,82,19,3243072
17,82,18,3253992
16,82,18,3264912
17,81,17,3275832
16,81,17,3286752
17,81,16,3297672
16,82,16,3308592
16,81,16,3319512
16,81,16,3330432
16,82,16,3341352
16,82,16,3352272
16,81,15,3363192
16,80,16,3374112
16,80,15,3385032
16,80,15,3395952
18,81,15,3406872
18,80,15,3417792
17,81,15,3428712
17,80,14,3439636
18,80,15,3450552
17,80,15,3461472
17,80,15,3472396
17,79,14,3483312
17,79,15,3494232
16,80,15,3505156
17,80,14,3516072
17,80,15,3526992
17,81,15,3537912
17,81,15,3548832
17,82,14,3559752
17,82,15,3570672
17,82,14,3581592
17,82,14,3592512
17,82,15,3603432
17,81,14,3614352
16,81,14,3625272
16,81,14,3636192
16,80,14,3647112
16,80,14,3658032
16,79,14,3668952
16,78,15,3679872
17,77,15,3690792
17,77,14,3701712
17,77,14,3712632
16,76,15,3723552
16,76,15,3734472
17,76,14,3745392
16,76,14,3756312
16,75,15,3767232
16,75,15,3778152
16,75,14,3789072
17,75,15,3799992
16,75,15,3810912
16,76,14,3821832
16,76,15,3832752
16,78,14,3843672
17,77,15,3854592
17,76,15,3865512
16,77,14,3876432
16,76,15,3887352
16,75,15,3898272
16,75,15,3909192
16,76,14,3920112
16,76,14,3931032
17,76,15,3941952
16,75,15,3952872
17,75,15,3963792
16,75,14,3974712
16,74,15,3985632
17,75,14,3996552
16,74,15,4007472
16,74,14,4018392
16,75,14,4029312
16,75,14,4040232
16,74,14,4051152
16,74,15,4062072
16,75,14,4072992
16,76,14,4083912
16,76,15,4094832
16,76,14,4105752
16,75,15,4116672
16,75,15,4127592
16,74,15,4138512
16,73,14,4149432
16,73,15,4160352
16,74,15,4171272
16,74,15,4182192
16,73,15,4193112
16,73,14,4204032
16,73,15,4214952
16,72,15,4225872
16,72,15,4236792
16,72,14,4247712
16,71,15,4258632
16,71,15,4269552
18,71,15,4280472
19,70,15,4291392
18,68,15,4302312
17,68,15,4313232
17,68,15,4324152
17,68,15,4335072
17,69,15,4345992
17,68,15,4356912
17,68,15,4367832
17,67,15,4378752
17,67,15,4389672
17,67,14,4400592
16,67,15,4411512
17,67,15,4422432
16,68,15,4433352
17,69,15,4444272
16,69,15,4455192
16,69,15,4466112
17,69,15,4477032
16,69,15,4487952
16,68,15,4498872
17,69,15,4509792
16,70,14,4520712
17,69,15,4531632
17,68,15,4542552
17,69,15,4553472
16,68,15,4564392
16,68,14,4575312
17,68,15,4586232
16,68,15,4597152
16,68,15,4608072
16,68,15,4618992
16,68,15,4629912
16,69,15,4640832
16,68,15,4651752
16,68,15,4662672
16,68,15,4673592
17,69,15,4684512
16,69,15,4695432
16,68,15,4706352
