17,41,8,0
17,41,8,0
17,41,8,0
17,41,8,0
17,41,8,0
16,41,8,0
16,41,8,0
17,40,8,0
16,40,8,0
17,40,8,0
17,42,8,0
17,48,8,0
17,55,8,0
17,56,8,0
17,55,8,0
17,54,8,0
17,52,8,0
17,52,8,0
17,52,8,0
17,51,8,0
17,48,8,0
17,50,8,0
16,47,8,0
17,45,8,0
16,45,8,0
17,44,8,0
17,44,8,0
16,43,8,0
16,43,8,0
16,47,8,0
16,50,8,0
17,51,8,0
16,52,8,0
16,53,8,0
16,57,8,0
16,54,8,0
16,55,8,0
21,70,8,0
24,71,8,0
26,76,8,0
26,83,8,0
50,90,9,0
54,95,8,0
57,100,8,0
62,104,9,0
102,114,9,0
131,119,9,0
138,120,8,0
154,134,9,0
277,150,13,0
339,159,14,0
385,156,14,0
377,161,16,0
389,186,20,0
391,216,18,0
408,223,18,0
373,235,18,0
372,234,16,0
402,232,16,0
402,238,18,0
389,264,20,0
386,255,21,0
366,245,22,0
336,243,23,0
307,237,24,0
279,232,30,0
255,226,31,0
233,214,36,0
212,199,36,0
196,193,33,0
179,181,31,0
164,166,30,0
150,152,28,0
137,141,26,0
126,131,24,0
116,123,23,0
106,112,21,0
100,103,20,0
92,95,18,0
86,89,17,0
80,83,17,0
76,80,16,0
76,75,15,0
72,71,15,0
68,71,14,0
64,68,13,0
61,64,13,0
58,60,13,0
55,56,12,0
53,53,12,0
51,51,11,0
49,48,11,0
48,45,11,0
49,42,11,0
46,40,11,0
47,38,12,0
48,37,12,0
50,35,12,0
51,33,12,0
54,33,16,0
55,31,16,0
55,30,22,0
56,31,21,0
57,30,20,0
55,28,20,0
57,29,20,0
58,28,21,0
60,27,20,0
60,26,28,0
60,26,26,0
60,25,24,0
58,23,24,0
59,23,24,0
60,22,22,0
62,23,22,0
63,22,22,0
64,23,21,0
62,23,20,0
59,23,20,0
60,23,19,0
58,24,19,0
58,24,19,0
58,24,19,0
57,25,18,0
57,25,19,0
56,24,19,0
53,24,18,0
52,23,18,0
49,23,17,0
58,22,17,0
58,22,17,0
61,21,17,0
61,22,17,0
57,23,16,0
55,22,16,0
61,22,16,0
60,22,15,0
58,23,15,0
56,23,15,0
54,24,14,0
51,25,15,0
49,25,15,0
47,26,14,0
47,27,14,0
46,26,14,0
44,28,13,0
44,29,13,0
50,28,13,0
51,29,13,0
48,30,12,0
46,30,12,0
44,30,12,0
43,31,12,0
41,29,11,0
40,28,11,0
41,30,11,0
38,29,10,0
37,28,10,0
38,28,10,0
36,27,10,0
40,26,10,0
40,25,10,0
38,25,9,0
36,25,9,0
43,24,9,0
42,24,9,0
43,23,9,0
43,23,9,0
43,23,9,0
41,23,9,0
43,22,9,0
42,22,9,0
40,22,9,0
39,22,8,0
40,21,8,0
40,21,8,0
39,21,8,0
38,20,8,0
37,20,8,0
35,20,8,0
36,19,8,0
36,19,8,0
36,19,8,0
34,18,8,0
34,18,8,0
33,18,8,0
32,18,8,0
31,18,8,0
34,18,8,0
36,18,8,0
34,18,8,0
33,18,8,0
36,17,8,0
35,18,8,0
33,18,8,0
32,18,8,0
31,17,8,0
30,17,8,0
29,17,8,0
28,17,8,0
27,17,8,0
26,17,8,0
26,18,8,0
25,18,8,0
24,18,8,0
24,20,8,0
23,20,8,0
23,20,8,0
22,22,8,0
22,22,8,0
22,22,8,0
21,21,8,0
21,21,8,0
21,22,8,0
20,21,8,0
20,21,8,0
20,21,8,0
20,21,8,0
19,20,8,0
19,21,8,0
19,21,8,0
19,21,8,0
19,22,8,0
18,22,8,0
18,22,8,0
18,22,8,0
18,24,8,0
18,25,8,0
18,24,8,0
18,24,8,0
18,26,8,0
18,26,8,0
18,26,8,0
17,27,9,0
17,27,8,0
17,26,8,0
17,25,8,0
17,26,9,0
17,25,8,0
17,24,9,0
17,24,8,0
17,24,8,0
17,23,8,0
17,22,8,0
17,22,8,0
17,21,8,0
17,21,8,0
17,20,8,0
17,20,8,0
17,20,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,17,8,0
17,18,8,0
17,17,8,0
17,17,9,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,9,0
17,17,8,0
17,17,8,0
17,17,9,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,18,8,0
17,17,8,0
17,17,9,0
17,18,8,0
17,18,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,16,9,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,9,0
17,16,8,0
17,16,9,0
17,16,8,0
17,16,9,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,15,8,0
17,16,8,0
