16,65,10,0
16,70,10,0
17,74,10,0
16,77,10,0
17,78,10,0
17,79,10,0
17,79,10,0
16,86,10,0
17,86,10,0
16,94,10,0
16,98,9,0
17,111,9,0
18,121,9,0
26,128,9,0
33,142,9,0
79,189,9,0
98,191,9,0
97,210,9,0
101,247,10,0
166,247,9,0
223,256,13,0
265,263,12,0
278,280,13,0
314,283,14,0
310,288,16,0
351,276,17,0
413,289,17,0
414,279,18,0
396,269,17,0
432,273,22,0
466,300,23,0
526,301,29,0
499,287,33,0
480,287,35,0
440,276,37,0
427,275,42,0
417,283,47,0
414,270,56,0
378,261,62,0
344,254,73,0
313,242,80,0
285,236,84,0
260,227,89,0
237,216,89,0
216,202,89,0
198,192,88,0
181,181,83,0
165,170,80,0
152,164,78,0
139,156,73,0
128,149,69,0
118,140,65,0
108,130,60,0
100,122,55,0
92,119,51,0
85,112,47,0
79,102,43,0
74,95,40,0
69,88,37,0
65,82,34,0
61,76,32,0
58,73,30,0
55,69,28,0
53,65,26,0
52,62,25,0
53,59,23,0
52,55,22,0
52,54,21,0
52,51,20,0
53,49,19,0
55,46,18,0
55,45,17,0
55,44,16,0
53,41,15,0
52,39,15,0
58,38,14,0
59,35,13,0
60,34,13,0
61,33,13,0
61,31,12,0
62,30,12,0
62,28,11,0
58,27,11,0
62,26,11,0
63,25,11,0
63,24,10,0
65,23,10,0
64,24,10,0
62,23,10,0
65,24,10,0
67,24,10,0
68,24,9,0
64,25,9,0
67,25,9,0
68,24,9,0
70,24,9,0
68,24,9,0
66,23,9,0
67,23,9,0
70,23,9,0
72,22,9,0
72,22,9,0
68,21,9,0
64,25,9,0
61,25,9,0
65,27,9,0
64,27,9,0
64,28,10,0
64,28,9,0
60,31,9,0
62,35,9,0
59,37,10,0
56,45,10,0
56,48,10,0
57,54,11,0
57,57,11,0
55,56,11,0
55,55,12,0
54,57,11,0
51,57,11,0
52,55,11,0
50,55,11,0
49,54,11,0
48,53,10,0
45,50,10,0
44,50,10,0
43,47,10,0
44,47,10,0
43,45,10,0
43,44,10,0
41,42,10,0
39,41,10,0
40,39,9,0
41,38,9,0
40,37,9,0
39,38,9,0
37,36,9,0
35,34,9,0
34,33,9,0
33,31,9,0
34,31,9,0
33,29,9,0
32,28,9,0
31,27,9,0
31,27,9,0
31,26,9,0
31,26,8,0
29,26,8,0
29,25,8,0
28,24,8,0
27,23,8,0
26,23,8,0
27,22,8,0
27,21,8,0
26,21,8,0
33,21,8,0
33,20,8,0
33,20,8,0
32,21,8,0
31,20,8,0
30,20,8,0
29,19,8,0
28,19,8,0
27,18,8,0
26,18,8,0
26,18,8,0
25,18,8,0
24,18,8,0
24,18,8,0
23,18,8,0
23,18,8,0
22,19,8,0
22,19,8,0
22,19,8,0
21,18,8,0
21,18,8,0
20,18,8,0
20,18,8,0
20,18,8,0
20,18,8,0
20,20,8,0
22,20,8,0
22,20,8,0
22,20,8,0
21,22,8,0
21,22,8,0
20,22,8,0
20,22,8,0
20,21,8,0
19,22,8,0
25,24,9,0
22,23,9,0
21,24,9,0
21,25,9,0
20,24,8,0
20,23,8,0
20,24,8,0
20,24,8,0
19,23,8,0
19,23,8,0
19,23,8,0
19,23,8,0
19,22,8,0
19,23,8,0
18,23,8,0
18,23,8,0
18,23,8,0
18,24,8,0
18,24,8,0
18,23,8,0
17,25,8,0
18,25,8,0
18,24,8,0
17,24,8,0
17,25,8,0
17,24,8,0
17,23,8,0
17,23,8,0
17,23,8,0
17,22,8,0
17,21,8,0
17,21,8,0
17,21,8,0
17,20,8,0
17,20,8,0
17,20,8,0
17,19,8,0
17,19,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,17,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,19,8,0
17,20,8,0
17,21,8,0
17,21,8,0
17,24,8,0
17,25,8,0
17,25,8,0
17,28,8,0
17,30,8,0
18,30,8,0
18,31,8,0
17,33,8,0
17,34,8,0
17,35,8,0
17,37,8,0
17,39,8,0
17,39,8,0
17,40,8,0
17,41,8,0
17,42,8,0
17,42,8,0
17,43,8,0
17,44,8,0
17,43,8,0
17,43,8,0
17,44,8,0
17,44,8,0
17,43,8,0
17,43,8,0
17,43,8,0
17,43,8,0
17,43,8,0
17,43,8,0
17,43,8,0
17,43,8,0
17,44,8,0
17,44,8,0
17,43,8,0
17,43,8,0
17,44,8,0
17,43,8,0
17,42,8,0
17,43,8,0
17,43,8,0
17,42,8,0
17,42,8,0
17,42,8,0
17,42,8,0
17,40,8,0
17,41,8,0
17,41,8,0
17,40,8,0
17,40,8,0
17,40,8,0
17,40,8,0
17,39,8,0
17,40,8,0
17,41,8,0
17,40,8,0
17,40,8,0
17,41,8,0
17,41,8,0
17,40,8,0
17,40,8,0
