20,449,125,1510928
19,448,125,1512064
19,448,124,1513200
19,448,123,1519952
19,446,120,1531920
20,445,119,1543872
19,438,116,1555832
20,432,114,1567792
19,427,112,1579752
19,421,109,1591712
19,418,109,1603672
20,411,107,1615632
20,405,106,1627592
20,398,105,1639552
20,397,103,1651512
19,392,102,1663472
19,378,101,1675432
20,366,100,1687392
20,359,99,1698836
19,347,100,1710792
19,340,99,1722232
19,335,99,1733672
20,324,100,1745632
19,314,101,1757592
19,305,102,1769552
19,294,101,1781512
19,281,102,1793472
20,268,102,1805432
19,258,102,1817392
20,241,103,1829352
19,229,100,1841312
19,215,102,1853272
19,200,103,1865232
19,185,103,1877192
20,168,104,1889152
20,151,103,1901112
19,136,104,1913072
19,127,102,1925032
19,125,101,1936992
19,127,99,1948432
20,128,97,1959872
20,133,98,1971312
19,137,97,1982752
19,142,99,1994192
19,148,99,2005632
20,150,102,2017592
19,154,106,2029552
19,162,109,2041512
19,167,114,2053472
19,175,120,2065432
19,184,129,2077392
19,200,142,2089352
19,224,156,2101312
19,248,170,2113272
19,269,183,2125232
19,290,207,2137192
19,309,239,2149152
19,320,274,2161112
19,326,310,2173072
19,331,344,2185032
19,332,374,2196992
19,334,402,2208952
19,334,428,2220912
19,332,454,2232872
19,328,475,2244832
19,324,494,2256792
19,318,511,2268752
19,314,525,2280712
19,310,540,2292672
19,304,552,2304632
19,299,563,2316592
19,298,575,2328552
19,296,583,2340512
19,292,592,2352472
19,291,598,2364436
19,289,603,2376392
19,287,607,2388352
19,287,610,2400312
19,287,614,2412272
19,286,614,2424232
19,285,615,2436192
19,285,617,2448152
18,285,617,2460112
19,284,618,2472072
19,280,618,2484032
19,281,619,2495992
19,283,620,2507952
19,280,619,2519912
19,280,621,2531872
19,277,619,2543832
19,277,619,2555792
19,276,619,2567752
19,273,617,2579712
19,274,616,2591672
19,273,611,2603632
19,271,607,2615592
19,271,603,2627552
20,267,599,2639512
19,265,597,2651472
20,266,593,2663440
19,266,590,2675392
19,265,587,2687352
19,263,583,2699312
19,263,581,2711272
20,263,577,2723232
19,262,574,2735192
20,263,569,2747152
20,261,564,2759112
19,261,561,2771072
20,261,556,2783032
20,260,550,2794992
19,262,546,2806952
20,259,539,2818912
19,259,534,2830872
19,258,527,2842832
19,257,521,2854792
20,257,516,2866752
20,256,511,2878712
19,255,507,2890672
20,255,502,2902632
19,255,497,2914592
20,254,492,2926552
20,252,487,2938512
19,248,483,2950472
19,249,477,2962440
19,250,473,2974392
19,249,466,2986352
19,248,460,2998312
20,248,455,3010272
19,246,449,3022232
19,248,443,3034192
19,249,437,3046152
19,247,430,3058112
19,248,425,3070072
19,247,417,3082032
19,247,413,3093992
19,246,407,3105952
19,245,401,3117912
20,245,395,3129872
19,244,388,3141832
19,239,382,3153792
19,241,376,3165752
19,240,369,3177712
19,241,364,3189672
19,239,357,3201632
19,238,352,3213592
19,237,346,3225552
19,235,340,3237512
19,236,335,3249472
19,235,329,3261432
19,235,325,3273392
19,235,318,3285352
19,234,313,3297312
19,233,309,3309272
19,232,302,3321232
19,232,298,3333192
19,232,293,3345152
19,230,288,3357112
19,231,284,3369072
19,230,279,3381032
19,230,275,3392992
19,230,270,3404952
19,228,265,3416912
19,228,262,3428872
19,227,255,3440832
19,227,251,3452792
19,227,246,3464752
19,225,241,3476712
19,227,238,3488672
19,225,233,3500632
19,226,229,3512592
19,226,225,3524552
19,226,220,3536512
19,225,217,3548472
19,225,211,3560432
19,225,208,3572392
19,221,204,3584352
19,221,200,3596312
18,223,198,3608272
19,219,193,3620232
19,220,191,3632192
19,218,187,3644152
19,218,184,3656112
19,218,182,3668072
19,218,178,3680032
19,216,176,3691992
19,217,173,3703952
