19,177,217,1510928
19,177,217,1512064
19,178,218,1513200
19,178,218,1519952
19,182,227,1531920
19,187,236,1543872
19,197,250,1555832
19,220,266,1567792
19,232,284,1579752
19,260,302,1591712
19,308,314,1603672
19,355,323,1615632
19,424,322,1627592
19,502,311,1639552
19,586,291,1651512
19,662,263,1663472
19,746,236,1675432
19,823,221,1687392
19,903,220,1699352
19,981,226,1711312
19,981,234,1723272
19,981,247,1735232
19,980,258,1747192
20,981,270,1759152
20,981,279,1771112
20,981,291,1783072
19,981,303,1795032
20,981,314,1806992
19,981,326,1818952
19,981,334,1830920
20,981,338,1842872
19,981,338,1854832
19,981,343,1866792
19,981,341,1878752
19,981,333,1890712
19,981,331,1902672
19,981,325,1914632
19,981,319,1926592
19,981,309,1938552
19,981,299,1950512
20,980,288,1962472
19,981,278,1974432
19,981,262,1986392
19,981,251,1998352
20,981,236,2010312
19,981,221,2022272
19,981,206,2034232
19,981,193,2046192
19,981,181,2058152
20,981,170,2070112
19,981,160,2082072
19,981,149,2094032
19,981,141,2105992
18,980,134,2117952
19,981,127,2129912
19,981,124,2141872
19,981,119,2153832
19,981,115,2165792
19,981,111,2177752
19,982,109,2189712
19,981,106,2201672
19,981,107,2213632
20,981,106,2225592
19,981,106,2237552
19,981,110,2249512
19,981,110,2261472
19,981,113,2273432
19,981,114,2285392
19,981,117,2297352
19,981,120,2309312
19,981,120,2321272
19,981,124,2333232
19,981,127,2345192
19,981,129,2357152
19,981,132,2369112
20,981,133,2381072
19,981,136,2393032
20,981,137,2404992
19,981,138,2416952
19,981,139,2428912
19,981,139,2440872
19,981,140,2452832
19,981,141,2464792
19,981,141,2476752
19,981,141,2488712
19,981,137,2500672
19,981,133,2512632
18,981,128,2524592
19,981,124,2536552
19,981,119,2548512
19,982,114,2560472
19,981,110,2572432
19,981,107,2584392
19,982,104,2596352
19,981,102,2608312
18,981,102,2620272
19,981,100,2632232
19,981,99,2643672
19,980,97,2655112
19,982,97,2666552
19,981,95,2677992
19,981,94,2689432
19,981,97,2700872
19,981,97,2712312
19,981,100,2724272
18,961,100,2736232
19,935,98,2747672
19,909,97,2759112
19,880,96,2770552
19,851,96,2781992
19,820,97,2793432
19,785,98,2804872
19,748,97,2816312
18,707,97,2827752
19,668,95,2839192
19,625,98,2850632
19,576,102,2862592
19,523,110,2874552
19,469,116,2886512
19,412,125,2898472
19,361,135,2910432
19,323,142,2922392
19,298,149,2934352
18,284,155,2946312
19,279,159,2958272
18,280,163,2970232
19,284,166,2982192
19,293,172,2994152
19,303,180,3006112
19,308,189,3018072
19,319,201,3030036
19,329,211,3041992
19,338,224,3053952
19,344,233,3065912
19,349,244,3077872
18,355,255,3089832
19,358,264,3101792
18,364,273,3113752
19,363,279,3125712
19,366,286,3137672
19,371,293,3149632
19,371,300,3161592
19,370,308,3173552
18,371,314,3185512
19,371,319,3197472
19,367,323,3209432
19,368,327,3221392
19,368,332,3233352
19,367,336,3245312
19,363,337,3257272
18,362,340,3269232
19,359,343,3281192
19,357,344,3293152
19,354,345,3305112
19,352,346,3317072
19,348,347,3329040
18,344,345,3340992
19,344,345,3352952
19,341,343,3364912
19,337,340,3376872
19,336,339,3388832
19,332,335,3400792
19,330,334,3412752
19,329,331,3424712
19,326,329,3436672
19,324,326,3448632
19,322,324,3460592
19,321,321,3472552
19,317,318,3484512
18,316,315,3496472
19,314,312,3508432
19,313,308,3520392
19,312,306,3532352
19,311,302,3544312
19,310,299,3556272
18,309,297,3568232
18,305,293,3580192
19,304,290,3592152
19,303,286,3604112
19,303,284,3616072
19,299,281,3628040
19,300,277,3639992
19,299,275,3651952
19,299,272,3663912
19,297,267,3675872
19,293,265,3687832
18,296,262,3699792
19,296,260,3711752
19,294,256,3723712
19,291,254,3735672
19,292,252,3747632
19,289,248,3759592
19,288,246,3771552
19,288,242,3783512
19,288,239,3795472
19,288,238,3807432
19,287,234,3819392
19,288,233,3831352
19,286,230,3843312
19,285,227,3855272
19,285,225,3867232
19,283,223,3879192
19,282,222,3891152
19,283,219,3903112
19,283,216,3915072
19,284,214,3927032
19,281,210,3938992
19,282,209,3950952
19,282,207,3962912
19,280,205,3974872
19,281,203,3986832
19,280,200,3998792
20,281,200,4010752
19,280,196,4022712
19,280,195,4034672
