20,980,866,1510928
19,981,865,1512064
20,981,865,1513200
20,981,866,1519952
19,981,861,1531920
19,981,857,1543872
20,981,851,1555832
20,981,846,1567792
19,981,841,1579752
20,981,829,1591712
20,981,822,1603672
19,981,810,1615632
19,981,800,1627592
20,981,792,1639552
20,981,779,1651512
19,981,766,1663472
20,981,741,1675432
19,981,734,1687392
20,980,724,1699352
20,981,708,1711312
20,981,697,1723272
19,981,667,1735232
19,981,656,1747192
20,981,639,1759152
20,981,621,1771112
19,981,606,1783072
20,981,587,1795032
19,981,567,1806992
19,981,551,1818952
19,981,530,1830920
19,981,517,1842872
20,981,502,1854832
20,981,489,1866792
20,981,475,1878752
20,981,462,1890712
20,981,450,1902672
20,981,437,1914632
24,981,424,1926592
24,981,415,1938552
23,981,402,1950512
23,981,395,1962472
23,981,387,1974432
22,953,379,1986392
25,923,370,1998352
24,881,359,2010312
23,846,351,2022272
23,805,341,2034232
23,761,333,2046192
23,716,326,2058152
25,664,317,2070112
23,613,310,2082072
23,559,303,2094032
22,501,295,2105992
22,444,290,2117952
21,387,281,2129912
21,347,274,2141872
21,323,267,2153832
21,314,260,2165792
22,304,256,2177752
23,319,248,2189712
23,329,243,2201672
24,348,239,2213632
23,362,234,2225592
23,377,230,2237552
26,390,225,2249512
26,403,222,2261472
26,415,218,2273432
27,426,216,2285392
30,433,217,2297352
31,444,217,2309312
33,450,220,2321272
35,454,221,2333232
38,459,222,2345192
37,461,224,2357152
38,465,224,2369112
42,467,224,2381072
44,472,222,2393032
46,477,219,2404992
47,479,215,2416952
43,483,213,2428912
41,492,208,2440872
38,499,203,2452832
35,505,196,2464792
34,506,188,2476752
32,515,177,2488712
29,521,166,2500672
28,523,154,2512632
26,531,144,2524592
25,540,139,2536552
24,552,140,2548512
23,567,139,2560472
24,581,138,2572432
31,592,136,2584392
29,612,131,2596352
27,623,129,2608312
26,632,126,2620272
26,637,138,2632232
24,639,159,2644192
23,629,175,2656152
22,621,192,2668112
22,608,206,2680072
21,596,222,2692032
21,585,237,2703992
21,572,253,2715952
20,564,271,2727912
21,555,289,2739872
20,551,311,2751832
20,545,333,2763796
20,537,355,2775752
21,530,378,2787712
21,523,399,2799672
21,513,419,2811632
20,507,438,2823592
21,498,457,2835552
21,491,475,2847512
21,482,490,2859472
23,475,507,2871432
25,466,522,2883392
26,459,535,2895352
27,448,547,2907312
27,445,554,2919272
26,438,561,2931232
26,432,567,2943192
25,424,571,2955152
24,422,576,2967112
24,415,577,2979072
24,413,579,2991032
23,407,578,3002992
23,402,578,3014952
22,398,579,3026912
22,393,577,3038872
21,388,577,3050832
21,382,574,3062800
21,379,572,3074752
20,373,570,3086712
20,369,566,3098672
20,363,563,3110632
20,360,559,3122592
19,355,555,3134552
19,351,551,3146512
19,346,545,3158472
19,344,541,3170432
19,339,536,3182392
20,330,529,3194352
19,332,523,3206312
19,327,517,3218272
19,323,512,3230232
19,319,505,3242192
19,315,498,3254152
19,313,493,3266112
19,308,485,3278072
19,304,477,3290032
19,299,468,3301992
19,297,461,3313952
19,296,453,3325912
19,291,444,3337872
19,292,438,3349832
19,292,428,3361800
19,289,420,3373752
19,286,411,3385712
19,287,402,3397672
19,286,394,3409632
19,281,385,3421592
19,281,377,3433552
19,281,370,3445512
19,278,361,3457472
19,276,354,3469432
19,273,345,3481392
19,269,337,3493352
19,266,330,3505312
19,262,323,3517272
18,263,317,3529232
19,260,310,3541192
19,257,304,3553152
19,255,298,3565112
19,251,293,3577072
19,250,288,3589032
19,247,281,3600992
19,244,276,3612952
19,242,271,3624912
19,242,265,3636872
19,241,260,3648832
19,240,254,3660792
19,238,249,3672752
19,237,244,3684712
19,236,237,3696672
19,235,233,3708632
19,233,227,3720592
19,231,222,3732552
19,231,217,3744512
19,225,211,3756472
19,229,208,3768432
19,226,201,3780392
19,224,196,3792352
19,226,192,3804312
19,223,189,3816272
18,224,183,3828232
19,223,178,3840192
19,222,174,3852152
19,219,169,3864112
19,217,164,3876072
19,217,161,3888032
19,215,156,3899992
19,213,152,3911952
19,210,147,3923912
19,210,142,3935872
19,211,139,3947832
19,210,134,3959792
19,207,131,3971752
19,207,127,3983712
19,207,124,3995672
19,207,121,4007632
19,205,117,4019592
19,203,115,4031552
19,203,111,4043512
19,202,108,4055472
19,203,106,4067432
19,203,103,4079392
19,200,100,4091352
19,205,99,4102792
19,205,97,4114232
19,206,96,4125672
19,206,95,4137112
19,207,94,4148552
18,208,95,4159992
19,208,95,4171432
19,204,96,4182872
19,207,97,4194320
19,208,98,4205752
19,208,100,4217712
19,208,101,4229672
