20,870,764,1510928
19,878,771,1512064
20,886,778,1513208
19,893,784,1519952
20,967,841,1531920
19,980,889,1543872
20,980,928,1555832
20,980,964,1567792
20,981,981,1579752
20,980,981,1591712
20,980,981,1603672
19,980,981,1615632
20,981,981,1627592
19,980,981,1639552
20,980,981,1651512
19,980,981,1663472
20,980,981,1675432
20,981,981,1687392
19,980,981,1699352
19,980,981,1711312
19,980,981,1723272
20,981,981,1735232
20,980,981,1747192
19,981,981,1759152
20,980,981,1771112
19,981,981,1783072
20,980,981,1795032
20,980,981,1806992
19,981,977,1818952
20,980,961,1830920
20,980,946,1842872
20,981,931,1854832
20,980,916,1866792
20,980,897,1878752
20,981,881,1890712
20,980,864,1902672
20,981,846,1914632
20,980,829,1926592
20,981,808,1938552
20,981,789,1950512
20,980,772,1962472
20,980,754,1974432
20,980,737,1986392
19,981,720,1998352
19,980,703,2010312
20,980,685,2022272
19,980,667,2034232
19,981,650,2046192
20,981,631,2058152
19,981,616,2070112
20,980,599,2082072
19,980,583,2094032
20,981,568,2105992
19,980,554,2117952
20,980,538,2129912
19,981,526,2141872
20,981,512,2153832
19,981,500,2165792
20,980,486,2177752
20,980,475,2189712
20,980,468,2201672
20,980,453,2213632
27,980,448,2225592
43,980,430,2237552
47,980,426,2249512
70,981,407,2261472
88,981,396,2273432
103,981,383,2285912
111,980,367,2298392
113,980,347,2310872
107,965,317,2323352
93,929,282,2335312
80,882,269,2347272
69,833,273,2359232
61,792,280,2371192
53,750,291,2383152
48,708,305,2395112
44,664,329,2407072
40,615,358,2419032
36,571,388,2430996
34,518,422,2442952
31,465,455,2454912
29,412,488,2466872
28,356,523,2478832
26,317,551,2490792
25,293,578,2502752
24,284,603,2514712
23,283,623,2526672
23,287,644,2538632
22,298,662,2550592
21,310,679,2562552
21,322,692,2574512
20,333,702,2586472
21,347,712,2598432
20,359,715,2610392
20,363,716,2622352
20,383,721,2634312
20,393,722,2646272
20,401,723,2658232
19,407,719,2670192
19,412,718,2682152
19,417,715,2694112
19,420,711,2706072
19,424,705,2718032
19,422,701,2730000
19,428,697,2741952
20,431,694,2753912
19,428,687,2765872
19,432,684,2777832
19,436,677,2789792
20,439,671,2801752
20,436,661,2813712
19,437,653,2825672
19,440,648,2837632
19,441,637,2849592
19,438,631,2861552
19,439,623,2873512
19,439,615,2885472
19,435,608,2897432
19,437,601,2909392
19,439,592,2921352
19,440,584,2933312
19,438,574,2945272
19,441,567,2957232
19,440,557,2969192
19,439,549,2981152
19,436,540,2993112
19,438,532,3005072
19,440,525,3017032
19,438,517,3029000
19,437,510,3040952
19,437,502,3052912
19,435,495,3064872
19,437,488,3076832
19,434,478,3088792
19,437,471,3100752
19,439,463,3112712
19,437,455,3124672
19,435,448,3136632
19,434,440,3148592
19,435,434,3160552
19,433,426,3172512
19,434,419,3184472
19,435,413,3196432
19,432,406,3208392
19,432,400,3220352
19,430,393,3232312
19,430,388,3244272
19,431,383,3256232
19,429,376,3268192
19,427,370,3280152
19,428,365,3292112
19,424,357,3304072
19,428,353,3316032
19,427,347,3327992
19,428,342,3339952
18,424,336,3351912
19,424,332,3363872
19,422,328,3375832
19,425,322,3387792
19,426,319,3399752
19,423,312,3411712
19,423,307,3423672
19,422,301,3435632
19,421,295,3447592
19,421,291,3459552
19,420,285,3471512
19,419,280,3483472
19,420,277,3495432
19,418,272,3507392
19,418,269,3519352
19,416,264,3531312
19,416,261,3543272
19,416,257,3555232
19,414,252,3567192
19,413,249,3579152
19,413,244,3591112
19,414,241,3603072
19,411,238,3615032
19,411,233,3626992
19,409,230,3638952
19,407,225,3650912
19,405,222,3662872
19,402,220,3674832
19,404,218,3686792
19,403,214,3698752
19,404,212,3710712
19,404,210,3722672
19,402,207,3734632
19,398,203,3746592
19,400,202,3758552
19,399,198,3770512
19,398,195,3782472
19,396,192,3794432
19,396,189,3806392
19,395,187,3818352
19,394,183,3830312
19,393,182,3842272
19,393,180,3854232
19,388,177,3866192
19,389,175,3878152
19,388,172,3890112
19,386,171,3902072
19,383,169,3914032
19,385,167,3925992
19,387,168,3937952
19,384,165,3949912
19,383,163,3961876
19,383,162,3973832
19,381,161,3985792
19,378,160,3997752
19,378,157,4009712
19,378,155,4021672
19,378,154,4033632
19,375,150,4045592
19,375,150,4057552
19,371,147,4069512
18,374,147,4081472
19,372,145,4093432
19,371,144,4105392
19,370,142,4117352
19,366,138,4129312
19,368,137,4141272
19,367,135,4153232
19,365,133,4165192
19,362,132,4177152
19,362,129,4189112
19,362,128,4201072
19,362,127,4213032
18,360,125,4224992
19,361,125,4236952
19,358,122,4248912
19,354,121,4260880
19,355,120,4272832
19,354,120,4284792
18,352,118,4296752
19,353,117,4308712
19,353,117,4320672
18,349,114,4332632
19,350,114,4344592
19,350,114,4356552
19,348,111,4368512
19,349,111,4380472
19,341,109,4392432
19,345,108,4404392
19,344,108,4416352
19,341,105,4428312
19,339,106,4440272
19,338,104,4452232
19,335,103,4464192
19,337,103,4476152
19,335,101,4488112
19,333,101,4500072
19,333,99,4511512
19,330,99,4522952
19,332,98,4534392
19,330,98,4545832
19,329,97,4557272
19,327,97,4568712
19,325,97,4580152
19,321,96,4591592
19,324,96,4603032
19,323,95,4614472
19,322,95,4625912
19,320,95,4637352
19,317,94,4648792
19,317,93,4660240
19,318,93,4671672
19,317,93,4683112
19,316,92,4694552
19,314,92,4705992
19,310,91,4717432
19,312,91,4728872
19,314,90,4740312
19,314,90,4751752
19,312,90,4763192
19,311,90,4774632
19,307,92,4786072
19,310,91,4797512
19,307,93,4808952
19,306,92,4820392
19,307,92,4831832
19,301,93,4843272
20,304,94,4854712
19,302,94,4866152
19,302,94,4877592
19,300,95,4889032
19,300,94,4900472
19,294,95,4911912
19,295,96,4923352
19,295,96,4934792
20,295,97,4946232
19,295,97,4957672
20,292,98,4969112
20,292,98,4980552
19,290,98,4991992
19,290,99,5003432
19,289,99,5014872
19,287,100,5026836
19,287,99,5038272
