157,64,14,1410884
157,64,15,1411980
158,64,14,1413084
159,64,14,1417908
160,66,14,1429348
160,65,14,1440788
158,65,14,1452228
159,70,15,1463668
162,67,14,1475108
159,67,14,1486548
158,65,14,1497988
156,65,14,1509428
158,66,14,1520868
160,68,14,1532308
160,68,14,1543748
161,65,14,1555188
158,65,14,1566628
158,67,14,1578068
157,69,15,1589508
156,67,15,1600948
155,66,14,1612388
156,65,15,1623828
153,65,15,1635268
152,70,14,1646708
153,71,14,1658148
149,70,14,1669588
147,71,14,1681028
148,75,14,1692468
147,73,14,1703908
142,69,15,1715348
144,67,14,1726788
149,68,14,1738228
147,70,14,1749668
143,69,14,1761108
147,68,14,1772556
146,67,14,1783988
147,68,14,1795428
149,68,14,1806868
151,67,14,1818308
157,69,14,1829748
153,71,15,1841188
158,71,15,1852628
162,72,14,1864068
164,70,15,1875508
166,69,14,1886948
167,72,15,1898388
170,69,15,1909828
177,69,14,1921268
180,75,14,1932708
179,74,14,1944148
180,71,15,1955588
181,69,14,1967028
184,68,14,1978468
187,66,15,1989908
191,64,14,2001348
191,64,15,2012788
192,67,15,2024228
194,66,15,2035668
195,64,15,2047108
200,69,14,2058548
204,68,15,2069988
207,66,14,2081428
210,63,14,2092868
208,64,14,2104308
211,65,15,2115748
215,69,15,2127188
215,67,15,2138628
217,66,15,2150068
218,65,15,2161508
221,66,15,2172948
218,64,15,2184388
218,63,16,2195828
220,61,16,2207268
219,60,17,2218708
220,59,16,2230148
221,59,17,2241588
219,61,18,2253028
218,60,19,2264468
219,58,21,2275908
219,59,22,2287348
216,63,23,2298788
218,63,24,2310228
218,61,24,2321668
216,60,25,2333108
213,59,25,2344548
210,60,27,2355988
213,60,26,2367428
206,60,30,2378868
208,60,30,2390308
208,60,28,2401748
210,60,28,2413188
208,58,29,2424628
206,56,30,2436068
199,55,30,2447508
200,55,30,2458948
197,56,29,2470388
191,59,29,2481828
188,62,32,2493268
184,64,34,2504716
180,64,33,2516148
176,68,47,2527588
169,72,42,2539028
165,81,46,2550468
160,84,46,2561908
155,88,42,2573348
147,94,51,2584788
138,93,50,2596228
128,93,48,2607668
119,94,46,2619108
112,94,42,2630548
105,93,40,2641988
99,105,35,2653428
97,119,32,2664868
230,137,31,2676828
339,199,30,2688788
421,236,38,2700748
423,293,36,2712708
414,322,42,2724668
396,411,43,2736628
412,405,43,2748588
407,414,44,2760548
374,428,41,2772508
319,407,40,2784468
291,383,37,2796428
271,372,34,2808388
233,385,49,2820348
198,381,78,2832308
185,362,96,2844268
187,333,103,2856748
196,289,92,2868708
206,250,79,2880668
221,222,79,2892628
250,197,82,2904588
291,186,83,2916548
286,169,77,2928508
286,154,71,2940468
291,149,65,2952428
278,137,58,2964388
266,128,50,2976348
248,120,45,2988308
224,121,39,3000268
209,130,35,3012228
183,123,33,3024188
171,117,32,3036148
147,126,29,3048108
127,122,28,3060068
111,122,27,3072028
101,123,25,3083988
90,121,25,3095428
78,118,26,3106868
70,115,28,3118308
62,124,30,3129748
55,121,32,3141188
49,114,32,3152628
44,115,30,3164068
40,115,28,3175508
36,112,27,3186948
34,109,27,3198388
33,108,28,3209828
31,108,31,3221268
29,111,32,3232708
27,116,34,3244148
25,113,33,3255588
23,109,33,3267028
23,110,35,3278468
22,110,37,3289908
21,109,40,3301348
20,108,42,3312788
20,108,43,3324228
19,106,43,3335668
19,102,43,3347108
19,98,45,3358028
18,92,47,3368948
18,88,49,3379868
18,86,51,3390788
17,81,51,3401708
17,78,53,3412628
19,76,54,3423548
19,75,54,3434468
18,78,56,3445388
18,75,56,3456308
19,72,56,3467228
19,74,57,3478148
18,71,57,3489068
20,72,56,3499988
19,69,55,3510908
19,66,55,3521828
20,64,55,3532748
21,63,56,3543668
21,64,56,3554588
21,63,56,3565508
26,64,56,3576428
24,62,55,3587348
25,61,53,3598268
24,61,53,3609188
28,62,52,3620108
27,67,50,3631028
28,67,48,3641948
27,65,48,3652868
26,66,48,3663788
29,65,46,3674708
28,64,46,3685628
30,67,46,3696548
32,67,44,3707468
33,68,43,3718388
37,69,41,3729308
36,70,41,3740228
36,68,40,3751148
35,69,39,3762068
37,72,37,3772988
37,77,36,3783908
36,76,36,3794828
39,77,35,3805748
44,81,34,3816668
44,76,33,3827588
43,75,34,3838508
41,74,34,3849428
38,75,34,3860348
38,74,32,3871268
39,74,31,3882188
37,72,30,3893108
44,74,30,3904028
43,74,29,3914948
41,73,28,3925868
42,72,28,3936788
42,71,27,3947708
43,70,28,3958628
40,67,32,3969548
42,71,31,3980468
43,71,30,3991388
43,71,31,4002308
43,71,33,4013228
49,72,33,4024148
48,74,35,4035068
48,75,36,4045988
48,78,39,4056908
50,79,39,4067828
50,79,39,4078748
52,81,41,4089668
53,87,44,4100588
54,90,45,4111508
56,95,47,4122428
56,100,49,4133868
58,102,50,4145308
58,109,52,4156748
63,116,54,4168188
67,123,56,4179628
70,129,57,4191068
70,137,62,4202516
75,145,66,4213948
81,152,68,4225388
82,162,72,4236828
86,172,74,4248268
93,181,77,4259708
96,192,80,4271148
97,202,85,4282588
101,216,86,4294548
112,228,86,4306508
119,240,88,4318468
126,252,90,4330428
130,264,94,4342388
135,280,96,4354348
141,292,98,4366308
150,305,97,4378268
155,320,97,4390228
167,332,96,4402196
174,351,96,4414148
180,367,97,4426108
188,384,96,4438068
194,394,96,4450028
200,412,97,4461988
208,428,95,4473948
214,445,96,4485908
220,461,94,4497868
226,476,92,4509828
230,490,92,4521788
233,508,91,4533748
238,527,89,4545708
245,542,86,4557668
250,558,84,4569628
252,574,83,4581588
256,590,82,4593548
262,605,81,4605508
267,620,79,4617468
272,636,77,4629428
276,653,75,4641388
278,665,72,4653348
284,680,69,4665308
287,691,68,4677268
289,711,66,4689228
298,726,64,4701196
306,739,62,4713148
311,752,60,4725108
315,761,58,4737068
324,777,55,4749028
328,787,53,4760988
333,796,49,4772948
337,804,46,4784908
340,809,41,4796868
345,815,37,4808828
