18,77,15,1410840
17,76,15,1411896
17,76,15,1412952
17,76,15,1415792
18,76,15,1426712
21,76,15,1437632
21,76,15,1448552
21,76,15,1459472
20,77,15,1470392
21,78,16,1481312
21,78,16,1492232
21,77,16,1503152
21,80,15,1514072
26,80,15,1524992
26,79,15,1535912
25,79,15,1546832
25,77,15,1557752
24,79,15,1568672
24,78,15,1579592
23,79,15,1590512
22,80,15,1601432
21,81,15,1612352
21,78,15,1623272
22,76,14,1634192
23,77,15,1645112
24,76,15,1656032
23,74,15,1666952
22,76,15,1677872
23,76,15,1688792
23,75,15,1699712
22,73,15,1710632
21,75,15,1721552
22,77,15,1732472
22,78,15,1743392
22,76,15,1754312
23,76,15,1765232
23,75,14,1776152
22,75,15,1787072
24,75,15,1797992
23,73,15,1808912
22,72,15,1819832
21,70,15,1830752
21,68,15,1841672
20,67,15,1852592
20,68,15,1863512
20,67,15,1874432
20,66,15,1885352
20,66,15,1896272
22,66,15,1907192
22,66,14,1918112
21,66,15,1929032
20,67,15,1939952
20,68,15,1950872
19,75,15,1961792
19,76,15,1972712
18,74,15,1983632
18,75,14,1994552
18,72,15,2005472
18,70,15,2016392
17,71,15,2027312
17,71,15,2038232
17,70,15,2049152
17,70,15,2060072
17,72,15,2070992
16,73,14,2081912
17,72,15,2092832
19,68,15,2103752
20,72,15,2114672
20,73,14,2125592
19,73,14,2136512
19,73,15,2147432
18,73,15,2158352
18,73,15,2169272
18,72,15,2180192
18,73,15,2191112
19,72,15,2202032
18,71,15,2212952
18,71,15,2223872
18,72,15,2234792
18,73,15,2245712
18,73,15,2256632
17,73,15,2267552
17,75,15,2278472
17,74,15,2289392
18,74,14,2300312
16,74,14,2311232
17,72,15,2322152
17,70,15,2333072
17,69,15,2343992
17,68,15,2354912
17,66,15,2365832
17,65,15,2376752
17,68,15,2387672
17,69,15,2398592
18,69,15,2409512
18,67,15,2420432
18,68,15,2431352
17,67,16,2442272
19,66,16,2453192
19,64,16,2464112
20,65,16,2475032
20,66,19,2485952
20,64,20,2496872
20,66,19,2507796
20,69,21,2518712
20,70,20,2529632
21,70,59,2540556
23,73,58,2551472
22,75,119,2562912
22,85,135,2574356
22,87,123,2585792
21,98,127,2597232
23,107,109,2609192
23,117,175,2621152
26,123,171,2633112
28,137,175,2645072
31,158,194,2657032
30,201,170,2668992
29,200,145,2680952
34,236,122,2692912
50,231,108,2704872
100,257,99,2716832
348,302,97,2728792
419,404,86,2740752
405,459,81,2752712
512,470,76,2764672
497,454,66,2776632
536,455,60,2788592
540,474,52,2800552
519,474,52,2812512
485,478,49,2824472
456,461,46,2836432
396,435,50,2848392
342,420,54,2860352
292,426,57,2872312
255,390,59,2884272
232,361,63,2896232
228,334,74,2908192
226,297,89,2920152
224,263,104,2932632
215,230,111,2945112
219,202,112,2957592
209,193,110,2970072
195,177,104,2982552
177,164,99,2994512
165,149,96,3006476
152,137,93,3018432
142,126,89,3030392
137,117,85,3042352
123,108,80,3054312
111,100,74,3066272
103,99,67,3077712
89,98,61,3088632
84,107,58,3100072
74,105,55,3111512
67,102,53,3122952
60,102,49,3134392
53,99,45,3145312
49,98,43,3156232
46,97,42,3167152
41,96,38,3178072
38,99,35,3188992
37,99,32,3199912
38,103,29,3211352
35,101,27,3222792
33,99,25,3233712
30,100,23,3245152
32,100,21,3256592
30,96,20,3267512
28,93,19,3278432
26,91,19,3289352
25,89,18,3300272
23,87,17,3311192
22,86,17,3322112
23,85,16,3333032
23,84,17,3343952
22,87,16,3354872
22,88,16,3365792
21,86,15,3376712
21,85,16,3387632
20,84,15,3398552
20,84,15,3409472
21,83,15,3420392
21,82,15,3431312
20,81,15,3442232
20,80,15,3453152
20,80,15,3464072
20,80,15,3474992
22,80,15,3485912
21,79,15,3496832
24,80,15,3507752
23,79,15,3518672
23,78,15,3529592
25,86,15,3540512
26,89,15,3551432
26,93,15,3562352
25,89,15,3573272
24,86,15,3584192
23,84,15,3595112
22,82,15,3606032
21,81,15,3616952
21,80,15,3627872
21,79,15,3638792
24,79,15,3649712
23,78,15,3660632
22,81,15,3671552
26,79,15,3682472
25,78,16,3693392
24,76,17,3704312
24,77,19,3715232
22,74,19,3726152
21,70,22,3737072
22,68,22,3747992
24,66,23,3758912
23,65,22,3769832
25,67,23,3780752
24,66,24,3791672
24,65,24,3802592
23,65,24,3813512
22,66,26,3824432
21,63,27,3835352
21,61,27,3846272
20,60,28,3857192
23,59,31,3868112
35,57,31,3879032
37,57,30,3889952
36,56,31,3900872
35,54,32,3911792
32,53,33,3922712
31,53,34,3933632
29,58,34,3944552
29,62,33,3955472
29,60,32,3966392
30,59,32,3977312
30,59,33,3988232
29,59,33,3999152
30,60,33,4010072
28,59,34,4020992
31,59,32,4031912
31,59,32,4042832
31,61,30,4053752
32,60,30,4064672
30,59,30,4075592
33,58,30,4086512
34,57,30,4097432
33,57,31,4108352
30,58,33,4119272
29,59,34,4130192
35,60,31,4141112
36,60,30,4152032
34,60,30,4162952
36,60,30,4173872
34,60,31,4184792
34,60,31,4195712
32,59,32,4206632
31,62,33,4217552
33,61,34,4228472
32,62,34,4239392
32,61,34,4250312
32,61,35,4261232
31,60,35,4272152
29,62,35,4283072
27,62,34,4293992
29,60,33,4304916
35,59,31,4315832
36,59,30,4326752
34,59,29,4337676
33,59,29,4348592
32,59,29,4359512
30,60,30,4370436
29,65,28,4381352
30,65,27,4392272
35,66,26,4403192
36,67,26,4414112
34,67,26,4425032
33,66,25,4435952
31,66,26,4446872
29,66,27,4457792
29,66,26,4468712
28,65,24,4479632
27,65,23,4490552
29,65,23,4501472
29,64,22,4512392
34,64,22,4523312
35,64,21,4534232
35,64,20,4545152
33,65,19,4556072
36,64,19,4566992
34,67,18,4577912
34,67,18,4588832
32,68,18,4599752
33,69,17,4610672
35,69,17,4621592
36,69,16,4632512
40,67,16,4643432
40,67,16,4654352
36,66,17,4665272
35,65,17,4676192
38,65,16,4687112
37,63,16,4698032
