16,157,69,1410884
16,157,69,1411980
17,156,69,1413076
17,156,69,1417872
16,157,71,1429312
16,158,73,1440752
16,159,74,1452192
16,162,75,1463632
16,166,77,1475072
16,165,77,1486512
16,167,77,1497952
17,170,78,1509396
17,173,77,1520832
16,174,77,1532272
16,176,77,1543712
16,177,75,1555152
16,180,73,1566592
16,181,73,1578032
16,184,73,1589472
16,185,72,1600912
16,188,72,1612352
16,188,72,1623792
16,191,71,1635232
16,194,70,1646672
16,195,71,1658112
16,195,72,1669552
16,196,74,1680992
16,200,75,1692432
16,204,75,1703872
16,205,75,1715312
16,204,75,1726752
16,205,75,1738192
16,206,73,1749632
16,209,71,1761072
16,212,72,1772512
16,212,74,1783952
16,214,75,1795392
16,215,74,1806832
17,219,75,1818272
16,221,74,1829712
16,219,72,1841152
16,222,72,1852592
16,223,71,1864032
16,225,71,1875472
16,231,71,1886912
16,227,71,1898352
16,228,69,1909792
16,228,67,1921232
16,229,65,1932672
16,235,62,1944112
17,242,61,1955552
16,240,59,1966992
16,244,58,1978432
16,244,56,1989872
16,248,54,2001312
17,250,52,2012752
16,252,50,2024192
16,254,49,2035632
16,256,48,2047072
18,259,46,2058512
18,261,44,2069952
18,260,42,2081392
19,260,41,2092832
22,261,40,2104272
22,260,37,2115712
22,260,37,2127152
24,256,37,2138592
28,254,36,2150032
33,251,35,2161472
35,249,34,2172912
36,246,36,2184352
39,246,36,2195792
42,239,37,2207232
45,235,38,2218672
47,230,39,2230112
54,230,39,2241556
59,226,41,2252992
60,225,44,2264432
61,224,46,2275872
65,221,47,2287312
68,219,49,2298752
73,218,49,2310192
75,217,49,2321632
76,215,51,2333072
78,214,53,2344512
80,213,54,2355952
83,212,55,2367392
87,212,55,2378832
91,211,55,2390272
94,211,56,2401712
95,211,56,2413152
96,211,57,2424592
98,212,58,2436032
102,213,55,2447992
109,217,48,2459952
104,215,54,2471912
103,214,56,2483872
101,214,56,2495832
99,217,54,2507272
99,221,58,2518712
97,225,53,2530152
95,231,49,2541592
95,233,48,2553032
94,235,43,2564472
93,235,44,2575912
90,240,40,2587352
91,239,43,2598792
88,238,47,2610232
87,236,45,2621672
89,230,50,2633112
87,226,44,2644552
86,217,39,2655992
86,206,36,2667432
82,192,32,2678872
80,181,30,2690312
96,190,29,2701752
191,224,27,2713712
348,237,28,2725672
357,255,26,2737632
375,313,24,2749592
481,326,26,2761552
513,323,31,2773512
479,323,34,2785472
481,338,33,2797432
470,363,38,2809392
427,376,34,2821352
385,412,42,2833312
338,428,42,2845272
291,425,46,2857232
