16,145,14,1410884
16,144,14,1411980
16,144,14,1413076
16,144,14,1417872
16,143,14,1429312
16,139,14,1440752
16,135,14,1452192
16,134,14,1463632
16,131,14,1475072
16,132,14,1486512
16,129,14,1497952
16,128,14,1509396
16,128,14,1520832
16,126,14,1532272
16,124,14,1543712
16,120,14,1555152
17,119,14,1566592
16,118,15,1578032
17,116,14,1589472
16,112,15,1600912
16,109,14,1612352
16,107,14,1623792
16,102,15,1635232
16,98,14,1646152
16,94,14,1657072
16,91,15,1667992
16,86,14,1678912
16,81,15,1689832
16,78,15,1700752
16,75,14,1711672
16,71,15,1722592
16,69,15,1733512
16,68,14,1744432
16,69,15,1755352
16,68,15,1766272
16,65,15,1777192
16,63,14,1788112
16,63,14,1799032
16,61,15,1809952
16,60,15,1820872
16,63,15,1831792
16,64,14,1842712
16,62,15,1853632
16,62,15,1864552
16,61,15,1875472
16,59,15,1886392
16,61,14,1897312
16,61,15,1908232
16,59,14,1919152
16,57,15,1930072
16,58,14,1940992
16,57,15,1951912
16,56,15,1962832
16,56,14,1973752
16,57,15,1984672
16,59,15,1995592
16,58,15,2006512
16,60,15,2017432
16,61,15,2028352
16,62,14,2039272
16,63,14,2050192
16,63,15,2061112
16,66,15,2072032
16,65,15,2082952
16,66,15,2093872
16,68,15,2104792
16,69,15,2115712
16,70,15,2126632
16,71,14,2137552
16,72,14,2148472
16,73,15,2159392
16,73,15,2170312
16,75,15,2181232
16,76,14,2192152
16,76,15,2203072
16,78,14,2213992
16,85,15,2224912
16,92,15,2235832
16,90,14,2246752
16,87,15,2257672
16,86,15,2268592
16,83,15,2279512
16,80,15,2290432
16,78,15,2301352
16,76,15,2312272
16,73,15,2323192
16,72,15,2334112
16,71,15,2345032
16,71,15,2355952
16,72,15,2366872
16,71,14,2377792
16,70,15,2388712
16,70,15,2399632
16,72,15,2410552
16,71,15,2421472
16,72,15,2432392
18,72,15,2443312
20,71,17,2454232
20,80,18,2465152
21,86,18,2476072
24,83,18,2486992
25,81,20,2497912
25,82,21,2508832
24,82,20,2519752
25,83,21,2530672
23,91,24,2541592
23,97,34,2552512
23,103,39,2563952
24,110,49,2575392
25,116,62,2586832
24,118,62,2598272
23,134,65,2609712
22,136,70,2621152
22,146,71,2632592
22,147,76,2644032
28,170,78,2655472
67,197,76,2666912
207,255,70,2678872
314,258,71,2690832
350,276,68,2702792
432,320,72,2714752
398,332,86,2726712
390,367,85,2738672
405,428,96,2750632
419,471,87,2762592
508,484,102,2775072
528,501,92,2787032
486,491,89,2798992
425,594,79,2810952
365,563,69,2822912
312,525,61,2834872
273,503,54,2846832
237,516,55,2858792
210,481,56,2870752
180,440,51,2882712
153,400,44,2894672
136,361,41,2906632
131,332,40,2918592
114,308,36,2930552
109,285,33,2942512
97,268,30,2953952
85,244,27,2965392
75,225,25,2976832
66,208,23,2988272
58,196,22,2999712
54,181,21,3011152
50,172,20,3022592
45,167,19,3034032
41,156,18,3045472
37,153,18,3056912
34,149,17,3068352
31,147,17,3079792
30,141,16,3091232
30,140,16,3102672
27,144,16,3114112
26,143,15,3125552
28,135,15,3136992
26,134,15,3148432
25,134,15,3159872
24,133,15,3171312
24,131,15,3182752
24,127,15,3194192
22,122,15,3205632
21,117,15,3217072
20,115,15,3228512
19,109,14,3239956
24,105,14,3251392
27,102,15,3262832
30,96,14,3273752
29,93,15,3284672
47,88,15,3295592
58,84,15,3306516
53,85,15,3317432
49,81,15,3328352
47,82,15,3339276
44,83,15,3350192
40,81,14,3361112
36,78,15,3372036
33,74,15,3382952
31,72,15,3393872
28,69,14,3404792
27,65,15,3415712
25,64,15,3426632
29,69,15,3437552
28,72,14,3448472
27,71,15,3459392
26,78,15,3470312
25,77,15,3481232
23,72,15,3492152
25,70,14,3503072
27,69,15,3513992
