17.0,28.0,58.0
17.0,28.0,59.0
17.0,26.0,58.0
17.0,26.0,56.0
17.0,26.0,56.0
17.0,28.0,57.0
17.0,27.0,58.0
17.0,28.0,59.0
17.0,26.0,58.0
17.0,31.0,58.0
17.0,29.0,57.0
17.0,30.0,57.0
17.0,32.0,58.0
17.0,33.0,58.0
16.0,31.0,58.0
17.0,28.0,58.0
17.0,28.0,57.0
17.0,26.0,57.0
17.0,26.0,57.0
17.0,24.0,58.0
17.0,23.0,57.0
17.0,22.0,57.0
17.0,21.0,57.0
17.0,23.0,56.0
17.0,25.0,59.0
17.0,25.0,60.0
17.0,27.0,60.0
17.0,28.0,60.0
17.0,29.0,60.0
17.0,27.0,58.0
17.0,25.0,57.0
16.0,25.0,56.0
17.0,24.0,55.0
17.0,28.0,57.0
17.0,28.0,56.0
17.0,27.0,56.0
17.0,25.0,55.0
17.0,23.0,55.0
17.0,27.0,55.0
17.0,26.0,54.0
17.0,25.0,54.0
17.0,23.0,54.0
17.0,22.0,56.0
17.0,26.0,57.0
17.0,24.0,56.0
17.0,23.0,55.0
17.0,21.0,55.0
17.0,22.0,54.0
17.0,22.0,54.0
16.0,21.0,54.0
17.0,20.0,53.0
17.0,20.0,53.0
17.0,22.0,54.0
16.0,23.0,55.0
17.0,22.0,56.0
16.0,21.0,55.0
17.0,20.0,55.0
17.0,20.0,55.0
17.0,22.0,56.0
16.0,25.0,56.0
17.0,26.0,55.0
17.0,25.0,56.0
17.0,24.0,56.0
17.0,30.0,57.0
17.0,31.0,56.0
17.0,34.0,56.0
16.0,35.0,55.0
17.0,34.0,56.0
17.0,33.0,57.0
17.0,31.0,57.0
17.0,30.0,58.0
17.0,28.0,58.0
17.0,31.0,58.0
17.0,29.0,56.0
17.0,26.0,57.0
17.0,25.0,56.0
17.0,23.0,55.0
17.0,25.0,55.0
17.0,25.0,55.0
17.0,26.0,58.0
17.0,25.0,58.0
17.0,23.0,58.0
17.0,22.0,57.0
17.0,27.0,58.0
17.0,27.0,57.0
17.0,25.0,56.0
17.0,26.0,56.0
17.0,27.0,56.0
17.0,25.0,54.0
17.0,30.0,54.0
16.0,28.0,55.0
17.0,28.0,56.0
16.0,26.0,55.0
17.0,29.0,56.0
17.0,28.0,56.0
17.0,26.0,55.0
17.0,24.0,55.0
17.0,23.0,54.0
17.0,22.0,53.0
17.0,22.0,54.0
17.0,25.0,54.0
17.0,28.0,54.0
17.0,26.0,54.0
17.0,24.0,53.0
17.0,23.0,55.0
17.0,22.0,55.0
17.0,26.0,55.0
17.0,25.0,54.0
17.0,23.0,53.0
17.0,22.0,52.0
17.0,22.0,52.0
17.0,29.0,53.0
17.0,33.0,53.0
17.0,32.0,54.0
17.0,35.0,54.0
17.0,33.0,54.0
17.0,31.0,56.0
17.0,28.0,56.0
17.0,26.0,55.0
17.0,25.0,55.0
17.0,29.0,55.0
17.0,35.0,56.0
17.0,32.0,56.0
16.0,31.0,56.0
17.0,30.0,56.0
16.0,36.0,55.0
17.0,34.0,55.0
16.0,35.0,54.0
17.0,32.0,56.0
16.0,30.0,56.0
17.0,30.0,60.0
16.0,28.0,59.0
17.0,27.0,58.0
16.0,26.0,57.0
17.0,29.0,56.0
16.0,28.0,55.0
17.0,26.0,55.0
17.0,25.0,55.0
17.0,24.0,54.0
17.0,24.0,54.0
17.0,25.0,55.0
17.0,25.0,54.0
17.0,24.0,53.0
17.0,25.0,54.0
17.0,27.0,54.0
17.0,31.0,54.0
17.0,36.0,54.0
17.0,34.0,54.0
17.0,32.0,56.0
17.0,35.0,56.0
17.0,35.0,56.0
17.0,33.0,57.0
17.0,31.0,57.0
17.0,30.0,56.0
17.0,37.0,55.0
17.0,38.0,54.0
17.0,35.0,54.0
17.0,32.0,54.0
17.0,30.0,55.0
17.0,27.0,54.0
16.0,29.0,54.0
17.0,28.0,54.0
16.0,28.0,53.0
17.0,28.0,53.0
17.0,26.0,52.0
17.0,36.0,54.0
17.0,35.0,55.0
17.0,32.0,55.0
17.0,30.0,55.0
17.0,27.0,54.0
16.0,31.0,55.0
17.0,32.0,54.0
17.0,30.0,53.0
17.0,28.0,53.0
17.0,27.0,54.0
17.0,30.0,54.0
17.0,29.0,55.0
17.0,28.0,55.0
17.0,25.0,54.0
17.0,25.0,53.0
17.0,23.0,52.0
17.0,22.0,53.0
17.0,24.0,52.0
17.0,28.0,53.0
17.0,30.0,54.0
17.0,30.0,56.0
17.0,28.0,55.0
17.0,26.0,55.0
16.0,25.0,54.0
17.0,26.0,54.0
17.0,28.0,54.0
17.0,28.0,57.0
17.0,27.0,57.0
17.0,28.0,57.0
17.0,30.0,59.0
17.0,28.0,59.0
17.0,27.0,58.0
17.0,25.0,56.0
17.0,24.0,57.0
16.0,25.0,56.0
17.0,24.0,58.0
17.0,24.0,57.0
17.0,24.0,57.0
16.0,38.0,58.0
17.0,45.0,63.0
16.0,53.0,62.0
17.0,63.0,62.0
17.0,59.0,62.0
18.0,53.0,61.0
18.0,48.0,60.0
17.0,44.0,58.0
18.0,42.0,59.0
18.0,45.0,61.0
17.0,47.0,59.0
18.0,47.0,59.0
17.0,42.0,60.0
17.0,42.0,59.0
17.0,41.0,58.0
17.0,43.0,59.0
17.0,40.0,59.0
17.0,48.0,60.0
17.0,49.0,62.0
17.0,58.0,64.0
17.0,54.0,62.0
17.0,49.0,61.0
17.0,45.0,61.0
17.0,41.0,61.0
17.0,41.0,63.0
17.0,40.0,63.0
17.0,39.0,62.0
17.0,38.0,61.0
17.0,39.0,61.0
17.0,37.0,60.0
17.0,38.0,61.0
17.0,37.0,61.0
17.0,39.0,60.0
17.0,41.0,61.0
17.0,44.0,61.0
16.0,41.0,60.0
17.0,38.0,59.0
17.0,39.0,59.0
17.0,44.0,60.0
16.0,43.0,59.0
17.0,42.0,58.0
17.0,49.0,61.0
17.0,46.0,63.0
17.0,51.0,62.0
17.0,48.0,61.0
17.0,44.0,60.0
17.0,44.0,58.0
17.0,43.0,59.0
17.0,40.0,57.0
16.0,40.0,57.0
17.0,39.0,57.0
17.0,38.0,57.0
17.0,39.0,58.0
17.0,40.0,59.0
17.0,52.0,61.0
17.0,50.0,59.0
17.0,44.0,59.0
17.0,40.0,58.0
17.0,41.0,59.0
17.0,45.0,60.0
17.0,43.0,59.0
17.0,44.0,58.0
17.0,44.0,61.0
17.0,43.0,60.0
17.0,41.0,58.0
17.0,42.0,59.0
17.0,44.0,58.0
17.0,49.0,61.0
17.0,48.0,60.0
17.0,43.0,59.0
17.0,42.0,58.0
17.0,38.0,59.0
17.0,47.0,60.0
17.0,51.0,61.0
16.0,54.0,62.0
17.0,52.0,61.0
17.0,49.0,62.0
17.0,48.0,65.0
17.0,47.0,66.0
17.0,44.0,65.0
17.0,42.0,64.0
17.0,40.0,70.0
17.0,49.0,72.0
17.0,47.0,75.0
17.0,43.0,73.0
17.0,51.0,76.0
17.0,59.0,82.0
17.0,72.0,79.0
17.0,82.0,83.0
17.0,74.0,85.0
17.0,67.0,87.0
17.0,63.0,90.0
17.0,59.0,93.0
17.0,53.0,96.0
17.0,48.0,97.0
17.0,50.0,101.0
17.0,49.0,102.0
17.0,47.0,103.0
17.0,47.0,104.0
17.0,46.0,103.0
17.0,45.0,107.0
18.0,49.0,112.0
17.0,46.0,112.0
17.0,47.0,115.0
17.0,63.0,113.0
18.0,69.0,114.0
17.0,91.0,114.0
17.0,89.0,116.0
17.0,101.0,114.0
19.0,88.0,118.0
19.0,82.0,119.0
18.0,84.0,122.0
19.0,87.0,119.0
18.0,92.0,119.0
18.0,92.0,123.0
18.0,81.0,119.0
17.0,80.0,123.0
18.0,77.0,126.0
18.0,93.0,126.0
18.0,92.0,125.0
17.0,89.0,124.0
18.0,85.0,126.0
17.0,93.0,130.0
17.0,97.0,131.0
17.0,92.0,127.0
18.0,86.0,127.0
18.0,97.0,132.0
21.0,91.0,128.0
21.0,90.0,130.0
20.0,93.0,131.0
20.0,93.0,128.0
19.0,92.0,132.0
19.0,90.0,132.0
19.0,97.0,135.0
20.0,96.0,133.0
19.0,95.0,133.0
20.0,90.0,135.0
20.0,122.0,134.0
20.0,117.0,137.0
19.0,118.0,144.0
20.0,161.0,146.0
21.0,151.0,148.0
23.0,147.0,152.0
21.0,159.0,143.0
21.0,158.0,153.0
21.0,152.0,154.0
21.0,170.0,158.0
25.0,164.0,164.0
24.0,158.0,166.0
23.0,146.0,169.0
23.0,130.0,174.0
22.0,137.0,179.0
23.0,146.0,180.0
24.0,131.0,186.0
22.0,156.0,179.0
24.0,179.0,193.0
23.0,177.0,194.0
23.0,188.0,195.0
25.0,181.0,201.0
24.0,170.0,209.0
24.0,177.0,203.0
24.0,186.0,208.0
24.0,212.0,214.0
22.0,209.0,217.0
22.0,204.0,223.0
22.0,201.0,226.0
22.0,196.0,223.0
21.0,191.0,222.0
22.0,189.0,219.0
22.0,188.0,232.0
22.0,189.0,230.0
22.0,189.0,242.0
22.0,186.0,243.0
21.0,220.0,241.0
23.0,223.0,248.0
26.0,212.0,255.0
25.0,226.0,248.0
28.0,270.0,259.0
28.0,264.0,267.0
31.0,285.0,268.0
35.0,321.0,264.0
51.0,307.0,280.0
53.0,293.0,280.0
68.0,343.0,279.0
110.0,330.0,285.0
106.0,301.0,284.0
