20.0,20.0,57.0
21.0,20.0,56.0
21.0,21.0,56.0
22.0,21.0,56.0
22.0,21.0,55.0
23.0,21.0,56.0
23.0,22.0,56.0
22.0,22.0,54.0
22.0,22.0,54.0
22.0,23.0,54.0
22.0,23.0,54.0
21.0,23.0,53.0
22.0,23.0,53.0
21.0,23.0,53.0
21.0,23.0,52.0
21.0,23.0,52.0
20.0,24.0,52.0
21.0,24.0,52.0
20.0,25.0,51.0
20.0,24.0,51.0
20.0,25.0,50.0
20.0,25.0,50.0
19.0,25.0,50.0
20.0,24.0,50.0
19.0,24.0,50.0
20.0,23.0,49.0
19.0,23.0,49.0
20.0,23.0,49.0
20.0,22.0,49.0
19.0,22.0,48.0
20.0,22.0,49.0
20.0,23.0,49.0
20.0,22.0,50.0
20.0,22.0,50.0
19.0,22.0,51.0
20.0,22.0,50.0
20.0,22.0,49.0
19.0,22.0,50.0
20.0,22.0,50.0
20.0,22.0,50.0
20.0,23.0,49.0
19.0,24.0,50.0
19.0,24.0,49.0
19.0,24.0,49.0
19.0,25.0,50.0
20.0,24.0,50.0
21.0,24.0,50.0
21.0,24.0,50.0
21.0,24.0,49.0
21.0,24.0,50.0
21.0,24.0,51.0
21.0,24.0,50.0
21.0,24.0,50.0
21.0,24.0,50.0
22.0,24.0,50.0
21.0,25.0,50.0
22.0,25.0,51.0
21.0,25.0,50.0
22.0,25.0,50.0
21.0,25.0,50.0
21.0,25.0,50.0
21.0,25.0,50.0
21.0,25.0,52.0
20.0,24.0,51.0
20.0,24.0,51.0
19.0,22.0,51.0
20.0,23.0,52.0
19.0,22.0,53.0
19.0,22.0,53.0
19.0,22.0,53.0
19.0,21.0,53.0
19.0,22.0,53.0
18.0,23.0,52.0
19.0,22.0,53.0
18.0,22.0,54.0
19.0,22.0,53.0
18.0,23.0,53.0
19.0,23.0,53.0
18.0,24.0,53.0
18.0,25.0,53.0
19.0,24.0,54.0
19.0,24.0,55.0
18.0,24.0,55.0
18.0,25.0,55.0
18.0,24.0,57.0
18.0,25.0,56.0
18.0,25.0,55.0
18.0,25.0,56.0
18.0,25.0,58.0
19.0,25.0,58.0
19.0,26.0,58.0
19.0,26.0,58.0
19.0,27.0,56.0
19.0,26.0,58.0
19.0,27.0,58.0
19.0,27.0,58.0
19.0,27.0,57.0
18.0,28.0,57.0
19.0,28.0,57.0
19.0,27.0,56.0
19.0,28.0,57.0
18.0,27.0,57.0
18.0,28.0,58.0
18.0,29.0,57.0
19.0,30.0,56.0
18.0,30.0,56.0
19.0,30.0,58.0
19.0,31.0,58.0
19.0,31.0,58.0
19.0,31.0,58.0
19.0,30.0,58.0
19.0,31.0,58.0
19.0,30.0,58.0
19.0,29.0,58.0
19.0,29.0,57.0
19.0,29.0,57.0
19.0,28.0,57.0
19.0,28.0,57.0
19.0,28.0,57.0
19.0,27.0,57.0
19.0,27.0,58.0
19.0,27.0,58.0
18.0,26.0,59.0
19.0,25.0,58.0
19.0,25.0,58.0
19.0,26.0,58.0
18.0,26.0,59.0
18.0,26.0,57.0
19.0,26.0,60.0
18.0,26.0,59.0
19.0,26.0,59.0
18.0,26.0,59.0
18.0,25.0,58.0
18.0,25.0,60.0
18.0,25.0,60.0
18.0,24.0,61.0
18.0,25.0,61.0
18.0,25.0,62.0
18.0,24.0,61.0
18.0,23.0,62.0
17.0,23.0,61.0
17.0,22.0,60.0
17.0,22.0,61.0
17.0,22.0,62.0
18.0,21.0,62.0
18.0,21.0,61.0
18.0,21.0,62.0
18.0,21.0,63.0
18.0,21.0,63.0
18.0,21.0,64.0
18.0,21.0,63.0
18.0,21.0,64.0
18.0,21.0,63.0
18.0,22.0,64.0
18.0,21.0,64.0
17.0,21.0,64.0
18.0,21.0,64.0
17.0,21.0,64.0
17.0,21.0,63.0
17.0,21.0,64.0
18.0,21.0,64.0
17.0,21.0,63.0
17.0,21.0,64.0
17.0,21.0,63.0
17.0,21.0,64.0
18.0,21.0,65.0
18.0,22.0,65.0
18.0,22.0,64.0
18.0,23.0,64.0
17.0,22.0,65.0
17.0,22.0,64.0
18.0,22.0,64.0
17.0,22.0,65.0
17.0,22.0,65.0
17.0,22.0,65.0
17.0,22.0,66.0
17.0,21.0,66.0
17.0,22.0,66.0
17.0,21.0,66.0
17.0,22.0,66.0
17.0,22.0,66.0
17.0,22.0,67.0
18.0,21.0,67.0
17.0,22.0,67.0
17.0,22.0,67.0
17.0,21.0,66.0
17.0,21.0,67.0
17.0,21.0,67.0
17.0,21.0,67.0
17.0,21.0,66.0
17.0,21.0,65.0
17.0,21.0,66.0
17.0,22.0,65.0
17.0,22.0,66.0
17.0,23.0,65.0
17.0,23.0,65.0
17.0,23.0,64.0
17.0,23.0,65.0
17.0,23.0,66.0
17.0,23.0,66.0
17.0,23.0,67.0
17.0,22.0,66.0
18.0,22.0,67.0
17.0,23.0,68.0
18.0,22.0,67.0
17.0,22.0,67.0
17.0,22.0,67.0
17.0,21.0,67.0
18.0,21.0,67.0
17.0,21.0,68.0
17.0,21.0,68.0
17.0,21.0,68.0
17.0,21.0,68.0
17.0,22.0,67.0
17.0,22.0,67.0
17.0,22.0,68.0
17.0,22.0,68.0
17.0,21.0,68.0
17.0,22.0,67.0
17.0,21.0,68.0
16.0,21.0,68.0
17.0,21.0,69.0
16.0,21.0,70.0
17.0,21.0,69.0
17.0,22.0,69.0
17.0,22.0,68.0
16.0,22.0,69.0
16.0,23.0,69.0
17.0,23.0,69.0
17.0,23.0,70.0
17.0,23.0,71.0
17.0,24.0,69.0
17.0,24.0,70.0
17.0,24.0,71.0
17.0,24.0,71.0
17.0,24.0,72.0
17.0,25.0,71.0
17.0,24.0,71.0
17.0,24.0,71.0
17.0,24.0,72.0
17.0,24.0,71.0
17.0,24.0,72.0
17.0,24.0,71.0
17.0,24.0,70.0
17.0,24.0,71.0
17.0,24.0,70.0
17.0,24.0,70.0
17.0,23.0,70.0
17.0,24.0,71.0
18.0,24.0,71.0
18.0,23.0,71.0
18.0,23.0,70.0
18.0,22.0,71.0
18.0,23.0,71.0
18.0,23.0,70.0
18.0,23.0,70.0
18.0,23.0,71.0
