377.0,33.0,219.0
376.0,31.0,218.0
375.0,33.0,219.0
374.0,31.0,217.0
374.0,29.0,217.0
373.0,29.0,218.0
372.0,28.0,217.0
371.0,26.0,216.0
369.0,25.0,216.0
369.0,30.0,216.0
368.0,28.0,215.0
367.0,27.0,216.0
366.0,30.0,216.0
365.0,28.0,213.0
363.0,26.0,213.0
363.0,25.0,212.0
361.0,25.0,211.0
360.0,26.0,211.0
359.0,29.0,212.0
358.0,27.0,211.0
357.0,26.0,210.0
357.0,25.0,206.0
355.0,25.0,205.0
355.0,25.0,206.0
354.0,26.0,206.0
354.0,25.0,204.0
353.0,23.0,203.0
352.0,22.0,202.0
351.0,21.0,201.0
350.0,21.0,199.0
348.0,20.0,198.0
348.0,20.0,198.0
347.0,20.0,197.0
346.0,20.0,196.0
346.0,19.0,195.0
345.0,19.0,195.0
345.0,18.0,194.0
344.0,18.0,194.0
343.0,18.0,192.0
341.0,17.0,192.0
341.0,17.0,189.0
340.0,17.0,189.0
340.0,17.0,187.0
338.0,20.0,187.0
337.0,19.0,185.0
336.0,18.0,184.0
335.0,19.0,182.0
335.0,17.0,181.0
335.0,22.0,180.0
334.0,24.0,179.0
333.0,23.0,179.0
333.0,22.0,179.0
333.0,23.0,177.0
333.0,22.0,175.0
333.0,21.0,174.0
332.0,24.0,172.0
332.0,22.0,171.0
332.0,21.0,170.0
331.0,20.0,168.0
331.0,22.0,167.0
330.0,21.0,168.0
329.0,24.0,166.0
328.0,23.0,166.0
327.0,23.0,163.0
326.0,22.0,161.0
325.0,21.0,160.0
324.0,19.0,158.0
324.0,21.0,158.0
323.0,24.0,156.0
323.0,23.0,154.0
322.0,22.0,154.0
322.0,21.0,152.0
321.0,20.0,152.0
321.0,19.0,151.0
321.0,20.0,150.0
320.0,19.0,148.0
320.0,18.0,146.0
320.0,18.0,145.0
319.0,18.0,142.0
319.0,19.0,141.0
317.0,20.0,141.0
317.0,21.0,139.0
317.0,20.0,138.0
317.0,19.0,136.0
316.0,18.0,134.0
316.0,21.0,131.0
315.0,20.0,130.0
315.0,20.0,129.0
314.0,19.0,128.0
314.0,19.0,127.0
314.0,18.0,123.0
314.0,19.0,123.0
314.0,18.0,122.0
313.0,18.0,120.0
312.0,17.0,118.0
312.0,20.0,117.0
312.0,21.0,115.0
312.0,19.0,114.0
311.0,20.0,112.0
311.0,22.0,111.0
309.0,22.0,109.0
309.0,21.0,108.0
308.0,20.0,105.0
309.0,19.0,104.0
308.0,20.0,102.0
306.0,22.0,101.0
306.0,20.0,99.0
304.0,19.0,97.0
304.0,19.0,93.0
304.0,18.0,93.0
303.0,19.0,93.0
303.0,20.0,91.0
303.0,19.0,90.0
302.0,19.0,87.0
302.0,18.0,83.0
302.0,19.0,82.0
302.0,20.0,82.0
302.0,21.0,82.0
302.0,23.0,80.0
301.0,22.0,80.0
301.0,24.0,77.0
302.0,22.0,77.0
301.0,22.0,75.0
300.0,21.0,73.0
300.0,20.0,72.0
299.0,19.0,71.0
298.0,21.0,70.0
298.0,20.0,68.0
298.0,20.0,66.0
297.0,19.0,65.0
296.0,19.0,64.0
296.0,18.0,62.0
296.0,18.0,61.0
295.0,18.0,59.0
294.0,17.0,58.0
294.0,21.0,57.0
294.0,21.0,56.0
293.0,20.0,54.0
292.0,20.0,54.0
291.0,20.0,54.0
291.0,21.0,53.0
290.0,20.0,54.0
289.0,20.0,54.0
289.0,20.0,54.0
288.0,19.0,54.0
288.0,18.0,54.0
287.0,18.0,54.0
287.0,20.0,55.0
286.0,20.0,56.0
286.0,19.0,57.0
285.0,18.0,58.0
284.0,18.0,59.0
284.0,20.0,59.0
283.0,19.0,62.0
282.0,21.0,62.0
282.0,21.0,63.0
281.0,20.0,64.0
280.0,22.0,64.0
279.0,21.0,65.0
277.0,21.0,65.0
277.0,20.0,67.0
276.0,19.0,68.0
276.0,19.0,68.0
275.0,22.0,69.0
274.0,24.0,71.0
273.0,24.0,71.0
272.0,23.0,72.0
272.0,22.0,74.0
271.0,22.0,74.0
270.0,21.0,77.0
269.0,21.0,77.0
268.0,20.0,80.0
267.0,20.0,80.0
267.0,18.0,82.0
266.0,19.0,83.0
265.0,20.0,83.0
263.0,19.0,84.0
262.0,19.0,85.0
261.0,23.0,85.0
261.0,27.0,88.0
260.0,24.0,89.0
259.0,23.0,90.0
257.0,22.0,92.0
256.0,21.0,91.0
256.0,20.0,93.0
254.0,22.0,94.0
253.0,21.0,93.0
252.0,20.0,95.0
251.0,21.0,96.0
251.0,20.0,96.0
249.0,22.0,97.0
248.0,22.0,97.0
246.0,21.0,98.0
245.0,21.0,100.0
244.0,20.0,98.0
244.0,19.0,99.0
242.0,21.0,100.0
240.0,21.0,102.0
238.0,22.0,103.0
236.0,21.0,103.0
233.0,20.0,107.0
233.0,22.0,107.0
231.0,23.0,107.0
231.0,25.0,109.0
230.0,24.0,110.0
228.0,23.0,110.0
227.0,22.0,110.0
226.0,24.0,111.0
225.0,23.0,112.0
224.0,22.0,112.0
223.0,20.0,114.0
222.0,20.0,112.0
220.0,19.0,115.0
218.0,18.0,116.0
216.0,18.0,118.0
215.0,18.0,118.0
214.0,17.0,118.0
212.0,18.0,118.0
211.0,17.0,118.0
210.0,16.0,118.0
210.0,19.0,117.0
210.0,18.0,117.0
208.0,17.0,118.0
207.0,17.0,118.0
207.0,19.0,115.0
205.0,18.0,118.0
205.0,18.0,118.0
203.0,20.0,118.0
200.0,19.0,118.0
199.0,19.0,119.0
197.0,18.0,120.0
196.0,18.0,120.0
194.0,18.0,120.0
193.0,18.0,119.0
192.0,17.0,120.0
191.0,17.0,119.0
190.0,19.0,121.0
188.0,19.0,120.0
187.0,18.0,122.0
185.0,20.0,122.0
184.0,22.0,122.0
184.0,24.0,122.0
182.0,23.0,120.0
181.0,21.0,121.0
179.0,24.0,121.0
178.0,23.0,121.0
176.0,22.0,124.0
175.0,20.0,122.0
173.0,20.0,122.0
173.0,23.0,122.0
172.0,23.0,121.0
172.0,21.0,122.0
171.0,21.0,123.0
170.0,20.0,122.0
169.0,20.0,121.0
167.0,20.0,120.0
166.0,21.0,120.0
165.0,20.0,120.0
164.0,20.0,120.0
163.0,23.0,119.0
162.0,21.0,116.0
161.0,20.0,118.0
160.0,20.0,118.0
158.0,19.0,118.0
157.0,18.0,117.0
156.0,22.0,119.0
155.0,22.0,118.0
153.0,21.0,117.0
151.0,21.0,118.0
151.0,19.0,117.0
149.0,19.0,115.0
148.0,18.0,118.0
146.0,18.0,118.0
146.0,17.0,120.0
