1.0,86.0,76.0
21.0,83.0,75.0
21.0,84.0,75.0
21.0,84.0,75.0
21.0,84.0,77.0
20.0,85.0,78.0
21.0,86.0,78.0
20.0,85.0,77.0
21.0,84.0,78.0
20.0,82.0,80.0
22.0,80.0,79.0
21.0,78.0,77.0
21.0,78.0,77.0
21.0,81.0,80.0
21.0,76.0,79.0
21.0,75.0,80.0
21.0,74.0,79.0
20.0,72.0,78.0
20.0,74.0,79.0
19.0,71.0,79.0
19.0,70.0,79.0
19.0,68.0,80.0
19.0,72.0,80.0
20.0,68.0,81.0
19.0,68.0,81.0
19.0,64.0,79.0
19.0,62.0,77.0
19.0,57.0,75.0
20.0,54.0,74.0
19.0,55.0,77.0
19.0,55.0,79.0
18.0,54.0,79.0
19.0,54.0,81.0
18.0,52.0,80.0
19.0,56.0,82.0
18.0,52.0,81.0
19.0,50.0,79.0
19.0,48.0,79.0
18.0,48.0,80.0
19.0,46.0,80.0
19.0,46.0,80.0
19.0,43.0,79.0
18.0,42.0,78.0
19.0,38.0,78.0
18.0,36.0,78.0
18.0,34.0,78.0
18.0,32.0,78.0
18.0,31.0,78.0
18.0,31.0,80.0
18.0,28.0,79.0
19.0,28.0,79.0
19.0,26.0,79.0
18.0,25.0,78.0
18.0,24.0,77.0
19.0,23.0,79.0
18.0,22.0,77.0
18.0,23.0,77.0
18.0,22.0,75.0
18.0,21.0,75.0
17.0,25.0,75.0
18.0,25.0,73.0
18.0,24.0,73.0
18.0,22.0,73.0
18.0,21.0,73.0
18.0,20.0,72.0
18.0,20.0,73.0
18.0,22.0,74.0
18.0,20.0,73.0
18.0,20.0,71.0
17.0,19.0,71.0
17.0,19.0,72.0
17.0,18.0,71.0
17.0,18.0,70.0
17.0,17.0,70.0
17.0,17.0,71.0
17.0,17.0,70.0
17.0,17.0,70.0
17.0,17.0,69.0
17.0,16.0,70.0
17.0,16.0,68.0
17.0,16.0,68.0
16.0,16.0,69.0
18.0,16.0,68.0
17.0,16.0,68.0
18.0,16.0,68.0
17.0,16.0,69.0
17.0,16.0,70.0
17.0,16.0,69.0
17.0,16.0,69.0
17.0,15.0,68.0
17.0,16.0,68.0
17.0,16.0,69.0
17.0,16.0,69.0
17.0,15.0,69.0
17.0,15.0,69.0
17.0,15.0,68.0
17.0,16.0,68.0
17.0,15.0,68.0
17.0,16.0,68.0
17.0,15.0,66.0
18.0,16.0,66.0
17.0,26.0,65.0
18.0,26.0,66.0
17.0,24.0,63.0
18.0,23.0,65.0
17.0,22.0,64.0
17.0,22.0,62.0
17.0,21.0,61.0
18.0,21.0,61.0
17.0,20.0,60.0
17.0,26.0,59.0
