17.0,128.0,85.0
17.0,132.0,84.0
16.0,137.0,83.0
16.0,140.0,83.0
16.0,141.0,84.0
16.0,149.0,84.0
16.0,154.0,88.0
16.0,157.0,87.0
17.0,160.0,84.0
16.0,162.0,86.0
16.0,166.0,87.0
17.0,172.0,89.0
17.0,177.0,85.0
16.0,179.0,84.0
16.0,182.0,82.0
17.0,187.0,83.0
17.0,182.0,89.0
17.0,192.0,87.0
16.0,198.0,90.0
17.0,200.0,91.0
16.0,202.0,89.0
17.0,202.0,88.0
16.0,205.0,83.0
16.0,210.0,82.0
17.0,210.0,84.0
16.0,212.0,87.0
16.0,222.0,94.0
17.0,225.0,92.0
16.0,225.0,93.0
16.0,228.0,89.0
17.0,230.0,89.0
16.0,234.0,88.0
16.0,234.0,88.0
16.0,231.0,87.0
16.0,241.0,89.0
16.0,250.0,96.0
16.0,246.0,92.0
16.0,248.0,89.0
16.0,251.0,96.0
16.0,253.0,96.0
16.0,254.0,91.0
16.0,256.0,90.0
16.0,257.0,89.0
17.0,260.0,90.0
16.0,259.0,90.0
16.0,262.0,91.0
17.0,262.0,93.0
16.0,265.0,95.0
16.0,266.0,95.0
16.0,267.0,94.0
16.0,262.0,92.0
16.0,268.0,92.0
16.0,270.0,91.0
16.0,269.0,92.0
17.0,268.0,91.0
16.0,269.0,93.0
16.0,269.0,93.0
16.0,268.0,94.0
16.0,262.0,98.0
16.0,270.0,99.0
16.0,268.0,96.0
17.0,266.0,98.0
16.0,266.0,94.0
16.0,264.0,93.0
16.0,262.0,92.0
17.0,266.0,110.0
16.0,261.0,121.0
16.0,263.0,112.0
16.0,257.0,107.0
16.0,258.0,103.0
16.0,259.0,100.0
16.0,263.0,100.0
16.0,258.0,98.0
16.0,257.0,100.0
17.0,247.0,96.0
16.0,254.0,95.0
16.0,254.0,100.0
16.0,252.0,98.0
16.0,253.0,98.0
16.0,253.0,102.0
16.0,244.0,102.0
16.0,248.0,98.0
16.0,247.0,94.0
17.0,244.0,95.0
17.0,241.0,94.0
17.0,242.0,94.0
16.0,238.0,93.0
17.0,238.0,93.0
16.0,236.0,100.0
16.0,233.0,99.0
16.0,224.0,97.0
16.0,235.0,96.0
16.0,232.0,96.0
17.0,232.0,97.0
17.0,227.0,97.0
16.0,223.0,96.0
17.0,223.0,95.0
17.0,222.0,95.0
17.0,223.0,96.0
17.0,217.0,96.0
17.0,217.0,95.0
16.0,216.0,99.0
16.0,215.0,96.0
17.0,210.0,93.0
17.0,208.0,92.0
16.0,204.0,91.0
16.0,202.0,91.0
16.0,199.0,92.0
16.0,191.0,96.0
17.0,196.0,94.0
16.0,198.0,94.0
17.0,195.0,92.0
17.0,191.0,93.0
17.0,189.0,93.0
16.0,186.0,94.0
17.0,186.0,94.0
16.0,187.0,95.0
17.0,184.0,94.0
17.0,181.0,96.0
17.0,175.0,92.0
16.0,177.0,94.0
17.0,178.0,93.0
16.0,177.0,92.0
17.0,178.0,92.0
16.0,173.0,92.0
17.0,164.0,92.0
16.0,168.0,92.0
17.0,167.0,94.0
16.0,165.0,95.0
17.0,163.0,93.0
16.0,165.0,91.0
17.0,158.0,91.0
16.0,159.0,92.0
17.0,160.0,92.0
16.0,157.0,91.0
17.0,156.0,96.0
17.0,152.0,92.0
17.0,154.0,92.0
17.0,148.0,90.0
17.0,149.0,89.0
17.0,147.0,90.0
17.0,144.0,88.0
17.0,139.0,88.0
17.0,136.0,88.0
17.0,138.0,87.0
17.0,135.0,87.0
17.0,132.0,86.0
17.0,127.0,87.0
16.0,125.0,85.0
17.0,120.0,87.0
16.0,123.0,98.0
17.0,122.0,95.0
17.0,118.0,91.0
17.0,115.0,88.0
17.0,110.0,86.0
17.0,111.0,85.0
17.0,110.0,87.0
16.0,107.0,94.0
17.0,103.0,91.0
16.0,105.0,88.0
17.0,96.0,87.0
16.0,100.0,87.0
17.0,97.0,87.0
16.0,96.0,88.0
17.0,93.0,87.0
16.0,88.0,84.0
17.0,86.0,84.0
16.0,83.0,84.0
17.0,79.0,83.0
17.0,77.0,87.0
17.0,77.0,87.0
17.0,79.0,85.0
17.0,72.0,81.0
17.0,71.0,81.0
17.0,69.0,79.0
17.0,67.0,79.0
16.0,64.0,81.0
17.0,60.0,78.0
16.0,55.0,87.0
17.0,58.0,86.0
17.0,56.0,81.0
17.0,53.0,83.0
17.0,49.0,80.0
16.0,46.0,78.0
17.0,45.0,78.0
17.0,44.0,76.0
17.0,46.0,76.0
17.0,42.0,78.0
17.0,38.0,83.0
17.0,35.0,81.0
16.0,36.0,80.0
17.0,35.0,78.0
16.0,33.0,74.0
17.0,30.0,72.0
16.0,29.0,71.0
17.0,26.0,72.0
16.0,26.0,73.0
16.0,24.0,85.0
16.0,29.0,85.0
17.0,27.0,80.0
16.0,25.0,76.0
16.0,24.0,76.0
16.0,23.0,77.0
17.0,22.0,79.0
17.0,22.0,84.0
16.0,28.0,81.0
17.0,26.0,79.0
16.0,25.0,75.0
16.0,23.0,73.0
17.0,23.0,72.0
17.0,27.0,79.0
17.0,25.0,79.0
16.0,25.0,75.0
17.0,24.0,73.0
17.0,23.0,72.0
17.0,22.0,72.0
17.0,21.0,82.0
17.0,22.0,90.0
16.0,22.0,85.0
17.0,21.0,81.0
16.0,20.0,80.0
17.0,20.0,77.0
16.0,19.0,77.0
16.0,23.0,75.0
16.0,23.0,78.0
16.0,22.0,76.0
16.0,22.0,74.0
16.0,20.0,72.0
16.0,20.0,75.0
16.0,19.0,74.0
16.0,18.0,71.0
16.0,18.0,70.0
16.0,22.0,69.0
16.0,21.0,69.0
16.0,28.0,71.0
16.0,29.0,69.0
16.0,32.0,71.0
16.0,29.0,80.0
16.0,28.0,77.0
16.0,25.0,77.0
16.0,24.0,73.0
16.0,24.0,71.0
16.0,27.0,69.0
17.0,26.0,69.0
16.0,24.0,70.0
16.0,23.0,68.0
17.0,22.0,68.0
16.0,21.0,68.0
17.0,25.0,70.0
16.0,23.0,67.0
17.0,22.0,73.0
16.0,21.0,73.0
16.0,21.0,69.0
16.0,21.0,67.0
16.0,20.0,66.0
16.0,27.0,65.0
16.0,26.0,65.0
17.0,24.0,65.0
16.0,23.0,69.0
16.0,22.0,69.0
16.0,26.0,66.0
16.0,25.0,65.0
16.0,24.0,64.0
16.0,25.0,64.0
16.0,24.0,63.0
16.0,23.0,71.0
16.0,22.0,74.0
16.0,30.0,72.0
16.0,30.0,72.0
16.0,29.0,70.0
16.0,29.0,68.0
16.0,29.0,67.0
16.0,32.0,71.0
16.0,30.0,76.0
16.0,29.0,72.0
16.0,29.0,69.0
16.0,28.0,70.0
17.0,27.0,69.0
16.0,25.0,67.0
17.0,30.0,67.0
