660.0,53.0,60.0
662.0,52.0,60.0
663.0,48.0,60.0
666.0,45.0,59.0
667.0,44.0,57.0
670.0,48.0,57.0
671.0,54.0,58.0
673.0,52.0,60.0
675.0,48.0,59.0
678.0,47.0,59.0
679.0,46.0,57.0
682.0,48.0,58.0
683.0,50.0,57.0
685.0,57.0,58.0
686.0,57.0,58.0
688.0,54.0,58.0
688.0,48.0,57.0
689.0,49.0,56.0
689.0,45.0,56.0
691.0,53.0,56.0
691.0,50.0,55.0
692.0,62.0,58.0
692.0,59.0,58.0
693.0,55.0,57.0
693.0,52.0,57.0
694.0,52.0,56.0
694.0,50.0,56.0
693.0,49.0,55.0
693.0,44.0,56.0
693.0,49.0,55.0
692.0,50.0,55.0
693.0,51.0,56.0
693.0,48.0,57.0
693.0,52.0,57.0
693.0,51.0,58.0
693.0,51.0,58.0
691.0,48.0,57.0
690.0,45.0,57.0
689.0,51.0,58.0
690.0,48.0,56.0
689.0,48.0,58.0
690.0,51.0,58.0
689.0,47.0,58.0
689.0,46.0,57.0
688.0,52.0,60.0
688.0,51.0,59.0
687.0,50.0,60.0
688.0,61.0,61.0
686.0,57.0,59.0
686.0,56.0,59.0
685.0,51.0,58.0
684.0,56.0,57.0
682.0,52.0,58.0
682.0,54.0,58.0
681.0,54.0,58.0
680.0,53.0,58.0
678.0,55.0,57.0
678.0,55.0,57.0
676.0,52.0,57.0
676.0,56.0,57.0
674.0,57.0,58.0
672.0,54.0,59.0
670.0,50.0,58.0
668.0,48.0,58.0
666.0,56.0,58.0
665.0,49.0,57.0
663.0,50.0,56.0
662.0,55.0,57.0
660.0,54.0,60.0
658.0,53.0,58.0
656.0,54.0,57.0
654.0,50.0,56.0
652.0,48.0,59.0
650.0,53.0,60.0
648.0,50.0,58.0
646.0,54.0,58.0
644.0,51.0,57.0
643.0,53.0,58.0
640.0,57.0,61.0
639.0,52.0,60.0
636.0,51.0,59.0
634.0,62.0,60.0
631.0,56.0,61.0
630.0,50.0,61.0
627.0,48.0,58.0
625.0,44.0,58.0
622.0,46.0,57.0
620.0,54.0,58.0
617.0,49.0,59.0
614.0,47.0,60.0
612.0,46.0,59.0
610.0,49.0,58.0
608.0,46.0,57.0
606.0,46.0,58.0
604.0,44.0,59.0
602.0,44.0,60.0
599.0,43.0,60.0
597.0,40.0,60.0
595.0,41.0,60.0
592.0,46.0,61.0
589.0,41.0,60.0
587.0,40.0,60.0
585.0,39.0,60.0
582.0,42.0,61.0
580.0,39.0,61.0
578.0,50.0,64.0
575.0,52.0,63.0
573.0,50.0,64.0
570.0,46.0,61.0
567.0,44.0,61.0
565.0,49.0,61.0
562.0,48.0,61.0
560.0,51.0,62.0
559.0,47.0,62.0
558.0,44.0,60.0
556.0,45.0,60.0
554.0,48.0,61.0
553.0,44.0,61.0
552.0,43.0,64.0
551.0,42.0,63.0
550.0,47.0,63.0
548.0,47.0,62.0
547.0,44.0,64.0
545.0,46.0,64.0
543.0,49.0,63.0
541.0,44.0,63.0
540.0,42.0,63.0
538.0,40.0,64.0
536.0,47.0,65.0
534.0,50.0,65.0
532.0,46.0,63.0
529.0,53.0,64.0
527.0,51.0,63.0
525.0,46.0,64.0
522.0,44.0,63.0
520.0,40.0,63.0
517.0,38.0,62.0
514.0,43.0,62.0
510.0,40.0,61.0
507.0,36.0,60.0
505.0,38.0,63.0
503.0,40.0,63.0
499.0,36.0,62.0
498.0,33.0,63.0
494.0,39.0,63.0
491.0,35.0,62.0
488.0,36.0,63.0
484.0,35.0,63.0
481.0,33.0,62.0
478.0,33.0,63.0
476.0,45.0,64.0
473.0,44.0,64.0
470.0,41.0,64.0
468.0,40.0,64.0
465.0,39.0,64.0
463.0,37.0,65.0
460.0,40.0,65.0
458.0,40.0,66.0
455.0,38.0,64.0
453.0,37.0,66.0
450.0,43.0,66.0
448.0,40.0,64.0
444.0,40.0,64.0
442.0,37.0,63.0
439.0,45.0,64.0
437.0,45.0,65.0
433.0,42.0,65.0
432.0,43.0,66.0
428.0,41.0,66.0
426.0,44.0,66.0
423.0,39.0,67.0
421.0,38.0,67.0
418.0,36.0,67.0
415.0,36.0,67.0
413.0,36.0,68.0
411.0,37.0,68.0
408.0,37.0,69.0
405.0,34.0,69.0
402.0,38.0,71.0
399.0,38.0,69.0
396.0,34.0,69.0
392.0,36.0,71.0
389.0,35.0,69.0
387.0,37.0,71.0
384.0,38.0,69.0
382.0,39.0,70.0
379.0,37.0,73.0
376.0,38.0,71.0
373.0,38.0,71.0
371.0,38.0,71.0
368.0,40.0,70.0
366.0,37.0,70.0
363.0,35.0,68.0
361.0,41.0,69.0
360.0,43.0,69.0
357.0,42.0,68.0
354.0,41.0,67.0
352.0,41.0,67.0
351.0,44.0,66.0
348.0,47.0,69.0
345.0,44.0,67.0
342.0,41.0,66.0
339.0,41.0,66.0
336.0,43.0,66.0
333.0,39.0,65.0
330.0,42.0,64.0
327.0,50.0,64.0
325.0,53.0,64.0
322.0,48.0,62.0
320.0,44.0,62.0
317.0,42.0,62.0
315.0,44.0,61.0
313.0,46.0,61.0
311.0,44.0,60.0
309.0,42.0,59.0
307.0,42.0,60.0
304.0,41.0,59.0
303.0,42.0,58.0
300.0,45.0,58.0
298.0,47.0,62.0
296.0,42.0,60.0
294.0,39.0,59.0
293.0,40.0,59.0
290.0,38.0,58.0
289.0,39.0,61.0
287.0,37.0,61.0
285.0,35.0,60.0
283.0,38.0,60.0
281.0,37.0,59.0
279.0,37.0,58.0
277.0,38.0,57.0
275.0,39.0,57.0
274.0,37.0,57.0
271.0,34.0,57.0
270.0,35.0,55.0
268.0,34.0,55.0
266.0,38.0,58.0
265.0,42.0,59.0
263.0,45.0,57.0
261.0,48.0,56.0
259.0,47.0,56.0
258.0,42.0,56.0
256.0,40.0,58.0
255.0,38.0,56.0
253.0,41.0,56.0
252.0,45.0,56.0
250.0,47.0,57.0
247.0,44.0,57.0
246.0,40.0,57.0
244.0,41.0,57.0
243.0,39.0,58.0
240.0,38.0,57.0
239.0,35.0,57.0
237.0,33.0,57.0
236.0,34.0,57.0
234.0,32.0,55.0
232.0,30.0,58.0
230.0,31.0,59.0
229.0,28.0,58.0
227.0,28.0,58.0
226.0,26.0,56.0
225.0,25.0,56.0
224.0,27.0,57.0
222.0,27.0,57.0
220.0,27.0,57.0
218.0,26.0,56.0
216.0,26.0,56.0
215.0,28.0,55.0
214.0,28.0,55.0
212.0,26.0,55.0
210.0,26.0,55.0
208.0,27.0,55.0
206.0,25.0,55.0
204.0,32.0,55.0
