17.0,30.0,91.0
17.0,32.0,97.0
17.0,29.0,97.0
17.0,27.0,93.0
17.0,26.0,93.0
17.0,25.0,89.0
17.0,27.0,92.0
17.0,27.0,102.0
17.0,31.0,98.0
17.0,30.0,97.0
17.0,28.0,91.0
17.0,26.0,90.0
17.0,24.0,87.0
17.0,25.0,86.0
17.0,24.0,86.0
17.0,23.0,84.0
17.0,23.0,85.0
17.0,23.0,82.0
17.0,22.0,85.0
17.0,23.0,82.0
17.0,22.0,84.0
17.0,21.0,80.0
17.0,20.0,80.0
17.0,20.0,80.0
17.0,19.0,79.0
17.0,20.0,79.0
17.0,20.0,81.0
17.0,22.0,81.0
17.0,21.0,81.0
18.0,20.0,80.0
17.0,21.0,79.0
17.0,21.0,87.0
17.0,21.0,86.0
17.0,20.0,86.0
17.0,20.0,85.0
17.0,20.0,82.0
17.0,20.0,81.0
17.0,22.0,78.0
17.0,22.0,81.0
17.0,22.0,90.0
17.0,21.0,90.0
17.0,22.0,89.0
17.0,24.0,84.0
17.0,23.0,89.0
18.0,21.0,86.0
17.0,22.0,93.0
18.0,20.0,94.0
21.0,27.0,96.0
26.0,25.0,95.0
31.0,24.0,93.0
35.0,23.0,96.0
38.0,21.0,91.0
40.0,21.0,87.0
43.0,20.0,84.0
43.0,22.0,89.0
44.0,22.0,93.0
44.0,21.0,94.0
45.0,22.0,90.0
44.0,22.0,92.0
44.0,22.0,91.0
44.0,21.0,94.0
43.0,20.0,94.0
42.0,19.0,96.0
41.0,19.0,90.0
40.0,21.0,89.0
39.0,21.0,85.0
37.0,19.0,83.0
36.0,24.0,98.0
35.0,23.0,104.0
33.0,28.0,103.0
32.0,26.0,112.0
31.0,24.0,106.0
29.0,23.0,98.0
27.0,24.0,111.0
26.0,25.0,114.0
25.0,24.0,108.0
24.0,23.0,101.0
23.0,21.0,100.0
23.0,23.0,106.0
23.0,25.0,118.0
22.0,24.0,110.0
21.0,22.0,108.0
20.0,22.0,103.0
20.0,21.0,100.0
19.0,22.0,97.0
20.0,21.0,94.0
19.0,22.0,94.0
19.0,22.0,96.0
19.0,22.0,91.0
18.0,26.0,88.0
18.0,24.0,86.0
18.0,23.0,86.0
18.0,22.0,87.0
18.0,21.0,89.0
18.0,21.0,88.0
18.0,26.0,94.0
18.0,26.0,105.0
17.0,25.0,106.0
18.0,24.0,107.0
17.0,22.0,105.0
18.0,21.0,112.0
17.0,23.0,106.0
17.0,23.0,100.0
17.0,22.0,98.0
17.0,22.0,92.0
17.0,21.0,96.0
17.0,23.0,106.0
17.0,22.0,114.0
17.0,21.0,107.0
17.0,20.0,103.0
17.0,21.0,101.0
18.0,24.0,100.0
17.0,26.0,101.0
18.0,25.0,101.0
17.0,23.0,101.0
17.0,22.0,99.0
18.0,22.0,95.0
17.0,24.0,98.0
18.0,23.0,96.0
17.0,25.0,99.0
18.0,23.0,98.0
17.0,23.0,94.0
17.0,27.0,94.0
17.0,29.0,92.0
17.0,27.0,90.0
17.0,25.0,90.0
17.0,29.0,89.0
17.0,31.0,89.0
17.0,29.0,92.0
18.0,27.0,91.0
17.0,26.0,93.0
17.0,26.0,93.0
17.0,25.0,90.0
17.0,23.0,87.0
17.0,23.0,83.0
17.0,24.0,94.0
17.0,27.0,94.0
17.0,29.0,93.0
17.0,27.0,91.0
17.0,25.0,88.0
17.0,24.0,84.0
17.0,22.0,82.0
17.0,23.0,80.0
17.0,27.0,80.0
17.0,27.0,89.0
17.0,25.0,96.0
17.0,24.0,92.0
17.0,24.0,88.0
17.0,23.0,84.0
17.0,27.0,84.0
17.0,27.0,80.0
