140.0,110.0,785.0
147.0,101.0,804.0
153.0,94.0,820.0
159.0,83.0,834.0
164.0,83.0,864.0
172.0,85.0,862.0
177.0,93.0,861.0
184.0,93.0,864.0
190.0,81.0,868.0
195.0,77.0,870.0
200.0,72.0,872.0
203.0,67.0,893.0
207.0,66.0,878.0
206.0,67.0,877.0
209.0,84.0,871.0
215.0,82.0,859.0
219.0,73.0,845.0
223.0,65.0,839.0
224.0,63.0,832.0
225.0,60.0,822.0
225.0,55.0,810.0
225.0,64.0,795.0
225.0,60.0,779.0
226.0,60.0,764.0
225.0,69.0,743.0
227.0,61.0,725.0
225.0,65.0,707.0
225.0,73.0,686.0
223.0,66.0,665.0
221.0,58.0,643.0
218.0,53.0,619.0
215.0,67.0,594.0
213.0,81.0,566.0
212.0,74.0,538.0
209.0,64.0,518.0
207.0,63.0,496.0
206.0,60.0,475.0
204.0,55.0,454.0
202.0,60.0,433.0
198.0,65.0,416.0
196.0,65.0,400.0
193.0,60.0,385.0
191.0,54.0,373.0
189.0,53.0,358.0
187.0,62.0,344.0
184.0,58.0,335.0
182.0,52.0,324.0
180.0,48.0,314.0
178.0,45.0,305.0
177.0,56.0,292.0
176.0,55.0,283.0
173.0,51.0,277.0
170.0,49.0,269.0
168.0,50.0,263.0
165.0,45.0,247.0
162.0,50.0,235.0
159.0,49.0,229.0
157.0,46.0,218.0
153.0,42.0,209.0
149.0,39.0,202.0
147.0,55.0,196.0
142.0,53.0,187.0
140.0,54.0,180.0
136.0,51.0,176.0
133.0,46.0,170.0
129.0,43.0,158.0
125.0,42.0,156.0
122.0,42.0,149.0
118.0,42.0,141.0
114.0,40.0,139.0
110.0,38.0,132.0
107.0,35.0,129.0
104.0,34.0,122.0
101.0,32.0,117.0
97.0,35.0,110.0
94.0,36.0,108.0
90.0,37.0,106.0
87.0,34.0,101.0
85.0,36.0,96.0
82.0,39.0,95.0
80.0,37.0,90.0
78.0,36.0,87.0
74.0,37.0,85.0
72.0,35.0,80.0
69.0,33.0,81.0
67.0,48.0,79.0
64.0,46.0,76.0
61.0,45.0,73.0
60.0,61.0,79.0
57.0,63.0,78.0
53.0,58.0,77.0
52.0,53.0,76.0
48.0,47.0,74.0
44.0,42.0,72.0
42.0,40.0,71.0
39.0,40.0,72.0
35.0,37.0,69.0
33.0,33.0,68.0
31.0,33.0,69.0
30.0,34.0,70.0
27.0,42.0,73.0
27.0,41.0,72.0
25.0,39.0,71.0
24.0,35.0,74.0
23.0,32.0,75.0
22.0,31.0,74.0
22.0,43.0,75.0
21.0,41.0,72.0
20.0,40.0,73.0
20.0,39.0,75.0
20.0,35.0,74.0
20.0,41.0,71.0
22.0,36.0,70.0
21.0,34.0,68.0
21.0,30.0,66.0
20.0,31.0,66.0
20.0,33.0,66.0
19.0,48.0,67.0
19.0,44.0,66.0
19.0,42.0,65.0
19.0,40.0,67.0
18.0,45.0,66.0
19.0,40.0,66.0
18.0,39.0,66.0
18.0,50.0,67.0
18.0,57.0,68.0
18.0,53.0,69.0
18.0,49.0,71.0
17.0,49.0,70.0
18.0,46.0,74.0
17.0,53.0,72.0
17.0,56.0,71.0
17.0,52.0,71.0
17.0,47.0,72.0
18.0,42.0,74.0
17.0,40.0,77.0
18.0,43.0,78.0
18.0,50.0,82.0
17.0,45.0,82.0
17.0,50.0,86.0
20.0,49.0,84.0
19.0,45.0,88.0
19.0,44.0,90.0
19.0,41.0,92.0
18.0,38.0,95.0
18.0,39.0,102.0
18.0,42.0,107.0
17.0,43.0,109.0
18.0,40.0,112.0
18.0,42.0,115.0
18.0,39.0,118.0
18.0,37.0,119.0
18.0,35.0,121.0
18.0,35.0,126.0
17.0,44.0,128.0
18.0,42.0,132.0
17.0,42.0,131.0
17.0,42.0,132.0
17.0,38.0,133.0
17.0,38.0,134.0
17.0,35.0,134.0
17.0,46.0,135.0
17.0,41.0,138.0
17.0,38.0,137.0
17.0,43.0,138.0
17.0,43.0,137.0
17.0,44.0,137.0
17.0,43.0,137.0
18.0,46.0,138.0
17.0,47.0,137.0
17.0,44.0,136.0
17.0,40.0,136.0
17.0,36.0,135.0
17.0,37.0,136.0
17.0,36.0,135.0
17.0,33.0,135.0
17.0,34.0,133.0
17.0,31.0,133.0
17.0,37.0,134.0
18.0,37.0,134.0
17.0,37.0,135.0
17.0,35.0,135.0
17.0,41.0,135.0
17.0,37.0,135.0
17.0,35.0,133.0
17.0,32.0,131.0
17.0,30.0,131.0
17.0,27.0,131.0
17.0,26.0,131.0
17.0,29.0,131.0
17.0,34.0,131.0
17.0,32.0,130.0
17.0,31.0,130.0
17.0,44.0,132.0
17.0,40.0,133.0
17.0,37.0,133.0
18.0,33.0,131.0
18.0,30.0,131.0
18.0,28.0,131.0
18.0,31.0,130.0
17.0,31.0,129.0
18.0,29.0,128.0
18.0,31.0,130.0
18.0,29.0,128.0
17.0,37.0,129.0
17.0,34.0,130.0
17.0,32.0,130.0
17.0,30.0,130.0
17.0,28.0,127.0
17.0,27.0,127.0
17.0,26.0,128.0
17.0,29.0,128.0
17.0,28.0,129.0
17.0,34.0,128.0
17.0,33.0,129.0
17.0,31.0,128.0
17.0,28.0,127.0
17.0,27.0,126.0
17.0,25.0,127.0
17.0,24.0,127.0
17.0,28.0,125.0
17.0,26.0,126.0
18.0,27.0,125.0
18.0,26.0,126.0
18.0,27.0,127.0
17.0,29.0,126.0
17.0,31.0,128.0
17.0,29.0,126.0
18.0,27.0,126.0
17.0,26.0,126.0
18.0,30.0,127.0
18.0,42.0,127.0
17.0,39.0,126.0
18.0,37.0,126.0
18.0,36.0,126.0
18.0,33.0,126.0
17.0,33.0,127.0
19.0,32.0,126.0
19.0,33.0,126.0
19.0,32.0,127.0
19.0,40.0,127.0
18.0,39.0,126.0
18.0,36.0,127.0
18.0,34.0,128.0
19.0,31.0,125.0
19.0,31.0,126.0
18.0,34.0,127.0
18.0,34.0,127.0
18.0,32.0,128.0
18.0,33.0,127.0
18.0,32.0,128.0
18.0,33.0,127.0
18.0,31.0,127.0
18.0,28.0,128.0
18.0,30.0,129.0
19.0,30.0,129.0
18.0,30.0,129.0
19.0,27.0,127.0
19.0,33.0,125.0
19.0,33.0,126.0
19.0,30.0,126.0
19.0,28.0,126.0
19.0,26.0,127.0
19.0,27.0,127.0
18.0,28.0,127.0
18.0,31.0,126.0
18.0,34.0,127.0
18.0,32.0,127.0
18.0,30.0,127.0
18.0,34.0,127.0
19.0,31.0,128.0
18.0,31.0,128.0
18.0,38.0,132.0
18.0,41.0,128.0
19.0,39.0,128.0
18.0,37.0,128.0
18.0,39.0,129.0
18.0,35.0,129.0
18.0,32.0,129.0
18.0,30.0,132.0
18.0,30.0,131.0
18.0,34.0,131.0
18.0,32.0,131.0
18.0,31.0,130.0
18.0,29.0,129.0
18.0,27.0,130.0
17.0,29.0,130.0
17.0,27.0,131.0
17.0,26.0,130.0
17.0,25.0,128.0
18.0,31.0,127.0
18.0,29.0,129.0
17.0,28.0,130.0
17.0,26.0,128.0
18.0,24.0,129.0
17.0,26.0,128.0
17.0,28.0,129.0
17.0,26.0,128.0
18.0,26.0,129.0
18.0,30.0,130.0
17.0,34.0,129.0
17.0,33.0,130.0
18.0,31.0,128.0
18.0,30.0,127.0
18.0,28.0,128.0
18.0,33.0,130.0
18.0,33.0,128.0
18.0,40.0,129.0
18.0,41.0,130.0
17.0,45.0,130.0
18.0,42.0,128.0
17.0,38.0,129.0
17.0,35.0,127.0
19.0,31.0,126.0
18.0,46.0,128.0
18.0,42.0,125.0
18.0,43.0,122.0
18.0,42.0,123.0
18.0,46.0,123.0
18.0,41.0,123.0
18.0,41.0,122.0
18.0,38.0,120.0
17.0,40.0,119.0
17.0,37.0,119.0
17.0,34.0,120.0
17.0,35.0,122.0
18.0,33.0,119.0
17.0,33.0,120.0
18.0,33.0,119.0
18.0,35.0,120.0
17.0,44.0,120.0
17.0,43.0,120.0
17.0,40.0,118.0
18.0,36.0,122.0
17.0,36.0,119.0
18.0,38.0,118.0
17.0,39.0,119.0
17.0,38.0,122.0
17.0,41.0,122.0
17.0,46.0,121.0
17.0,44.0,119.0
18.0,41.0,121.0
17.0,38.0,121.0
17.0,35.0,119.0
17.0,36.0,119.0
17.0,37.0,119.0
18.0,41.0,121.0
18.0,42.0,120.0
18.0,45.0,119.0
18.0,49.0,122.0
17.0,51.0,118.0
18.0,48.0,118.0
18.0,47.0,116.0
18.0,43.0,117.0
18.0,40.0,121.0
18.0,53.0,125.0
18.0,60.0,118.0
18.0,58.0,116.0
18.0,53.0,118.0
18.0,51.0,119.0
17.0,54.0,119.0
18.0,50.0,121.0
17.0,48.0,120.0
18.0,43.0,120.0
18.0,61.0,121.0
18.0,62.0,123.0
17.0,55.0,121.0
18.0,61.0,122.0
18.0,60.0,119.0
18.0,57.0,120.0
18.0,53.0,119.0
18.0,52.0,119.0
18.0,48.0,122.0
18.0,48.0,123.0
18.0,59.0,123.0
18.0,77.0,129.0
19.0,79.0,126.0
