85.0,28.0,250.0
288.0,30.0,252.0
289.0,29.0,251.0
290.0,29.0,235.0
292.0,29.0,240.0
294.0,29.0,245.0
295.0,33.0,250.0
297.0,36.0,249.0
297.0,38.0,237.0
300.0,37.0,248.0
301.0,45.0,251.0
301.0,47.0,246.0
302.0,49.0,242.0
303.0,51.0,239.0
304.0,55.0,234.0
305.0,57.0,240.0
306.0,56.0,240.0
306.0,58.0,232.0
306.0,63.0,220.0
308.0,65.0,230.0
310.0,66.0,245.0
310.0,70.0,244.0
310.0,74.0,236.0
311.0,76.0,239.0
313.0,74.0,237.0
313.0,79.0,235.0
313.0,85.0,228.0
313.0,85.0,219.0
311.0,88.0,205.0
313.0,88.0,229.0
313.0,89.0,233.0
313.0,93.0,226.0
312.0,96.0,216.0
313.0,99.0,223.0
313.0,98.0,227.0
313.0,98.0,228.0
312.0,96.0,226.0
312.0,107.0,220.0
311.0,108.0,206.0
312.0,110.0,205.0
312.0,113.0,218.0
312.0,115.0,218.0
312.0,114.0,217.0
312.0,118.0,213.0
311.0,121.0,205.0
310.0,125.0,207.0
311.0,125.0,206.0
311.0,127.0,205.0
311.0,129.0,200.0
311.0,132.0,199.0
311.0,133.0,199.0
311.0,135.0,198.0
310.0,137.0,195.0
310.0,138.0,193.0
308.0,139.0,187.0
307.0,139.0,189.0
305.0,144.0,173.0
305.0,139.0,188.0
304.0,145.0,186.0
304.0,141.0,185.0
304.0,143.0,193.0
304.0,143.0,192.0
304.0,138.0,188.0
304.0,143.0,192.0
304.0,144.0,192.0
302.0,145.0,184.0
302.0,144.0,190.0
302.0,144.0,194.0
301.0,145.0,190.0
300.0,148.0,180.0
300.0,157.0,183.0
299.0,150.0,186.0
298.0,151.0,186.0
297.0,152.0,186.0
297.0,153.0,186.0
297.0,148.0,179.0
296.0,156.0,180.0
295.0,157.0,180.0
293.0,159.0,169.0
293.0,164.0,175.0
293.0,160.0,178.0
293.0,160.0,177.0
292.0,164.0,177.0
291.0,165.0,176.0
290.0,171.0,165.0
289.0,172.0,178.0
289.0,165.0,178.0
288.0,173.0,176.0
288.0,175.0,177.0
286.0,177.0,165.0
287.0,176.0,176.0
286.0,177.0,176.0
286.0,178.0,175.0
284.0,180.0,165.0
283.0,182.0,160.0
283.0,182.0,176.0
282.0,183.0,177.0
281.0,184.0,178.0
280.0,181.0,176.0
280.0,188.0,165.0
278.0,191.0,161.0
276.0,196.0,172.0
276.0,189.0,177.0
274.0,193.0,177.0
273.0,197.0,173.0
272.0,197.0,164.0
270.0,197.0,161.0
270.0,199.0,155.0
269.0,196.0,158.0
267.0,199.0,160.0
265.0,201.0,151.0
263.0,202.0,151.0
262.0,202.0,151.0
261.0,203.0,158.0
260.0,205.0,152.0
258.0,207.0,151.0
256.0,207.0,148.0
255.0,207.0,146.0
254.0,206.0,138.0
252.0,206.0,138.0
251.0,209.0,138.0
249.0,213.0,132.0
248.0,215.0,129.0
247.0,209.0,133.0
244.0,214.0,129.0
243.0,213.0,130.0
241.0,214.0,127.0
239.0,216.0,121.0
238.0,222.0,121.0
237.0,221.0,117.0
235.0,215.0,118.0
233.0,218.0,118.0
231.0,220.0,117.0
230.0,223.0,117.0
228.0,226.0,114.0
227.0,220.0,115.0
225.0,228.0,113.0
223.0,227.0,114.0
222.0,226.0,114.0
220.0,227.0,110.0
220.0,228.0,112.0
218.0,227.0,112.0
216.0,232.0,110.0
215.0,229.0,106.0
212.0,229.0,103.0
211.0,224.0,112.0
210.0,227.0,111.0
209.0,232.0,112.0
208.0,229.0,107.0
207.0,229.0,103.0
206.0,226.0,105.0
204.0,226.0,104.0
203.0,228.0,104.0
201.0,225.0,108.0
200.0,225.0,115.0
200.0,226.0,117.0
198.0,228.0,113.0
197.0,228.0,108.0
196.0,231.0,108.0
194.0,222.0,106.0
193.0,226.0,103.0
191.0,227.0,99.0
190.0,227.0,99.0
188.0,230.0,98.0
188.0,226.0,97.0
186.0,232.0,93.0
185.0,230.0,100.0
185.0,229.0,106.0
185.0,219.0,106.0
184.0,234.0,103.0
183.0,229.0,100.0
181.0,229.0,98.0
181.0,231.0,96.0
179.0,227.0,97.0
178.0,229.0,103.0
177.0,231.0,105.0
176.0,231.0,103.0
175.0,229.0,106.0
174.0,228.0,110.0
173.0,229.0,110.0
171.0,226.0,106.0
169.0,228.0,103.0
167.0,228.0,98.0
166.0,225.0,96.0
163.0,227.0,94.0
162.0,226.0,91.0
161.0,226.0,100.0
159.0,223.0,96.0
158.0,224.0,98.0
156.0,225.0,93.0
155.0,223.0,99.0
154.0,218.0,98.0
152.0,219.0,97.0
151.0,219.0,91.0
150.0,219.0,88.0
148.0,219.0,85.0
147.0,218.0,84.0
145.0,219.0,92.0
145.0,217.0,103.0
143.0,223.0,103.0
142.0,216.0,102.0
141.0,214.0,97.0
140.0,213.0,96.0
140.0,214.0,92.0
138.0,216.0,90.0
136.0,213.0,86.0
135.0,212.0,89.0
133.0,216.0,102.0
133.0,208.0,105.0
132.0,210.0,102.0
131.0,209.0,99.0
130.0,209.0,95.0
129.0,205.0,90.0
128.0,207.0,87.0
127.0,211.0,85.0
126.0,213.0,86.0
126.0,209.0,92.0
125.0,207.0,90.0
124.0,200.0,87.0
123.0,207.0,88.0
123.0,207.0,84.0
122.0,204.0,83.0
121.0,205.0,83.0
120.0,205.0,81.0
119.0,205.0,90.0
119.0,202.0,96.0
118.0,201.0,93.0
117.0,202.0,89.0
116.0,203.0,87.0
115.0,202.0,87.0
115.0,199.0,84.0
114.0,200.0,80.0
112.0,200.0,77.0
110.0,205.0,97.0
109.0,197.0,109.0
109.0,199.0,107.0
108.0,198.0,101.0
106.0,198.0,94.0
105.0,196.0,88.0
104.0,193.0,87.0
104.0,193.0,90.0
102.0,195.0,85.0
101.0,193.0,84.0
100.0,194.0,82.0
100.0,192.0,80.0
99.0,189.0,78.0
98.0,190.0,80.0
97.0,189.0,79.0
96.0,189.0,86.0
96.0,190.0,86.0
95.0,188.0,82.0
95.0,186.0,78.0
95.0,186.0,75.0
94.0,184.0,74.0
94.0,184.0,70.0
93.0,184.0,82.0
92.0,180.0,88.0
92.0,186.0,90.0
92.0,185.0,93.0
91.0,179.0,90.0
90.0,178.0,84.0
88.0,180.0,80.0
87.0,180.0,82.0
87.0,181.0,79.0
86.0,181.0,78.0
86.0,178.0,75.0
85.0,176.0,73.0
84.0,172.0,70.0
84.0,179.0,67.0
83.0,179.0,64.0
83.0,177.0,67.0
82.0,171.0,67.0
82.0,178.0,66.0
81.0,180.0,67.0
80.0,178.0,70.0
79.0,172.0,70.0
79.0,175.0,75.0
79.0,173.0,75.0
78.0,176.0,72.0
79.0,174.0,71.0
78.0,171.0,75.0
78.0,175.0,76.0
77.0,177.0,75.0
76.0,172.0,74.0
75.0,174.0,73.0
74.0,170.0,73.0
73.0,171.0,75.0
72.0,167.0,74.0
71.0,169.0,76.0
68.0,170.0,73.0
67.0,170.0,74.0
65.0,171.0,73.0
62.0,173.0,75.0
60.0,167.0,73.0
59.0,168.0,72.0
56.0,167.0,71.0
54.0,170.0,72.0
50.0,166.0,72.0
46.0,172.0,71.0
43.0,160.0,74.0
40.0,170.0,79.0
36.0,170.0,82.0
34.0,170.0,79.0
32.0,161.0,80.0
30.0,167.0,78.0
28.0,176.0,88.0
26.0,168.0,91.0
25.0,167.0,91.0
24.0,170.0,93.0
23.0,169.0,91.0
23.0,170.0,104.0
22.0,168.0,107.0
21.0,175.0,127.0
21.0,162.0,126.0
20.0,148.0,121.0
20.0,163.0,113.0
20.0,168.0,115.0
20.0,159.0,113.0
20.0,156.0,119.0
19.0,156.0,118.0
20.0,143.0,114.0
19.0,144.0,119.0
19.0,139.0,119.0
19.0,136.0,119.0
19.0,127.0,122.0
18.0,117.0,128.0
19.0,112.0,128.0
19.0,110.0,125.0
19.0,110.0,131.0
20.0,97.0,132.0
20.0,94.0,132.0
22.0,91.0,133.0
23.0,84.0,131.0
24.0,81.0,139.0
25.0,79.0,140.0
26.0,78.0,139.0
26.0,73.0,131.0
27.0,73.0,128.0
27.0,66.0,127.0
28.0,59.0,126.0
28.0,59.0,122.0
29.0,54.0,125.0
29.0,50.0,125.0
30.0,45.0,131.0
31.0,46.0,130.0
31.0,51.0,124.0
31.0,46.0,124.0
30.0,44.0,121.0
30.0,46.0,121.0
29.0,47.0,122.0
29.0,44.0,121.0
29.0,46.0,123.0
29.0,44.0,120.0
29.0,40.0,121.0
28.0,39.0,119.0
28.0,35.0,120.0
27.0,38.0,118.0
27.0,46.0,121.0
27.0,45.0,124.0
25.0,43.0,118.0
24.0,38.0,120.0
24.0,37.0,118.0
24.0,34.0,121.0
23.0,36.0,119.0
23.0,37.0,121.0
22.0,35.0,118.0
21.0,32.0,121.0
21.0,40.0,120.0
21.0,39.0,133.0
20.0,36.0,130.0
20.0,33.0,128.0
20.0,41.0,124.0
20.0,49.0,124.0
19.0,45.0,123.0
19.0,44.0,120.0
19.0,45.0,119.0
19.0,42.0,110.0
19.0,42.0,104.0
19.0,43.0,102.0
18.0,39.0,94.0
18.0,38.0,92.0
18.0,35.0,90.0
18.0,34.0,85.0
18.0,40.0,84.0
18.0,39.0,87.0
18.0,37.0,86.0
18.0,34.0,85.0
18.0,31.0,83.0
18.0,34.0,85.0
18.0,33.0,84.0
18.0,35.0,85.0
18.0,33.0,85.0
18.0,46.0,85.0
18.0,46.0,85.0
18.0,42.0,84.0
17.0,39.0,87.0
18.0,41.0,86.0
17.0,48.0,89.0
18.0,45.0,90.0
17.0,42.0,95.0
17.0,40.0,93.0
17.0,37.0,93.0
17.0,39.0,94.0
18.0,44.0,98.0
17.0,43.0,101.0
17.0,38.0,110.0
17.0,35.0,114.0
17.0,34.0,114.0
17.0,33.0,128.0
18.0,38.0,140.0
18.0,40.0,164.0
18.0,41.0,170.0
19.0,45.0,167.0
20.0,43.0,161.0
19.0,41.0,162.0
19.0,43.0,152.0
19.0,47.0,153.0
20.0,46.0,142.0
21.0,47.0,140.0
20.0,61.0,142.0
21.0,66.0,139.0
20.0,61.0,134.0
20.0,88.0,136.0
20.0,89.0,132.0
19.0,94.0,131.0
20.0,118.0,123.0
23.0,113.0,123.0
23.0,109.0,124.0
22.0,111.0,125.0
24.0,116.0,125.0
23.0,111.0,125.0
23.0,116.0,129.0
22.0,118.0,142.0
23.0,116.0,164.0
22.0,109.0,183.0
22.0,113.0,220.0
21.0,118.0,245.0
21.0,120.0,268.0
20.0,126.0,300.0
19.0,120.0,315.0
19.0,119.0,319.0
19.0,116.0,336.0
19.0,123.0,339.0
18.0,113.0,334.0
19.0,112.0,338.0
18.0,108.0,335.0
18.0,118.0,332.0
18.0,124.0,325.0
19.0,120.0,321.0
18.0,115.0,310.0
18.0,119.0,308.0
19.0,111.0,308.0
19.0,116.0,308.0
19.0,117.0,300.0
19.0,118.0,297.0
20.0,117.0,288.0
19.0,111.0,279.0
21.0,109.0,274.0
20.0,103.0,262.0
21.0,101.0,257.0
21.0,98.0,245.0
21.0,105.0,243.0
21.0,105.0,241.0
22.0,103.0,242.0
23.0,101.0,234.0
23.0,98.0,229.0
23.0,98.0,214.0
24.0,96.0,213.0
25.0,95.0,205.0
26.0,92.0,203.0
26.0,85.0,201.0
26.0,92.0,199.0
26.0,90.0,188.0
27.0,89.0,185.0
28.0,85.0,182.0
29.0,83.0,178.0
29.0,88.0,174.0
30.0,92.0,167.0
30.0,87.0,161.0
30.0,81.0,156.0
31.0,83.0,157.0
31.0,82.0,158.0
30.0,76.0,153.0
32.0,81.0,151.0
31.0,79.0,140.0
31.0,82.0,141.0
31.0,80.0,140.0
30.0,80.0,142.0
31.0,78.0,133.0
32.0,75.0,132.0
32.0,73.0,130.0
32.0,71.0,126.0
33.0,71.0,123.0
34.0,77.0,119.0
34.0,72.0,123.0
35.0,73.0,125.0
