17.0,20.0,60.0
17.0,20.0,59.0
17.0,18.0,59.0
17.0,18.0,58.0
17.0,18.0,58.0
17.0,17.0,58.0
17.0,17.0,58.0
17.0,16.0,58.0
17.0,17.0,57.0
17.0,16.0,57.0
17.0,16.0,56.0
17.0,16.0,56.0
17.0,16.0,56.0
17.0,16.0,55.0
17.0,16.0,56.0
17.0,16.0,56.0
17.0,16.0,55.0
17.0,16.0,54.0
17.0,16.0,54.0
17.0,16.0,53.0
17.0,16.0,53.0
17.0,15.0,52.0
17.0,16.0,52.0
17.0,16.0,52.0
18.0,15.0,52.0
17.0,16.0,53.0
17.0,16.0,54.0
17.0,16.0,53.0
17.0,16.0,53.0
17.0,16.0,53.0
17.0,16.0,52.0
17.0,16.0,51.0
17.0,16.0,51.0
17.0,15.0,51.0
17.0,15.0,50.0
17.0,15.0,50.0
17.0,16.0,51.0
17.0,16.0,51.0
17.0,16.0,51.0
17.0,16.0,52.0
17.0,16.0,52.0
17.0,16.0,52.0
17.0,16.0,51.0
17.0,16.0,52.0
17.0,16.0,52.0
17.0,16.0,51.0
17.0,16.0,54.0
17.0,16.0,53.0
17.0,16.0,55.0
17.0,16.0,54.0
17.0,16.0,55.0
16.0,16.0,55.0
16.0,15.0,55.0
17.0,16.0,56.0
17.0,16.0,55.0
17.0,16.0,55.0
17.0,15.0,55.0
17.0,16.0,56.0
17.0,15.0,56.0
17.0,16.0,57.0
17.0,16.0,59.0
17.0,16.0,60.0
16.0,16.0,60.0
17.0,16.0,61.0
17.0,16.0,60.0
17.0,16.0,61.0
17.0,16.0,60.0
17.0,16.0,61.0
17.0,16.0,61.0
17.0,16.0,60.0
17.0,16.0,61.0
17.0,16.0,61.0
17.0,15.0,60.0
17.0,15.0,62.0
17.0,15.0,61.0
16.0,16.0,62.0
17.0,16.0,63.0
16.0,16.0,63.0
17.0,16.0,63.0
16.0,16.0,62.0
17.0,16.0,63.0
16.0,16.0,63.0
17.0,16.0,63.0
16.0,16.0,63.0
17.0,16.0,63.0
17.0,16.0,64.0
17.0,16.0,64.0
17.0,16.0,64.0
17.0,16.0,66.0
17.0,15.0,67.0
17.0,16.0,67.0
17.0,15.0,68.0
17.0,16.0,69.0
17.0,16.0,70.0
16.0,16.0,69.0
17.0,16.0,71.0
17.0,16.0,71.0
17.0,15.0,71.0
17.0,16.0,70.0
17.0,16.0,71.0
17.0,16.0,70.0
17.0,16.0,71.0
17.0,16.0,71.0
17.0,16.0,72.0
17.0,16.0,73.0
17.0,16.0,73.0
17.0,16.0,74.0
17.0,16.0,75.0
17.0,16.0,75.0
17.0,16.0,76.0
17.0,16.0,77.0
17.0,16.0,77.0
17.0,16.0,77.0
17.0,15.0,78.0
16.0,15.0,79.0
17.0,16.0,80.0
17.0,16.0,79.0
17.0,15.0,80.0
16.0,16.0,80.0
17.0,16.0,81.0
17.0,16.0,81.0
17.0,16.0,81.0
17.0,16.0,83.0
17.0,16.0,82.0
16.0,16.0,82.0
16.0,15.0,82.0
16.0,16.0,82.0
17.0,16.0,82.0
17.0,16.0,81.0
17.0,16.0,81.0
17.0,15.0,81.0
17.0,16.0,81.0
17.0,15.0,81.0
17.0,16.0,81.0
17.0,15.0,81.0
17.0,16.0,83.0
17.0,15.0,82.0
17.0,16.0,83.0
17.0,15.0,82.0
16.0,16.0,83.0
17.0,15.0,83.0
17.0,15.0,84.0
17.0,15.0,83.0
17.0,15.0,84.0
17.0,16.0,83.0
17.0,16.0,83.0
17.0,16.0,82.0
17.0,16.0,83.0
17.0,16.0,83.0
17.0,16.0,83.0
17.0,16.0,83.0
17.0,16.0,83.0
17.0,16.0,83.0
17.0,16.0,83.0
17.0,16.0,82.0
16.0,16.0,82.0
16.0,16.0,83.0
16.0,16.0,83.0
17.0,15.0,83.0
16.0,16.0,83.0
17.0,16.0,83.0
16.0,16.0,83.0
17.0,16.0,83.0
16.0,16.0,84.0
17.0,16.0,84.0
17.0,16.0,84.0
16.0,15.0,83.0
17.0,16.0,84.0
17.0,16.0,84.0
16.0,16.0,83.0
17.0,16.0,83.0
17.0,15.0,82.0
17.0,16.0,81.0
17.0,16.0,82.0
17.0,16.0,80.0
17.0,15.0,80.0
17.0,16.0,80.0
16.0,15.0,80.0
17.0,16.0,80.0
16.0,15.0,81.0
17.0,16.0,82.0
17.0,15.0,82.0
17.0,15.0,82.0
17.0,16.0,81.0
17.0,15.0,81.0
17.0,16.0,81.0
17.0,16.0,81.0
17.0,16.0,81.0
17.0,16.0,82.0
17.0,16.0,82.0
17.0,16.0,81.0
16.0,16.0,81.0
17.0,16.0,81.0
16.0,15.0,81.0
17.0,16.0,81.0
17.0,15.0,81.0
16.0,16.0,81.0
17.0,16.0,81.0
16.0,16.0,80.0
17.0,16.0,80.0
16.0,16.0,80.0
17.0,16.0,81.0
17.0,16.0,81.0
17.0,16.0,82.0
16.0,16.0,80.0
16.0,16.0,80.0
16.0,16.0,80.0
17.0,16.0,81.0
17.0,16.0,81.0
17.0,16.0,80.0
17.0,15.0,80.0
17.0,16.0,80.0
17.0,15.0,79.0
17.0,16.0,78.0
17.0,15.0,77.0
17.0,16.0,77.0
17.0,15.0,77.0
17.0,16.0,78.0
17.0,15.0,77.0
17.0,16.0,78.0
17.0,16.0,78.0
17.0,16.0,78.0
17.0,16.0,77.0
17.0,16.0,77.0
17.0,16.0,76.0
17.0,16.0,77.0
17.0,16.0,76.0
17.0,16.0,76.0
17.0,16.0,75.0
17.0,16.0,75.0
17.0,16.0,75.0
17.0,16.0,75.0
17.0,15.0,75.0
17.0,16.0,74.0
17.0,16.0,74.0
16.0,16.0,74.0
17.0,16.0,73.0
16.0,16.0,72.0
17.0,16.0,72.0
16.0,16.0,72.0
17.0,16.0,72.0
17.0,16.0,71.0
16.0,16.0,71.0
17.0,16.0,70.0
17.0,16.0,69.0
17.0,16.0,69.0
17.0,16.0,69.0
16.0,16.0,69.0
17.0,16.0,67.0
17.0,16.0,66.0
17.0,16.0,65.0
17.0,15.0,65.0
17.0,16.0,64.0
17.0,15.0,65.0
17.0,16.0,64.0
16.0,15.0,65.0
16.0,15.0,64.0
17.0,16.0,65.0
17.0,16.0,64.0
17.0,15.0,64.0
17.0,16.0,63.0
16.0,16.0,63.0
17.0,16.0,63.0
17.0,15.0,62.0
17.0,16.0,62.0
17.0,16.0,61.0
17.0,16.0,61.0
17.0,16.0,60.0
17.0,16.0,60.0
16.0,16.0,59.0
17.0,15.0,59.0
17.0,16.0,59.0
17.0,16.0,58.0
17.0,16.0,59.0
17.0,15.0,58.0
17.0,16.0,60.0
16.0,16.0,58.0
17.0,16.0,59.0
17.0,16.0,58.0
17.0,16.0,59.0
16.0,16.0,58.0
17.0,16.0,56.0
