17.0,51.0,80.0
17.0,47.0,83.0
17.0,49.0,85.0
17.0,50.0,84.0
17.0,50.0,82.0
17.0,51.0,81.0
17.0,50.0,84.0
17.0,46.0,94.0
17.0,54.0,90.0
17.0,53.0,88.0
17.0,50.0,86.0
17.0,51.0,83.0
17.0,52.0,83.0
17.0,50.0,83.0
17.0,48.0,84.0
17.0,50.0,84.0
17.0,48.0,88.0
17.0,54.0,84.0
17.0,52.0,82.0
17.0,51.0,83.0
17.0,52.0,82.0
17.0,55.0,84.0
17.0,51.0,88.0
17.0,51.0,85.0
17.0,51.0,87.0
17.0,46.0,85.0
17.0,51.0,84.0
17.0,52.0,84.0
17.0,58.0,86.0
17.0,52.0,92.0
17.0,55.0,89.0
16.0,53.0,86.0
17.0,49.0,97.0
17.0,56.0,93.0
16.0,55.0,87.0
16.0,52.0,87.0
17.0,51.0,89.0
17.0,49.0,93.0
17.0,45.0,90.0
17.0,55.0,90.0
17.0,49.0,93.0
17.0,45.0,95.0
17.0,44.0,91.0
17.0,50.0,91.0
17.0,48.0,94.0
17.0,43.0,99.0
17.0,44.0,100.0
17.0,45.0,97.0
17.0,43.0,94.0
17.0,48.0,91.0
17.0,48.0,92.0
17.0,52.0,91.0
17.0,52.0,90.0
17.0,47.0,97.0
17.0,44.0,99.0
17.0,47.0,96.0
16.0,47.0,91.0
17.0,51.0,91.0
16.0,51.0,90.0
17.0,50.0,92.0
16.0,48.0,93.0
17.0,46.0,97.0
17.0,44.0,110.0
17.0,44.0,108.0
16.0,45.0,101.0
17.0,49.0,101.0
17.0,45.0,98.0
17.0,45.0,97.0
17.0,45.0,97.0
16.0,49.0,99.0
17.0,46.0,95.0
17.0,45.0,93.0
17.0,42.0,92.0
17.0,40.0,102.0
17.0,41.0,98.0
16.0,41.0,98.0
17.0,39.0,95.0
17.0,47.0,96.0
17.0,44.0,94.0
17.0,41.0,94.0
16.0,38.0,96.0
17.0,36.0,105.0
17.0,42.0,98.0
17.0,39.0,101.0
17.0,38.0,99.0
17.0,42.0,95.0
17.0,43.0,92.0
17.0,41.0,98.0
17.0,39.0,93.0
17.0,36.0,94.0
17.0,38.0,100.0
17.0,34.0,96.0
17.0,32.0,94.0
17.0,35.0,110.0
17.0,35.0,109.0
17.0,33.0,101.0
16.0,35.0,104.0
16.0,35.0,99.0
17.0,32.0,98.0
16.0,30.0,97.0
17.0,28.0,95.0
16.0,28.0,97.0
16.0,36.0,95.0
16.0,34.0,95.0
17.0,31.0,92.0
16.0,28.0,94.0
17.0,26.0,107.0
16.0,24.0,107.0
16.0,29.0,100.0
16.0,27.0,98.0
16.0,26.0,99.0
16.0,25.0,97.0
16.0,27.0,96.0
17.0,32.0,100.0
17.0,29.0,96.0
16.0,27.0,96.0
16.0,26.0,99.0
17.0,25.0,96.0
16.0,27.0,103.0
16.0,29.0,104.0
16.0,26.0,98.0
16.0,25.0,98.0
17.0,23.0,97.0
16.0,22.0,95.0
17.0,22.0,98.0
16.0,21.0,95.0
16.0,22.0,100.0
16.0,26.0,96.0
17.0,23.0,97.0
16.0,22.0,95.0
16.0,21.0,103.0
16.0,21.0,98.0
16.0,21.0,92.0
16.0,20.0,94.0
16.0,22.0,96.0
16.0,21.0,98.0
16.0,20.0,96.0
16.0,19.0,94.0
16.0,24.0,94.0
16.0,23.0,96.0
16.0,22.0,95.0
17.0,22.0,99.0
16.0,23.0,101.0
16.0,22.0,102.0
17.0,21.0,104.0
16.0,25.0,102.0
16.0,27.0,97.0
16.0,25.0,94.0
17.0,24.0,94.0
16.0,22.0,94.0
16.0,21.0,94.0
16.0,21.0,97.0
16.0,20.0,103.0
16.0,28.0,98.0
16.0,25.0,96.0
16.0,24.0,96.0
17.0,23.0,95.0
16.0,22.0,100.0
17.0,21.0,96.0
16.0,22.0,93.0
16.0,25.0,101.0
17.0,23.0,103.0
16.0,23.0,97.0
17.0,21.0,94.0
17.0,22.0,93.0
17.0,21.0,94.0
16.0,27.0,94.0
17.0,25.0,98.0
16.0,24.0,97.0
17.0,23.0,94.0
16.0,22.0,96.0
16.0,26.0,93.0
16.0,24.0,93.0
16.0,22.0,96.0
16.0,22.0,93.0
16.0,22.0,92.0
16.0,20.0,96.0
16.0,20.0,95.0
16.0,20.0,96.0
16.0,23.0,92.0
16.0,21.0,91.0
16.0,20.0,91.0
17.0,20.0,96.0
16.0,20.0,92.0
16.0,19.0,93.0
16.0,21.0,96.0
17.0,22.0,94.0
16.0,21.0,103.0
16.0,20.0,102.0
17.0,21.0,97.0
16.0,27.0,95.0
16.0,25.0,96.0
17.0,24.0,93.0
17.0,23.0,92.0
16.0,22.0,93.0
16.0,21.0,97.0
16.0,26.0,93.0
16.0,28.0,93.0
16.0,26.0,96.0
16.0,24.0,95.0
17.0,25.0,91.0
17.0,24.0,89.0
17.0,25.0,90.0
16.0,27.0,90.0
17.0,25.0,92.0
16.0,24.0,90.0
17.0,23.0,96.0
16.0,21.0,98.0
17.0,21.0,93.0
16.0,20.0,96.0
17.0,21.0,95.0
16.0,20.0,91.0
16.0,20.0,90.0
16.0,18.0,91.0
16.0,18.0,89.0
16.0,19.0,90.0
16.0,22.0,89.0
16.0,21.0,93.0
16.0,20.0,98.0
16.0,19.0,93.0
16.0,19.0,93.0
17.0,20.0,89.0
16.0,19.0,88.0
17.0,20.0,88.0
16.0,19.0,89.0
17.0,19.0,86.0
16.0,22.0,85.0
16.0,22.0,85.0
16.0,21.0,87.0
17.0,21.0,90.0
16.0,20.0,105.0
16.0,20.0,99.0
16.0,25.0,94.0
16.0,27.0,93.0
16.0,25.0,93.0
16.0,24.0,91.0
16.0,22.0,92.0
16.0,24.0,94.0
16.0,23.0,92.0
17.0,23.0,89.0
17.0,23.0,88.0
17.0,21.0,85.0
16.0,20.0,87.0
17.0,21.0,85.0
16.0,26.0,82.0
17.0,24.0,81.0
16.0,25.0,85.0
17.0,23.0,87.0
16.0,22.0,87.0
16.0,20.0,84.0
16.0,25.0,84.0
16.0,29.0,94.0
16.0,27.0,93.0
16.0,26.0,87.0
16.0,24.0,86.0
16.0,24.0,89.0
16.0,24.0,86.0
16.0,23.0,84.0
