4.0,22.0,227.0
161.0,21.0,227.0
159.0,20.0,227.0
156.0,19.0,227.0
154.0,19.0,225.0
151.0,18.0,229.0
149.0,18.0,222.0
147.0,26.0,218.0
145.0,26.0,214.0
143.0,24.0,213.0
142.0,23.0,214.0
141.0,23.0,214.0
139.0,22.0,214.0
137.0,21.0,213.0
136.0,20.0,212.0
134.0,19.0,213.0
133.0,18.0,213.0
132.0,18.0,213.0
132.0,17.0,213.0
129.0,17.0,212.0
127.0,17.0,211.0
125.0,17.0,212.0
123.0,16.0,211.0
121.0,16.0,209.0
120.0,16.0,209.0
119.0,16.0,208.0
119.0,16.0,206.0
117.0,16.0,205.0
117.0,16.0,203.0
116.0,15.0,203.0
115.0,18.0,201.0
115.0,17.0,200.0
113.0,17.0,199.0
112.0,17.0,198.0
110.0,17.0,197.0
110.0,16.0,196.0
109.0,16.0,197.0
108.0,16.0,197.0
107.0,16.0,196.0
105.0,16.0,194.0
104.0,16.0,195.0
102.0,16.0,193.0
102.0,15.0,194.0
101.0,16.0,195.0
100.0,15.0,193.0
99.0,16.0,192.0
98.0,16.0,192.0
97.0,15.0,191.0
97.0,16.0,191.0
96.0,15.0,190.0
95.0,15.0,189.0
93.0,15.0,189.0
92.0,15.0,188.0
91.0,15.0,187.0
90.0,15.0,187.0
89.0,15.0,185.0
88.0,15.0,184.0
86.0,16.0,183.0
87.0,15.0,183.0
87.0,15.0,181.0
87.0,16.0,180.0
85.0,15.0,179.0
86.0,16.0,178.0
84.0,15.0,177.0
84.0,15.0,176.0
82.0,15.0,176.0
81.0,15.0,176.0
79.0,15.0,175.0
78.0,15.0,174.0
77.0,15.0,172.0
77.0,15.0,171.0
75.0,16.0,172.0
74.0,15.0,171.0
74.0,15.0,170.0
72.0,15.0,170.0
72.0,15.0,168.0
71.0,16.0,168.0
70.0,16.0,167.0
70.0,16.0,168.0
68.0,19.0,166.0
68.0,19.0,167.0
66.0,18.0,165.0
66.0,17.0,164.0
64.0,17.0,162.0
63.0,17.0,161.0
62.0,17.0,159.0
61.0,16.0,158.0
59.0,16.0,157.0
58.0,16.0,156.0
58.0,16.0,155.0
56.0,16.0,154.0
54.0,15.0,154.0
53.0,17.0,152.0
52.0,16.0,151.0
51.0,17.0,151.0
49.0,16.0,149.0
49.0,15.0,150.0
48.0,16.0,148.0
47.0,16.0,148.0
46.0,16.0,145.0
45.0,15.0,145.0
42.0,16.0,142.0
42.0,16.0,141.0
39.0,15.0,140.0
39.0,17.0,139.0
37.0,17.0,138.0
36.0,16.0,137.0
34.0,17.0,135.0
33.0,16.0,134.0
32.0,17.0,133.0
31.0,17.0,131.0
30.0,17.0,130.0
29.0,16.0,129.0
28.0,17.0,128.0
28.0,19.0,128.0
26.0,18.0,127.0
26.0,18.0,127.0
25.0,18.0,126.0
26.0,18.0,125.0
24.0,18.0,123.0
24.0,18.0,122.0
23.0,18.0,121.0
23.0,18.0,121.0
22.0,18.0,119.0
21.0,17.0,119.0
21.0,17.0,118.0
21.0,19.0,116.0
20.0,20.0,115.0
20.0,19.0,113.0
19.0,19.0,112.0
19.0,18.0,111.0
19.0,19.0,109.0
18.0,19.0,109.0
19.0,18.0,108.0
19.0,18.0,106.0
19.0,20.0,104.0
18.0,19.0,105.0
18.0,20.0,103.0
17.0,19.0,103.0
18.0,19.0,101.0
18.0,18.0,102.0
17.0,18.0,100.0
18.0,18.0,100.0
17.0,18.0,98.0
18.0,18.0,98.0
18.0,20.0,98.0
18.0,19.0,98.0
17.0,20.0,97.0
17.0,20.0,96.0
18.0,18.0,97.0
18.0,18.0,96.0
17.0,18.0,95.0
17.0,19.0,94.0
18.0,18.0,94.0
17.0,18.0,92.0
18.0,18.0,91.0
18.0,20.0,91.0
17.0,23.0,90.0
17.0,21.0,89.0
17.0,21.0,88.0
17.0,24.0,87.0
17.0,22.0,87.0
17.0,21.0,87.0
17.0,21.0,86.0
17.0,21.0,85.0
17.0,22.0,85.0
17.0,23.0,84.0
17.0,22.0,84.0
17.0,21.0,83.0
18.0,21.0,83.0
17.0,21.0,82.0
17.0,21.0,82.0
17.0,21.0,82.0
18.0,19.0,81.0
17.0,19.0,80.0
18.0,19.0,79.0
17.0,20.0,79.0
17.0,19.0,78.0
17.0,19.0,78.0
17.0,20.0,78.0
17.0,19.0,78.0
17.0,19.0,77.0
17.0,18.0,76.0
17.0,18.0,75.0
17.0,18.0,74.0
17.0,17.0,74.0
17.0,17.0,74.0
17.0,17.0,74.0
17.0,17.0,74.0
17.0,18.0,73.0
17.0,17.0,73.0
17.0,20.0,72.0
17.0,20.0,71.0
17.0,19.0,70.0
16.0,18.0,69.0
17.0,17.0,69.0
17.0,17.0,69.0
17.0,19.0,68.0
17.0,19.0,68.0
17.0,19.0,67.0
17.0,18.0,67.0
17.0,18.0,66.0
17.0,17.0,66.0
17.0,17.0,65.0
18.0,16.0,64.0
17.0,16.0,63.0
17.0,16.0,63.0
17.0,16.0,62.0
17.0,16.0,62.0
17.0,16.0,61.0
17.0,18.0,61.0
17.0,17.0,60.0
17.0,17.0,60.0
17.0,16.0,59.0
17.0,16.0,58.0
17.0,16.0,57.0
17.0,16.0,57.0
17.0,16.0,57.0
17.0,15.0,57.0
17.0,15.0,57.0
17.0,15.0,57.0
17.0,15.0,56.0
17.0,16.0,56.0
16.0,16.0,55.0
17.0,16.0,56.0
17.0,16.0,56.0
17.0,15.0,56.0
17.0,16.0,57.0
17.0,15.0,57.0
17.0,15.0,57.0
17.0,15.0,58.0
17.0,15.0,58.0
17.0,15.0,58.0
17.0,15.0,58.0
17.0,15.0,58.0
17.0,15.0,58.0
17.0,16.0,57.0
17.0,15.0,56.0
17.0,15.0,55.0
17.0,15.0,55.0
16.0,15.0,54.0
17.0,15.0,53.0
17.0,15.0,54.0
17.0,15.0,52.0
17.0,15.0,53.0
16.0,15.0,52.0
17.0,15.0,52.0
16.0,15.0,52.0
17.0,15.0,52.0
17.0,15.0,51.0
17.0,15.0,52.0
17.0,15.0,51.0
17.0,15.0,51.0
17.0,15.0,51.0
17.0,15.0,51.0
17.0,15.0,51.0
17.0,17.0,52.0
17.0,16.0,52.0
17.0,16.0,53.0
17.0,16.0,52.0
17.0,16.0,53.0
17.0,16.0,53.0
17.0,16.0,53.0
17.0,15.0,52.0
17.0,15.0,52.0
17.0,16.0,52.0
17.0,15.0,51.0
17.0,16.0,51.0
16.0,15.0,50.0
17.0,15.0,50.0
17.0,15.0,50.0
17.0,15.0,50.0
17.0,15.0,50.0
17.0,15.0,49.0
17.0,15.0,50.0
17.0,15.0,49.0
17.0,16.0,49.0
17.0,15.0,49.0
16.0,15.0,49.0
17.0,15.0,49.0
16.0,15.0,48.0
17.0,16.0,49.0
17.0,16.0,49.0
17.0,16.0,49.0
17.0,16.0,49.0
16.0,16.0,49.0
16.0,15.0,49.0
16.0,16.0,48.0
17.0,16.0,48.0
16.0,15.0,48.0
17.0,15.0,49.0
16.0,16.0,49.0
