213.0,22.0,67.0
216.0,29.0,66.0
217.0,30.0,68.0
216.0,28.0,71.0
217.0,25.0,69.0
217.0,24.0,69.0
216.0,23.0,68.0
218.0,27.0,67.0
220.0,26.0,65.0
221.0,28.0,66.0
223.0,28.0,65.0
223.0,25.0,66.0
222.0,24.0,67.0
223.0,23.0,65.0
224.0,25.0,67.0
219.0,24.0,64.0
221.0,23.0,62.0
224.0,22.0,61.0
226.0,30.0,61.0
226.0,31.0,62.0
226.0,29.0,67.0
227.0,27.0,70.0
227.0,25.0,72.0
226.0,24.0,76.0
229.0,22.0,81.0
230.0,25.0,82.0
230.0,26.0,83.0
230.0,24.0,87.0
231.0,23.0,88.0
233.0,22.0,89.0
234.0,21.0,91.0
233.0,20.0,94.0
235.0,20.0,95.0
235.0,26.0,93.0
235.0,27.0,96.0
236.0,25.0,98.0
239.0,24.0,96.0
242.0,22.0,93.0
242.0,23.0,88.0
244.0,21.0,85.0
246.0,23.0,81.0
247.0,24.0,80.0
247.0,23.0,78.0
251.0,22.0,77.0
252.0,21.0,76.0
253.0,20.0,76.0
256.0,20.0,75.0
259.0,19.0,75.0
259.0,18.0,78.0
262.0,19.0,78.0
264.0,19.0,77.0
265.0,19.0,79.0
267.0,19.0,80.0
269.0,19.0,80.0
271.0,19.0,81.0
273.0,18.0,84.0
275.0,17.0,85.0
278.0,20.0,84.0
279.0,19.0,84.0
281.0,18.0,91.0
285.0,20.0,92.0
287.0,20.0,95.0
289.0,22.0,96.0
292.0,22.0,101.0
294.0,21.0,103.0
297.0,20.0,105.0
298.0,20.0,107.0
301.0,20.0,111.0
304.0,20.0,112.0
307.0,19.0,116.0
309.0,18.0,123.0
312.0,22.0,129.0
313.0,22.0,134.0
314.0,24.0,140.0
314.0,23.0,144.0
316.0,23.0,150.0
317.0,27.0,150.0
319.0,28.0,153.0
321.0,26.0,154.0
322.0,24.0,155.0
324.0,23.0,157.0
324.0,22.0,159.0
325.0,30.0,156.0
326.0,31.0,159.0
327.0,28.0,162.0
329.0,26.0,161.0
330.0,26.0,163.0
332.0,27.0,163.0
333.0,28.0,166.0
335.0,26.0,167.0
336.0,25.0,171.0
337.0,23.0,173.0
340.0,27.0,172.0
342.0,28.0,172.0
344.0,32.0,174.0
345.0,39.0,172.0
346.0,38.0,173.0
347.0,35.0,174.0
349.0,33.0,175.0
350.0,32.0,174.0
352.0,29.0,172.0
354.0,30.0,179.0
356.0,32.0,177.0
357.0,30.0,178.0
358.0,32.0,176.0
360.0,33.0,178.0
362.0,30.0,179.0
363.0,29.0,177.0
364.0,29.0,182.0
366.0,28.0,186.0
366.0,26.0,187.0
367.0,24.0,191.0
368.0,26.0,187.0
370.0,24.0,182.0
371.0,23.0,177.0
371.0,24.0,183.0
372.0,24.0,184.0
372.0,23.0,186.0
372.0,21.0,186.0
371.0,20.0,185.0
371.0,20.0,185.0
371.0,19.0,181.0
370.0,20.0,177.0
369.0,20.0,171.0
367.0,21.0,170.0
366.0,21.0,166.0
365.0,19.0,162.0
363.0,19.0,156.0
360.0,18.0,152.0
358.0,18.0,145.0
356.0,18.0,147.0
355.0,27.0,143.0
352.0,26.0,143.0
349.0,25.0,140.0
348.0,23.0,140.0
346.0,22.0,137.0
344.0,21.0,136.0
343.0,20.0,135.0
