43,156,326,1510928
43,158,323,1512064
42,160,320,1513200
43,160,319,1519952
48,153,309,1531920
57,146,295,1543872
67,156,282,1555832
78,157,331,1567792
68,150,348,1579752
61,157,346,1591712
62,150,321,1603672
65,151,306,1615632
76,150,345,1627592
87,159,342,1639552
85,161,387,1651512
80,154,405,1663472
82,154,377,1675432
99,175,384,1687392
96,168,386,1699352
99,160,375,1711312
87,156,352,1723272
78,166,338,1735232
70,162,362,1747192
63,169,356,1759152
64,169,345,1771112
61,166,338,1783072
72,170,349,1795032
76,173,343,1806992
66,168,317,1818952
61,165,330,1830920
58,171,330,1842872
66,174,334,1854832
79,176,387,1866792
75,171,385,1878752
88,168,387,1890712
76,181,358,1902672
75,172,337,1914632
73,168,359,1926592
74,171,395,1938552
65,169,372,1950512
82,176,354,1962472
83,178,339,1974432
71,171,311,1986392
63,164,280,1998352
69,173,289,2010312
61,171,265,2022272
54,160,246,2034232
48,156,228,2046192
43,154,213,2058152
39,160,203,2070112
36,158,213,2082072
33,161,207,2094032
31,161,196,2105992
29,158,189,2117952
27,156,175,2129912
26,160,164,2141872
25,158,151,2153832
24,155,144,2165792
23,157,138,2177752
23,158,132,2189712
22,160,137,2201672
22,161,137,2213632
21,165,130,2225592
20,160,127,2237552
21,160,122,2249512
20,159,122,2261472
20,163,117,2273432
20,180,117,2285392
21,183,116,2297352
30,191,117,2309312
28,191,123,2321272
27,203,127,2333232
27,208,138,2345192
26,194,146,2357152
25,205,155,2369112
26,193,168,2381072
25,205,175,2393032
24,196,186,2404992
23,191,194,2416952
23,183,202,2428912
29,186,208,2440872
28,178,211,2452832
25,173,216,2464792
26,171,214,2476752
25,167,214,2488712
24,160,213,2500672
23,159,209,2512632
23,156,209,2524592
22,150,204,2536552
22,143,201,2548512
21,136,200,2560472
21,137,195,2572432
21,126,197,2584392
20,124,193,2596352
22,121,190,2608312
22,114,189,2620272
22,107,186,2632232
21,102,186,2644192
21,100,181,2656152
21,95,179,2667592
20,91,177,2679032
20,88,172,2690472
20,85,172,2701912
20,82,169,2713352
20,83,170,2724792
20,81,167,2736232
20,79,165,2747672
20,78,163,2759112
21,78,159,2770552
21,84,160,2781992
20,84,156,2793432
21,84,156,2804872
20,84,153,2816312
20,85,150,2827752
20,92,150,2839192
20,91,147,2850632
20,92,147,2862072
20,87,143,2873512
26,88,142,2884952
24,99,142,2896392
24,97,141,2907832
23,95,141,2919272
23,90,137,2930712
22,92,138,2942152
23,91,135,2953592
22,90,136,2965032
22,87,132,2976472
21,87,130,2987912
20,84,130,2999352
23,89,127,3010792
22,93,128,3022232
22,93,125,3033672
21,94,123,3045112
21,91,121,3056552
21,88,118,3067992
25,93,119,3079432
24,96,118,3090872
23,98,121,3102312
22,94,117,3113752
22,92,118,3125192
22,95,116,3136632
21,94,114,3148072
21,95,113,3159512
22,93,111,3170952
22,93,113,3182392
21,92,110,3193832
21,93,110,3205272
21,92,109,3216712
21,91,107,3228152
20,92,107,3239592
20,88,105,3251032
20,92,104,3262480
20,89,103,3273912
20,90,103,3285352
23,96,103,3296792
22,97,103,3308232
22,97,102,3319672
22,94,101,3331112
21,95,101,3342552
21,92,99,3353472
20,93,99,3364392
20,92,97,3375312
20,90,98,3386232
20,91,98,3397152
20,90,98,3408072
20,91,98,3418992
20,89,98,3429912
20,93,97,3440832
20,90,97,3451752
20,88,96,3462672
19,88,96,3473592
20,90,96,3484512
20,90,96,3495432
20,90,97,3506352
19,94,96,3517272
19,93,95,3528192
19,93,95,3539112
19,90,95,3550032
20,90,95,3560952
19,89,95,3571872
19,88,95,3582792
20,85,95,3593712
20,87,95,3604632
19,85,95,3615552
19,85,95,3626472
19,85,96,3637392
19,85,96,3648312
19,86,95,3659232
20,83,96,3670152
19,85,95,3681072
19,82,96,3691992
19,85,96,3702912
20,85,97,3713832
19,86,96,3724752
19,84,96,3735672
19,84,96,3746592
19,88,96,3757512
19,86,96,3768432
19,87,96,3779352
19,84,97,3790272
19,87,95,3801192
19,84,97,3812112
19,84,96,3823032
19,83,97,3833952
19,82,96,3844872
22,83,96,3855792
22,84,96,3866712
22,86,95,3877632
21,84,96,3888552
21,83,96,3899472
22,82,97,3910392
21,85,96,3921312
21,82,96,3932232
21,83,96,3943152
20,82,96,3954072
20,81,96,3964992
20,81,97,3975912
22,82,97,3986832
21,82,98,3997752
21,82,98,4008672
20,87,97,4019592
20,85,98,4030512
20,85,96,4041432
21,82,98,4052352
21,83,97,4063272
20,80,97,4074192
20,80,97,4085112
20,82,97,4096032
20,80,97,4106952
20,80,96,4117872
20,77,97,4128792
20,75,97,4139712
20,74,98,4150632
20,73,97,4161556
20,75,98,4172472
20,76,97,4183392
20,78,98,4194320
20,78,98,4205232
20,79,98,4216152
20,78,98,4227080
20,76,98,4237992
20,74,98,4248912
20,75,98,4259832
21,73,99,4270752
21,76,98,4281672
21,73,99,4292592
20,75,98,4303512
20,74,98,4314432
20,72,97,4325352
21,74,97,4336272
20,73,96,4347192
21,73,96,4358112
20,72,97,4369032
20,73,96,4379952
21,73,97,4390872
21,74,97,4401792
21,75,96,4412712
20,74,96,4423632
21,74,96,4434552
20,75,95,4445472
23,75,96,4456392
25,77,96,4467312
24,79,96,4478232
23,77,96,4489152
23,77,96,4500072
22,74,97,4510992
22,75,96,4521912
21,77,98,4532832
22,78,97,4543752
22,77,97,4554672
21,77,96,4565592
21,75,97,4576512
21,73,97,4587432
21,73,96,4598352
20,72,97,4609272
20,72,96,4620192
22,75,97,4631112
21,75,96,4642032
21,73,96,4652952
22,74,96,4663872
21,74,96,4674792
21,72,96,4685712
20,71,96,4696632
21,70,96,4707552
20,72,96,4718472
20,71,97,4729392
21,69,97,4740312
21,68,98,4751232
20,69,96,4762152
22,68,98,4773072
21,69,97,4783992
21,68,98,4794912
21,69,97,4805832
20,68,97,4816752
20,69,98,4827672
20,69,98,4838592
22,69,100,4850032
23,71,98,4860952
22,69,99,4871872
23,70,99,4882792
