20,154,431,1510928
19,154,432,1512064
19,156,441,1513200
19,155,444,1519952
19,166,406,1531920
19,174,405,1543872
19,170,413,1555832
19,179,436,1567792
19,191,503,1579752
19,208,522,1591712
19,200,547,1603672
19,188,537,1615632
19,190,498,1627592
19,200,474,1639552
19,205,485,1651512
19,204,478,1663472
19,201,448,1675432
19,188,410,1687392
19,175,366,1699352
19,165,329,1711312
19,155,298,1723272
19,148,284,1735232
19,138,278,1747192
19,131,273,1759152
19,121,271,1771112
19,114,271,1783072
19,109,272,1795032
19,109,270,1806992
19,102,267,1818952
19,96,259,1830392
19,98,248,1841832
19,111,243,1853792
19,112,225,1865752
19,115,209,1877712
19,120,192,1889672
19,114,176,1901632
19,117,163,1913592
19,129,155,1925552
19,124,155,1937512
19,125,158,1949472
19,129,163,1961432
19,125,169,1973392
19,119,177,1985352
19,114,183,1997312
19,114,191,2009272
19,114,198,2021232
19,110,205,2033192
19,111,211,2045152
19,112,215,2057112
19,105,222,2069072
19,101,225,2081032
19,97,228,2092472
19,93,231,2103912
19,90,231,2115352
19,85,233,2126792
19,82,233,2138232
20,79,235,2149672
19,76,236,2161112
19,73,237,2172552
19,71,238,2183992
19,71,237,2195432
19,74,238,2206872
19,74,235,2218312
19,76,235,2229752
19,78,233,2241192
19,77,231,2252632
19,78,230,2264080
19,79,227,2275512
19,81,227,2286952
19,82,223,2298392
19,82,222,2309832
19,84,218,2321272
19,84,216,2332712
19,85,214,2344152
19,83,210,2355592
19,85,209,2367032
19,84,205,2378472
19,84,203,2389912
19,85,200,2401352
19,84,197,2412792
19,86,196,2424232
18,84,192,2435672
19,87,192,2447112
19,87,189,2458552
18,87,187,2469992
19,87,185,2481432
19,86,182,2492872
18,87,181,2504312
19,86,176,2515752
18,87,175,2527192
19,84,171,2538632
19,87,172,2550072
19,93,170,2561512
19,93,167,2572952
19,94,166,2584392
19,91,162,2595832
18,91,161,2607272
19,89,157,2618712
18,88,155,2630152
19,88,152,2641592
19,87,150,2653032
19,88,150,2664472
19,86,146,2675912
19,87,147,2687352
18,86,144,2698792
19,86,144,2710232
18,87,142,2721672
18,86,139,2733112
19,88,139,2744552
19,86,136,2755992
19,86,136,2767432
18,86,133,2778872
19,87,133,2790312
19,87,132,2801752
19,86,131,2813192
19,88,131,2824632
19,86,128,2836072
19,87,127,2847512
19,86,125,2858952
19,84,126,2870392
18,87,124,2881832
18,84,124,2893272
19,87,124,2904712
19,86,122,2916152
18,87,124,2927592
19,87,121,2939032
19,86,122,2950472
19,86,120,2961912
19,85,119,2973352
18,86,120,2984792
19,85,118,2996240
19,86,119,3007672
19,85,118,3019112
19,87,117,3030552
19,88,117,3041992
20,87,116,3053432
19,88,116,3064872
19,85,113,3076312
19,88,116,3087752
19,87,113,3099192
19,87,113,3110632
19,86,112,3122072
19,84,112,3133512
19,86,112,3144952
19,85,110,3156392
19,85,111,3167832
19,85,109,3179272
19,84,109,3190712
19,85,110,3202152
19,84,109,3213592
19,86,110,3225032
19,84,108,3236472
19,86,110,3247912
19,86,107,3259352
19,85,107,3270792
19,86,107,3282232
19,86,106,3293672
19,87,107,3305112
19,86,105,3316552
19,87,106,3327992
19,86,105,3339432
19,86,105,3350872
19,86,105,3362312
19,85,104,3373752
19,86,104,3385192
19,85,102,3396632
19,85,104,3408072
19,85,102,3419512
19,84,104,3430952
19,85,103,3442392
19,84,102,3453832
19,85,102,3465272
19,84,101,3476712
19,85,102,3488152
19,85,101,3499592
19,85,102,3511032
19,85,102,3522472
19,84,102,3533912
19,85,103,3545352
19,84,101,3556792
19,85,102,3568232
19,85,101,3579672
19,85,102,3591112
19,86,101,3602552
19,84,101,3613992
19,86,102,3625432
19,84,100,3636872
19,84,102,3648312
19,83,100,3659752
19,84,101,3671192
19,85,101,3682632
19,84,101,3694072
19,84,102,3705512
19,83,100,3716952
19,83,102,3728400
19,83,102,3739832
19,82,103,3751272
19,83,103,3762712
19,81,101,3774152
19,82,103,3785592
19,81,101,3797032
19,81,102,3808472
19,81,101,3819912
19,81,102,3831352
19,82,101,3842792
19,82,101,3854232
19,83,102,3865672
19,81,101,3877112
19,82,101,3888552
19,80,100,3899992
18,81,101,3911432
19,83,101,3922872
19,82,100,3934312
19,83,101,3945752
19,82,99,3956672
19,82,102,3968112
19,81,101,3979552
18,81,101,3990992
19,82,101,4002432
19,81,102,4013872
19,82,103,4025312
18,81,101,4036752
19,81,103,4048192
18,81,102,4059632
19,81,102,4071072
18,81,101,4082512
19,80,100,4093960
19,82,101,4105392
18,81,99,4116312
19,81,101,4127760
19,81,100,4139192
19,81,102,4150632
19,82,101,4162072
19,81,101,4173512
19,82,102,4184952
19,80,100,4196392
18,81,102,4207832
19,80,101,4219272
19,80,101,4230712
19,81,101,4242152
19,80,101,4253592
19,82,102,4265032
18,81,100,4276472
19,82,102,4287912
18,81,100,4299352
19,82,101,4310792
18,83,101,4322232
19,82,101,4333672
19,82,102,4345112
19,81,100,4356552
18,82,102,4367992
19,81,100,4379432
19,80,101,4390872
19,80,101,4402312
19,78,101,4413752
19,79,103,4425192
19,78,102,4436632
19,78,104,4448072
19,78,103,4459512
19,78,103,4470952
19,78,103,4482392
19,78,102,4493832
19,83,103,4505272
19,82,102,4516712
19,81,105,4528152
19,79,104,4539592
19,78,104,4551032
18,77,104,4562472
18,77,104,4573912
19,78,104,4585352
19,76,103,4596792
19,78,104,4608232
18,78,103,4619672
19,77,103,4631112
19,77,103,4642552
19,75,102,4653992
19,78,102,4665432
19,76,101,4676872
19,77,102,4688312
19,77,102,4699752
19,77,102,4711192
19,78,103,4722632
19,77,101,4734072
19,78,102,4745512
19,76,101,4756952
19,77,102,4768392
19,77,101,4779832
19,75,100,4791272
19,77,100,4802712
19,76,99,4813632
19,77,100,4825072
19,75,99,4835992
19,76,101,4847432
19,76,99,4858352
19,76,100,4869792
19,76,100,4881232
19,75,100,4892680
19,76,101,4904112
18,75,100,4915552
19,76,101,4926992
