19,132,236,1510928
19,131,233,1512064
19,130,232,1513200
19,129,231,1519952
19,128,227,1531920
19,130,247,1543872
19,125,274,1555832
19,126,307,1567792
19,120,310,1579752
19,125,318,1591712
19,121,302,1603672
19,122,281,1615632
20,125,311,1627592
19,147,361,1639552
19,144,361,1651512
19,147,362,1663472
20,159,378,1675432
19,159,378,1687392
19,153,372,1699352
19,152,382,1711312
19,156,384,1723272
19,166,402,1735232
19,168,415,1747192
20,179,473,1759152
19,170,445,1771112
19,174,431,1783072
19,167,419,1795032
19,163,392,1806992
19,165,371,1818952
19,154,337,1830920
19,159,361,1842872
19,147,341,1854832
19,145,311,1866792
19,136,296,1878752
20,133,271,1890712
19,129,265,1902672
19,124,240,1914632
19,122,255,1926592
19,120,249,1938552
19,112,225,1950512
19,108,214,1962472
19,104,207,1974432
19,102,200,1986392
19,98,191,1997840
20,96,183,2009272
19,93,181,2020712
19,90,177,2032152
19,89,175,2043592
19,86,166,2055032
19,84,162,2066472
19,80,153,2077912
19,80,147,2089352
19,78,137,2100792
19,76,130,2112232
19,77,126,2123672
19,82,128,2135112
19,82,128,2146552
19,79,136,2157992
20,88,137,2169432
19,86,146,2180872
19,82,154,2192312
19,87,160,2203752
19,85,167,2215192
19,87,169,2226632
19,83,176,2238072
19,86,177,2249512
19,85,182,2260952
19,84,185,2272392
19,83,188,2283832
18,81,192,2295272
19,82,192,2306712
19,78,196,2318152
19,77,196,2329592
18,75,199,2341032
19,74,200,2352472
19,73,200,2363912
19,71,202,2375352
19,70,200,2386792
19,69,202,2398232
19,67,200,2409672
19,65,201,2421112
18,64,200,2432552
19,63,198,2443992
18,63,199,2455432
19,65,197,2466872
19,65,197,2478312
19,65,195,2489752
19,65,194,2501192
19,65,193,2512632
19,64,190,2524072
19,65,190,2535512
19,66,187,2546952
19,67,186,2558392
19,67,184,2569832
19,68,183,2581272
18,69,182,2592712
19,68,178,2604152
18,69,178,2615592
19,68,175,2627032
19,68,175,2638472
19,68,172,2649912
19,68,171,2661352
19,69,169,2672792
19,68,166,2684232
19,70,166,2695672
19,69,162,2707112
19,71,162,2718552
19,71,159,2730000
19,72,158,2741432
18,73,155,2752872
19,73,152,2764312
19,74,152,2775752
18,72,148,2787192
18,73,148,2798632
19,72,146,2810072
19,72,145,2821512
19,72,143,2832952
19,72,140,2844392
19,72,140,2855832
19,72,137,2867272
19,73,135,2878712
19,73,132,2890152
18,73,131,2901592
19,71,129,2913032
19,71,127,2924472
19,73,128,2935912
19,72,124,2947352
19,73,124,2958792
19,72,121,2970232
19,72,121,2981672
19,72,120,2993112
19,70,118,3004552
19,71,118,3015992
19,71,115,3027432
19,71,116,3038872
19,69,114,3050312
18,69,114,3061752
19,68,113,3073192
18,67,110,3084632
19,67,111,3096072
19,66,108,3107512
19,66,109,3118952
19,68,106,3130392
19,67,105,3141832
19,67,104,3153272
19,66,103,3164712
19,66,103,3176152
19,65,101,3187592
19,65,102,3199032
19,65,101,3210472
19,64,101,3221912
19,65,101,3233352
19,64,100,3244792
19,65,100,3256232
19,64,98,3267152
18,64,99,3278072
19,64,98,3288992
19,64,98,3299912
18,64,97,3310832
19,64,97,3321752
19,64,97,3332672
19,63,97,3343592
19,64,97,3354512
19,62,96,3365432
19,63,96,3376352
19,62,95,3387272
18,62,96,3398192
19,61,95,3409112
19,61,95,3420032
19,61,94,3430952
19,60,95,3441872
19,61,95,3452792
18,61,95,3463712
19,62,94,3474632
19,61,94,3485552
19,61,94,3496472
18,60,93,3507392
19,60,94,3518312
19,60,93,3529232
19,60,93,3540152
19,60,93,3551072
19,60,92,3561992
19,60,92,3572912
19,59,92,3583832
19,61,92,3594752
19,60,92,3605672
19,60,92,3616592
19,60,92,3627512
19,60,92,3638432
19,60,92,3649352
19,60,91,3660272
19,60,91,3671192
19,60,91,3682112
19,60,91,3693032
19,59,91,3703952
19,59,91,3714872
19,59,91,3725792
19,59,91,3736712
19,58,91,3747632
20,59,91,3758552
19,58,91,3769472
19,59,91,3780392
19,58,91,3791312
19,58,91,3802232
19,59,91,3813152
19,58,91,3824072
19,58,91,3834992
19,58,91,3845912
19,58,91,3856832
19,58,91,3867752
19,58,91,3878672
19,58,91,3889592
19,58,91,3900512
19,58,91,3911432
20,58,91,3922352
19,58,91,3933272
19,57,91,3944192
19,58,91,3955112
19,57,91,3966032
19,57,91,3976952
19,57,91,3987872
19,57,91,3998792
19,58,91,4009712
19,57,91,4020632
19,57,91,4031552
19,57,92,4042472
19,57,94,4053392
19,57,93,4064312
19,58,93,4075232
19,57,93,4086152
19,57,93,4097072
19,57,93,4107992
19,57,92,4118912
19,57,93,4129832
19,57,93,4140752
19,57,93,4151672
19,57,92,4162592
19,57,93,4173512
19,57,92,4184432
19,57,92,4195352
19,57,92,4206272
19,57,92,4217192
19,57,91,4228116
19,57,91,4239032
19,57,91,4249952
19,58,91,4260880
19,57,91,4271792
19,58,92,4282712
19,57,92,4293640
19,58,92,4304552
19,57,92,4315472
19,58,91,4326392
19,58,91,4337312
19,58,91,4348232
20,58,91,4359152
19,58,91,4370072
19,59,91,4380992
20,59,92,4391912
19,59,92,4402832
19,59,92,4413752
20,59,91,4424672
20,58,92,4435592
19,60,92,4446512
19,59,92,4457432
20,59,91,4468352
19,60,92,4479272
19,61,91,4490192
19,61,92,4501112
19,60,92,4512032
19,61,92,4522952
19,61,92,4533872
19,63,92,4544792
19,62,92,4555712
19,63,92,4566632
19,62,92,4577552
19,62,92,4588472
19,63,92,4599392
19,63,91,4610312
19,62,91,4621232
19,62,91,4632152
19,63,91,4643072
20,62,91,4653992
19,64,91,4664912
19,63,91,4675832
19,64,90,4686752
19,63,91,4697672
19,64,90,4708592
19,64,91,4719512
19,64,90,4730432
19,64,91,4741352
19,64,91,4752272
19,65,91,4763192
19,64,92,4774112
19,65,91,4785032
19,64,91,4795952
19,66,91,4806872
19,66,92,4817792
19,67,92,4828712
19,66,92,4839632
19,66,92,4850552
