17,22,8,1510808
17,22,8,1511816
17,22,8,1512824
17,22,8,1513824
17,23,8,1524128
17,23,8,1534528
17,23,8,1544924
17,22,8,1555324
17,23,8,1565724
17,23,8,1576124
17,23,8,1586528
17,23,8,1596924
17,24,8,1607324
17,23,8,1617724
17,24,8,1628128
17,23,8,1638524
17,24,8,1648924
17,23,8,1659324
17,23,8,1669724
17,22,8,1680124
17,24,8,1690524
17,23,8,1700924
17,25,8,1711328
17,25,8,1721724
17,25,8,1732128
17,25,8,1742524
17,26,8,1752924
17,25,8,1763324
17,26,8,1773728
17,26,8,1784124
17,27,8,1794528
17,28,8,1804924
17,28,8,1815324
17,28,8,1825728
17,27,8,1836128
17,28,8,1846524
17,27,8,1856928
17,28,8,1867324
17,26,8,1877728
17,28,8,1888124
17,26,8,1898524
17,26,8,1908924
17,25,8,1919324
17,26,8,1929728
17,25,8,1940128
17,26,8,1950528
17,25,8,1960924
17,27,8,1971324
17,25,8,1981724
17,26,8,1992124
17,24,8,2002528
17,24,8,2012924
17,24,8,2023328
17,24,8,2033724
17,24,8,2044124
17,25,8,2054528
17,25,8,2064924
17,25,8,2075328
17,26,8,2085728
17,25,8,2096128
17,26,8,2106524
17,26,8,2116924
17,27,8,2127328
17,27,8,2137724
17,27,8,2148124
17,25,8,2158524
17,26,8,2168924
17,24,8,2179328
17,26,8,2189724
17,25,8,2200124
17,26,8,2210524
17,25,8,2220924
17,26,8,2231324
17,24,8,2241724
17,25,8,2252124
17,25,8,2262524
17,24,8,2272924
17,24,8,2283324
17,24,8,2293724
17,23,8,2304128
17,24,8,2314528
17,23,8,2324928
17,22,8,2335324
17,22,8,2345728
17,21,8,2356128
17,22,8,2366524
17,21,8,2376924
17,21,8,2387328
17,20,8,2397728
17,20,8,2408128
17,20,8,2418524
17,20,8,2428928
17,20,8,2439324
17,21,8,2449728
17,20,8,2460124
17,21,8,2470524
17,21,8,2480928
17,21,8,2491324
17,21,8,2501724
17,22,8,2512128
17,21,8,2522524
17,21,8,2532924
17,20,8,2543328
17,20,8,2553728
17,19,8,2564124
17,18,8,2574524
17,19,8,2584928
17,18,8,2595328
17,18,8,2605724
17,18,8,2616124
17,19,8,2626524
17,18,8,2636924
17,19,8,2647328
17,19,8,2657728
