17,27,8,1510808
17,27,8,1511816
17,26,8,1512824
17,26,8,1513824
17,25,8,1524128
17,25,8,1534528
17,24,8,1544924
17,23,8,1555324
17,23,8,1565724
17,23,8,1576124
17,22,8,1586528
17,23,8,1596924
17,23,8,1607324
17,25,8,1617724
17,26,8,1628128
17,25,8,1638524
17,26,8,1648924
17,25,8,1659324
17,26,8,1669724
17,27,8,1680124
17,26,8,1690524
17,24,8,1700924
17,25,8,1711328
17,25,8,1721724
17,26,8,1732128
17,26,8,1742524
17,27,8,1752924
17,30,8,1763328
17,33,8,1773728
17,34,8,1784124
17,33,8,1794524
17,33,8,1804928
17,33,8,1815324
17,31,8,1825724
17,29,8,1836124
17,29,8,1846524
17,28,8,1856924
17,28,8,1867328
17,27,8,1877724
17,28,8,1888128
17,30,8,1898528
17,34,8,1908928
17,34,8,1919324
17,34,8,1929724
17,33,8,1940124
17,34,8,1950524
17,32,8,1960924
17,33,8,1971328
17,31,8,1981724
17,33,8,1992124
17,31,8,2002524
17,30,8,2012924
17,28,8,2023324
17,30,8,2033728
17,30,8,2044128
17,29,8,2054524
17,28,8,2064928
17,28,8,2075328
17,27,8,2085728
17,27,8,2096128
17,26,8,2106524
17,26,8,2116924
17,30,8,2127324
17,30,8,2137724
17,31,8,2148128
17,31,8,2158524
17,29,8,2168924
17,29,8,2179324
17,31,8,2189724
17,30,8,2200128
17,29,8,2210528
17,30,8,2220924
17,29,8,2231324
17,32,8,2241728
17,35,8,2252128
17,36,8,2262524
17,34,8,2272924
17,34,8,2283324
17,35,8,2293724
17,35,8,2304128
17,35,8,2314524
17,35,8,2324924
17,35,8,2335324
17,40,8,2345728
17,42,8,2356128
17,44,8,2366524
17,46,8,2376924
17,47,8,2387328
17,47,8,2397728
17,49,8,2408128
17,47,8,2418524
17,51,8,2428924
17,51,8,2439328
17,49,8,2449724
17,46,8,2460124
17,46,8,2470528
17,43,8,2480924
17,40,8,2491328
17,41,8,2501724
17,42,8,2512124
17,40,8,2522524
17,37,8,2532924
17,36,8,2543324
17,34,8,2553724
17,36,8,2564128
17,36,8,2574528
17,37,8,2584924
17,36,8,2595324
17,35,8,2605724
17,34,8,2616124
17,32,8,2626524
17,31,8,2636928
17,30,8,2647324
17,29,8,2657728
17,29,8,2668128
17,30,8,2678524
17,28,8,2688928
17,27,8,2699324
17,28,8,2709728
17,26,8,2720128
17,25,8,2730528
17,24,8,2740924
17,25,8,2751328
17,24,8,2761728
17,25,8,2772128
17,25,8,2782524
17,27,8,2792928
17,27,8,2803324
17,26,8,2813728
17,25,8,2824124
17,24,8,2834524
17,25,8,2844924
17,24,8,2855324
17,24,8,2865728
17,26,8,2876124
17,25,8,2886528
17,24,8,2896924
17,24,8,2907328
17,25,8,2917728
17,24,8,2928128
17,23,8,2938528
17,22,8,2948924
17,23,8,2959328
17,23,8,2969724
17,22,8,2980128
17,21,8,2990524
17,21,8,3000928
17,21,8,3011324
17,21,8,3021728
17,21,8,3032124
17,22,8,3042524
17,21,8,3052928
17,21,8,3063328
17,21,8,3073724
17,20,8,3084128
17,20,8,3094528
17,20,8,3104924
17,21,8,3115324
17,21,8,3125728
17,21,8,3136128
17,23,8,3146528
17,22,8,3156924
17,23,8,3167328
17,22,8,3177724
17,23,8,3188128
17,23,8,3198524
17,24,8,3208924
17,24,8,3219328
17,24,8,3229724
17,26,8,3240124
17,26,8,3250524
17,25,8,3260928
17,26,8,3271328
17,25,8,3281724
17,25,8,3292124
17,24,8,3302524
17,23,8,3312924
17,23,8,3323324
17,24,8,3333724
17,23,8,3344128
17,24,8,3354524
17,24,8,3364928
17,23,8,3375328
17,23,8,3385728
17,23,8,3396128
17,26,8,3406524
17,26,8,3416928
17,26,8,3427324
17,25,8,3437724
17,25,8,3448128
17,27,8,3458524
17,27,8,3468928
17,27,8,3479328
17,28,8,3489724
17,26,8,3500124
17,28,8,3510524
17,27,8,3520928
17,28,8,3531328
17,28,8,3541728
17,28,8,3552128
17,29,8,3562524
17,29,8,3572928
17,27,8,3583324
17,26,8,3593724
17,28,8,3604128
17,28,8,3614528
17,28,8,3624924
17,27,8,3635324
17,27,8,3645724
17,27,8,3656124
17,27,8,3666524
17,25,8,3676928
17,26,8,3687328
17,27,8,3697728
17,28,8,3708124
17,27,8,3718528
