20,109,207,1510928
19,109,207,1512064
19,108,208,1513200
19,108,209,1519952
19,105,216,1531920
19,106,214,1543872
19,105,213,1555832
19,102,224,1567792
20,101,224,1579752
19,105,226,1591712
19,110,239,1603672
19,112,236,1615632
19,108,249,1627592
19,106,236,1639552
20,121,243,1651512
19,129,236,1663472
19,128,239,1675432
20,125,370,1687392
19,121,462,1699352
19,130,456,1711312
20,142,441,1723272
19,157,432,1735232
19,172,435,1747192
19,167,407,1759152
19,157,391,1771112
19,167,520,1783072
20,173,561,1795032
19,176,667,1806992
20,175,654,1818952
19,181,687,1830920
19,194,679,1842872
19,204,685,1854832
19,195,693,1866792
19,184,732,1878752
19,178,738,1890712
19,177,706,1902672
19,167,693,1914632
19,179,666,1926592
19,174,710,1938552
19,179,732,1950512
19,177,776,1962472
20,186,917,1974432
20,177,822,1986392
19,170,714,1998352
19,153,616,2010312
19,141,536,2022272
19,129,470,2034232
19,121,418,2046192
20,112,369,2058152
19,103,335,2070112
19,96,312,2081552
19,91,288,2092992
19,85,279,2104432
19,82,270,2115872
19,83,260,2127312
19,82,249,2138752
19,84,235,2150192
19,89,221,2161632
19,100,207,2173592
19,97,192,2185032
19,96,179,2196472
19,95,171,2207912
19,94,167,2219352
19,91,165,2230792
19,109,163,2242752
19,110,167,2254712
19,106,165,2266672
19,100,172,2278632
19,95,177,2290072
19,102,182,2302032
19,99,190,2313472
19,99,192,2324912
19,97,199,2336352
19,102,204,2348312
19,103,210,2360272
19,97,217,2371712
19,91,217,2383152
19,85,221,2394592
19,81,221,2406032
18,77,222,2417472
19,74,224,2428912
18,72,224,2440352
19,72,227,2451792
19,69,226,2463232
19,69,227,2474672
19,68,227,2486112
19,67,227,2497556
19,68,227,2508992
19,67,226,2520432
19,71,227,2531872
19,70,225,2543312
19,72,226,2554752
19,74,223,2566192
19,73,222,2577632
19,74,220,2589072
18,73,217,2600512
19,74,216,2611952
19,74,213,2623392
19,76,211,2634832
19,73,208,2646272
19,75,207,2657712
19,76,206,2669152
19,75,202,2680592
19,77,200,2692032
18,76,196,2703472
19,76,194,2714912
18,76,191,2726352
19,76,188,2737792
19,77,187,2749232
19,76,183,2760672
19,77,183,2772112
19,76,179,2783552
19,76,178,2794992
19,76,176,2806432
19,76,175,2817872
19,78,173,2829320
19,77,169,2840752
18,78,169,2852192
19,77,166,2863632
19,78,165,2875072
19,78,163,2886512
19,77,162,2897952
19,79,161,2909392
19,77,157,2920832
19,79,157,2932272
19,78,154,2943712
19,78,154,2955152
18,78,151,2966592
19,79,149,2978032
19,80,148,2989472
19,79,145,3000912
19,80,145,3012352
18,78,142,3023792
19,78,142,3035232
18,78,140,3046672
19,77,138,3058112
19,78,138,3069552
19,76,136,3080992
19,77,137,3092432
18,76,135,3103872
19,76,135,3115312
19,76,133,3126752
19,76,132,3138192
19,77,131,3149632
19,76,130,3161072
19,78,130,3172512
19,76,128,3183952
19,76,128,3195392
19,76,127,3206832
19,76,125,3218272
19,78,125,3229716
19,76,121,3241152
19,76,123,3252592
19,76,120,3264032
19,76,120,3275472
19,76,119,3286912
19,75,118,3298352
19,76,119,3309792
19,75,116,3321232
19,77,117,3332672
19,76,115,3344112
19,77,116,3355552
19,77,115,3366992
19,76,115,3378432
19,77,115,3389872
19,75,113,3401312
19,76,114,3412752
19,74,112,3424192
19,74,112,3435632
19,74,111,3447072
19,74,111,3458512
19,76,111,3469952
19,74,109,3481392
19,74,112,3492832
19,73,110,3504272
19,72,111,3515712
19,73,109,3527152
19,72,109,3538592
19,74,109,3550032
19,72,107,3561480
19,72,108,3572912
19,73,106,3584352
19,74,107,3595792
19,74,105,3607232
19,74,105,3618672
19,74,106,3630112
19,73,104,3641552
19,75,105,3652992
19,74,103,3664432
19,74,104,3675872
19,74,103,3687312
19,72,103,3698752
19,74,104,3710192
19,73,102,3721632
19,74,104,3733072
19,74,103,3744512
20,75,103,3755952
19,75,102,3767392
19,74,102,3778832
19,75,103,3790272
19,73,101,3801712
19,74,102,3813152
19,73,100,3824592
19,73,101,3836032
19,73,100,3847472
19,73,101,3858912
19,74,101,3870352
19,73,99,3881272
19,74,101,3892712
19,74,99,3903632
19,74,100,3915072
19,73,99,3925992
19,72,100,3937432
19,73,100,3948872
19,72,100,3960312
19,73,100,3971752
20,72,99,3982672
19,73,100,3994112
20,72,99,4005032
19,71,98,4015952
19,70,97,4026872
19,69,97,4037792
19,70,97,4048712
19,69,97,4059632
19,70,96,4070552
19,69,95,4081472
19,70,96,4092392
19,68,95,4103312
19,68,96,4114232
19,69,95,4125152
19,68,96,4136072
19,69,95,4146992
19,69,96,4157912
19,70,96,4168832
19,69,95,4179752
19,71,96,4190672
19,71,95,4201592
19,72,95,4212512
19,72,94,4223432
19,72,95,4234352
19,72,94,4245272
19,72,96,4256192
18,73,96,4267112
18,73,96,4278032
19,75,96,4288952
19,73,96,4299872
18,74,96,4310792
18,72,95,4321712
19,73,96,4332632
19,72,95,4343552
19,72,96,4354472
19,71,95,4365392
19,71,96,4376312
18,72,96,4387232
19,71,97,4398152
19,72,97,4409072
18,71,96,4419992
19,71,97,4430912
19,69,96,4441832
19,70,98,4452752
19,70,96,4463672
19,70,98,4474592
19,69,97,4485512
19,68,97,4496432
19,69,97,4507352
19,68,98,4518272
19,68,99,4529192
18,67,98,4540112
19,67,100,4551552
19,66,99,4562472
19,67,100,4573912
19,67,99,4584832
19,67,100,4596272
19,67,100,4607712
19,67,99,4618632
18,69,100,4630072
18,67,99,4640992
18,69,100,4652432
18,68,100,4663872
19,68,101,4675312
19,69,100,4686752
19,68,100,4698192
19,69,101,4709632
18,68,100,4721072
18,68,101,4732512
19,68,100,4743952
19,68,100,4755392
19,67,99,4766312
19,66,99,4777232
19,67,99,4788152
19,66,98,4799072
19,67,100,4810512
19,65,98,4821432
19,66,100,4832872
18,65,99,4843792
19,65,99,4854712
19,65,99,4865632
19,65,99,4876552
19,65,99,4887472
19,65,98,4898392
