47,104,239,1510928
46,104,244,1512064
47,104,253,1513200
46,103,258,1519952
43,106,255,1531920
42,108,254,1543872
38,103,246,1555832
36,110,242,1567792
34,114,239,1579752
37,115,250,1591712
50,118,272,1603672
53,113,286,1615632
47,106,277,1627592
43,106,261,1639552
39,105,264,1651512
37,111,264,1663472
35,116,260,1675432
40,123,306,1687392
38,129,314,1699352
50,133,321,1711312
46,141,303,1723272
51,141,343,1735232
53,139,370,1747192
49,138,368,1759152
48,135,345,1771112
58,145,376,1783072
63,149,354,1795032
78,145,369,1806992
72,147,361,1818952
83,157,427,1830920
78,146,411,1842872
75,151,490,1854832
69,151,516,1866792
84,163,523,1878752
79,165,493,1890712
76,192,586,1902672
70,189,573,1914632
82,196,546,1926592
113,188,555,1939072
108,189,572,1951552
97,200,555,1963512
98,201,625,1975472
103,193,614,1987952
123,243,603,2000432
119,232,591,2012912
115,243,528,2025392
115,242,556,2037872
101,250,597,2050352
90,251,560,2062312
87,244,556,2074272
104,234,528,2086752
92,237,495,2098712
105,246,450,2111192
95,226,429,2123152
82,213,391,2135112
71,208,358,2147072
63,211,357,2159032
55,207,324,2170992
49,211,320,2182952
44,212,308,2194912
40,209,284,2206872
36,213,259,2218832
34,207,235,2230792
38,214,225,2242752
35,214,220,2254712
33,220,209,2266672
30,220,205,2278632
29,220,191,2290592
27,232,177,2302552
26,224,174,2314512
30,251,166,2326472
28,234,163,2338432
26,228,156,2350392
25,243,148,2362352
25,237,144,2374312
24,232,138,2386272
23,238,134,2398232
23,239,132,2410192
22,241,128,2422152
22,244,129,2434112
25,262,127,2446072
25,250,130,2458032
25,246,136,2469992
27,237,140,2481952
27,240,151,2493912
26,245,160,2505872
25,235,171,2517832
23,225,182,2529792
23,222,190,2541752
23,219,201,2553712
22,214,207,2565672
21,210,216,2577632
21,203,222,2589592
21,197,227,2601552
21,189,234,2613512
20,186,234,2625472
20,178,237,2637432
20,170,237,2649392
20,164,235,2661352
20,155,236,2673312
20,146,233,2685272
20,138,232,2697236
19,130,230,2709192
19,126,227,2721152
19,119,226,2733112
20,113,221,2745072
20,105,221,2757032
20,99,218,2768472
20,94,214,2779912
20,92,213,2791352
20,87,208,2802792
20,84,206,2814232
19,81,200,2825672
22,80,197,2837112
26,82,195,2848552
24,80,191,2859992
24,86,192,2871432
23,83,185,2882872
23,88,185,2894312
22,88,180,2905752
22,88,179,2917192
21,89,178,2928632
22,86,175,2940072
22,94,176,2951512
25,93,169,2962952
23,102,171,2974912
23,102,168,2986872
23,102,167,2998832
22,102,167,3010792
21,99,163,3022232
21,97,164,3033672
20,100,159,3045632
21,98,156,3057072
22,101,157,3069032
22,99,153,3080472
21,101,153,3092432
21,100,150,3104392
21,97,149,3115832
20,102,147,3127792
20,100,146,3139752
20,102,146,3151712
20,100,143,3163672
20,100,144,3175632
20,100,142,3187592
19,96,140,3199032
20,101,141,3210992
20,100,138,3222952
19,101,139,3234912
19,98,137,3246352
20,98,136,3257792
20,99,136,3269232
20,97,133,3280672
20,98,132,3292112
20,96,130,3303552
19,98,133,3314992
19,99,132,3326432
19,99,131,3337872
19,97,131,3349312
19,96,128,3360752
20,100,130,3372712
18,98,126,3384152
19,96,128,3395600
19,97,126,3407032
19,97,125,3418472
19,101,125,3430432
20,99,124,3441872
19,101,125,3453832
19,99,122,3465272
19,98,123,3476712
19,96,122,3488152
19,97,121,3499592
20,97,122,3511032
21,94,119,3522472
21,97,121,3533912
21,98,120,3545352
21,97,120,3556792
20,97,118,3568232
20,97,118,3579672
20,98,119,3591112
20,97,116,3602552
20,99,117,3613992
19,98,115,3625432
20,96,115,3636872
20,98,114,3648312
20,96,113,3659752
20,97,112,3671192
20,95,111,3682632
20,96,113,3694072
19,95,111,3705512
19,94,111,3716952
19,95,109,3728400
22,91,108,3739832
21,95,109,3751272
21,95,107,3762712
21,97,108,3774152
20,96,106,3785592
20,94,107,3797032
20,95,106,3808472
20,93,105,3819912
20,94,106,3831352
20,96,103,3842792
19,98,105,3854232
19,97,103,3865672
19,95,104,3877112
19,95,103,3888552
20,93,103,3899992
19,97,104,3911432
19,95,102,3922872
19,96,104,3934312
20,94,102,3945752
19,93,102,3957192
19,94,103,3968632
19,95,103,3980072
19,96,104,3991512
18,94,103,4002952
19,91,102,4014392
19,92,101,4025832
20,92,101,4037272
19,94,101,4048712
19,92,101,4060152
19,93,102,4071592
19,89,101,4083032
19,92,102,4094472
19,92,100,4105912
19,93,101,4117352
19,93,100,4128792
19,92,100,4140232
19,91,100,4151672
20,90,98,4162592
20,90,100,4174032
20,90,98,4184952
