19,204,412,1510928
19,202,412,1512064
19,200,412,1513200
18,200,419,1519952
19,198,495,1531920
19,187,510,1543872
19,199,607,1555832
19,188,588,1567792
19,193,602,1579752
19,201,780,1591712
19,190,813,1603672
19,189,759,1615632
20,192,725,1627592
20,209,686,1639552
19,224,652,1651512
20,232,662,1663472
20,221,719,1675432
19,214,700,1687392
20,217,693,1699352
20,227,710,1711312
20,224,711,1723272
20,228,707,1735232
20,213,679,1747192
20,216,674,1759152
20,222,616,1771112
20,229,623,1783072
19,227,609,1795032
19,222,539,1806992
20,229,559,1818952
20,230,568,1830920
20,223,544,1842872
20,222,489,1854832
19,219,459,1866792
20,213,435,1878752
19,199,407,1890712
19,191,383,1902672
19,185,355,1914632
20,187,336,1926592
19,187,306,1938552
20,185,286,1950512
19,184,266,1962472
20,186,248,1974432
20,191,233,1986392
19,190,216,1998352
19,192,199,2010312
19,192,189,2022272
20,194,179,2034232
19,199,168,2046192
19,202,160,2058152
19,205,156,2070112
19,222,149,2082072
20,217,150,2094032
19,224,147,2105992
19,224,149,2117952
20,237,144,2129912
19,219,153,2141872
19,221,156,2153832
20,213,160,2165792
19,222,168,2177752
19,218,173,2189712
19,210,185,2201672
19,223,194,2213632
19,207,202,2225592
19,203,213,2237552
19,215,220,2249512
19,206,228,2261472
19,213,235,2273432
19,209,240,2285392
19,220,246,2297352
19,211,249,2309312
19,210,251,2321272
19,210,250,2333232
19,213,247,2345192
19,212,248,2357152
19,218,242,2369112
19,216,240,2381072
19,218,237,2393032
19,221,233,2404992
19,219,232,2416952
19,219,228,2428912
19,219,227,2440872
19,218,223,2452832
19,216,221,2464792
19,217,220,2476752
19,215,217,2488712
19,212,215,2500672
19,209,212,2512632
19,207,210,2524592
19,202,210,2536552
19,200,205,2548512
19,196,205,2560472
19,192,203,2572432
19,189,199,2584392
19,184,199,2596352
19,179,196,2608312
19,174,195,2620272
19,171,193,2632232
19,164,191,2644192
19,158,191,2656152
19,155,186,2668112
19,147,186,2680072
19,141,184,2692032
19,136,182,2703992
19,129,183,2715952
19,124,180,2727912
18,116,179,2739872
19,109,177,2751832
19,102,175,2763796
19,95,174,2775232
19,90,171,2786672
19,85,171,2798112
19,82,168,2809552
19,80,167,2820992
19,82,165,2832432
19,82,163,2843872
19,85,163,2855312
19,87,160,2866752
19,89,159,2878192
19,91,156,2889632
19,93,155,2901072
19,95,154,2912512
19,95,152,2923952
19,98,153,2935392
19,96,148,2946832
19,98,148,2958272
19,101,146,2970232
19,104,145,2982192
19,104,144,2994152
19,104,141,3006112
19,106,142,3018072
19,106,139,3030036
19,106,139,3041992
19,110,138,3053952
19,109,136,3065912
19,111,136,3077872
19,109,135,3089832
19,111,134,3101792
19,111,134,3113752
19,111,131,3125712
19,114,132,3137672
19,112,130,3149632
19,113,130,3161592
19,116,129,3173552
19,115,127,3185512
19,115,127,3197472
19,116,124,3209432
19,114,124,3221392
18,115,124,3233352
19,114,123,3245312
19,116,124,3257272
19,117,122,3269232
19,117,123,3281192
19,118,123,3293152
19,117,119,3305112
19,117,120,3317072
19,117,117,3329040
19,116,117,3340992
19,117,117,3352952
19,116,115,3364912
19,117,116,3376872
19,116,114,3388832
19,117,115,3400792
19,115,115,3412752
19,115,115,3424712
19,118,117,3436672
19,119,115,3448632
19,118,115,3460592
19,118,116,3472552
19,115,114,3484512
19,117,116,3496472
19,115,115,3508432
19,115,116,3520392
19,116,116,3532352
19,115,116,3544312
19,116,118,3556272
19,115,116,3568232
19,116,118,3580192
19,117,119,3592152
19,115,118,3604112
19,117,121,3616072
19,114,120,3628040
19,116,121,3639992
19,116,122,3651952
19,114,121,3663912
19,115,122,3675872
19,112,121,3687832
19,115,122,3699792
19,116,121,3711752
19,114,120,3723712
19,116,122,3735672
19,115,121,3747632
19,115,123,3759592
18,115,122,3771552
19,115,122,3783512
19,115,123,3795472
20,116,122,3807432
19,116,124,3819392
19,115,123,3831352
19,116,123,3843312
18,119,126,3855272
18,119,125,3867232
19,120,124,3879192
19,120,125,3891152
19,119,124,3903112
19,118,126,3915072
19,117,124,3927032
19,117,125,3938992
19,117,125,3950952
20,117,124,3962912
19,119,126,3974872
19,118,124,3986832
19,118,126,3998792
20,118,124,4010752
19,116,124,4022712
19,118,124,4034672
20,116,123,4046632
19,119,125,4058592
20,117,125,4070552
19,115,125,4082512
19,117,126,4094472
19,116,125,4106432
20,118,126,4118392
20,117,126,4130352
19,115,124,4142312
19,116,126,4154272
18,116,124,4166232
19,117,125,4178192
20,116,124,4190152
19,116,124,4202112
19,116,124,4214072
19,115,123,4226032
19,115,124,4237992
19,115,124,4249952
19,113,124,4261912
19,114,125,4273872
20,113,123,4285832
19,114,125,4297792
20,115,124,4309752
19,115,124,4321712
19,116,126,4333672
19,113,125,4345632
20,115,126,4357592
19,114,125,4369552
19,114,125,4381512
19,112,126,4393472
19,112,125,4405432
19,112,126,4417392
20,112,124,4429352
20,112,126,4441312
19,112,127,4453272
19,111,125,4465232
19,112,126,4477192
19,112,125,4489152
20,111,126,4501112
19,112,126,4513072
20,110,124,4525032
19,112,125,4536992
19,110,124,4548952
19,112,125,4560916
19,110,125,4572872
20,111,125,4584832
20,112,127,4596792
19,110,125,4608752
19,111,125,4620712
19,110,125,4632672
19,109,125,4644632
19,110,127,4656592
19,111,126,4668552
20,111,127,4680512
19,112,128,4692472
19,110,127,4704432
19,111,129,4716392
19,110,128,4728352
19,108,128,4740312
19,110,128,4752272
19,109,127,4764232
19,110,128,4776192
19,110,125,4788152
19,109,127,4800112
19,112,128,4812072
19,112,127,4824032
19,107,129,4835992
19,111,128,4847952
19,113,128,4859920
19,114,128,4871872
18,112,126,4883832
19,112,128,4895792
19,112,125,4907752
19,112,127,4919712
19,112,128,4931672
19,109,126,4943632
19,110,127,4955592
19,109,126,4967552
19,109,126,4979512
19,110,126,4991472
19,108,124,5003432
19,109,125,5015392
19,108,124,5027352
18,108,126,5039312
