45,162,335,1510928
43,167,335,1512064
45,170,335,1513200
44,170,333,1519952
41,162,328,1531920
40,173,350,1543872
36,165,340,1555832
49,167,404,1567792
52,170,402,1579752
68,172,381,1591712
72,181,374,1603672
67,186,482,1615632
63,190,492,1627592
65,190,556,1639552
61,177,574,1651512
63,204,840,1663472
65,208,870,1675432
88,224,849,1687392
87,220,847,1699352
99,245,982,1711312
91,239,979,1723272
89,246,947,1735232
105,236,977,1747712
125,250,982,1760192
114,250,967,1772672
110,244,982,1785152
113,242,931,1797632
116,247,913,1810112
120,277,892,1822592
121,266,944,1835072
107,277,895,1847552
105,283,868,1860032
97,287,819,1871992
91,270,809,1883952
85,273,859,1895912
87,277,861,1907872
96,271,819,1919832
101,271,806,1932312
90,263,783,1944272
102,257,754,1956752
113,263,803,1969232
105,239,781,1981712
93,238,720,1993672
105,244,752,2006152
97,240,825,2018112
141,239,871,2030600
125,237,878,2043072
111,236,841,2055552
98,235,753,2067512
85,224,700,2079472
103,220,782,2091952
111,214,712,2104432
99,212,644,2116392
94,221,586,2128352
84,220,544,2140312
76,223,530,2152272
102,213,502,2164756
87,201,462,2176712
76,200,432,2188672
66,194,396,2200632
58,192,368,2212592
51,188,343,2224552
46,193,312,2236512
42,188,294,2248472
38,185,277,2260432
35,181,258,2272392
32,182,235,2284352
30,180,223,2296312
28,182,219,2308272
27,184,208,2320232
26,182,199,2332192
24,180,188,2344152
24,179,172,2356112
23,182,160,2368072
23,181,151,2380032
22,185,143,2391992
22,176,137,2403952
21,171,134,2415912
21,170,133,2427872
20,170,130,2439832
20,164,130,2451792
20,173,127,2463760
20,170,132,2475712
22,156,138,2487672
21,156,143,2499632
21,143,154,2511592
24,141,156,2523552
24,132,168,2535512
22,123,175,2547472
22,117,181,2559432
21,108,189,2571392
21,104,190,2583352
21,99,197,2594792
21,97,199,2606232
21,93,202,2617672
20,95,205,2629112
20,93,204,2640552
20,94,205,2651992
25,91,201,2663440
23,98,202,2674872
23,99,199,2686312
22,98,195,2697752
22,102,194,2709712
22,99,189,2721152
21,101,187,2733112
21,103,183,2745072
21,100,181,2757032
21,103,179,2768992
20,102,176,2780952
20,104,175,2792912
20,102,171,2804872
20,105,171,2816832
20,108,169,2828792
22,105,164,2840752
22,108,166,2852712
21,105,161,2864672
23,107,158,2876632
22,110,157,2888592
22,107,153,2900552
21,107,154,2912512
26,108,149,2924472
25,112,149,2936432
24,110,148,2948392
23,107,146,2960352
23,106,146,2972312
22,104,141,2984272
22,105,141,2996240
21,106,140,3008192
21,102,137,3020152
21,103,138,3032112
21,100,133,3044072
21,102,133,3056032
20,104,132,3067992
20,103,129,3079952
20,102,129,3091912
20,100,126,3103872
20,101,126,3115832
20,103,124,3127792
19,104,121,3139752
19,104,122,3151712
19,101,119,3163672
21,99,119,3175112
21,102,118,3187072
21,103,116,3199032
21,103,116,3210992
20,101,113,3222952
20,101,112,3234912
20,100,111,3246872
20,102,110,3258832
20,102,110,3270792
20,102,107,3282752
19,102,107,3294712
20,103,106,3306672
20,101,106,3318632
20,104,106,3330592
19,101,104,3342552
20,100,103,3354512
19,104,104,3366472
19,98,103,3377912
20,101,103,3389872
20,100,101,3401832
20,100,103,3413792
19,103,101,3425752
20,103,101,3437712
19,105,101,3449672
20,102,101,3461632
20,100,100,3473592
21,102,99,3485032
21,101,99,3496472
20,103,98,3507912
25,103,98,3519352
25,109,99,3530792
24,106,98,3542232
24,108,98,3553672
23,105,97,3565112
22,103,96,3576552
22,104,96,3587992
21,103,96,3599432
21,103,96,3610872
21,101,96,3622312
21,103,95,3633752
21,106,97,3645192
20,107,96,3656632
20,107,97,3668072
20,103,96,3679512
20,102,96,3690952
20,99,96,3701872
20,103,95,3713312
20,102,95,3724752
20,102,95,3736192
20,102,96,3747632
22,98,96,3758552
21,102,95,3769992
21,102,96,3781432
21,104,95,3792872
21,102,95,3804312
21,102,95,3815752
22,99,96,3826672
21,98,96,3837592
21,103,95,3849032
21,100,96,3860472
20,102,96,3871912
20,100,96,3883352
20,101,96,3894792
20,102,96,3906232
20,100,96,3917672
20,100,96,3929112
20,98,96,3940032
20,100,96,3951472
20,98,97,3962392
21,99,96,3973312
22,100,97,3984752
21,101,96,3996192
21,102,97,4007632
20,99,97,4018552
20,98,96,4029472
20,98,97,4040392
20,99,96,4051312
20,100,98,4062752
20,103,97,4074192
20,102,97,4085632
20,100,97,4097072
19,100,97,4108512
20,99,98,4119432
20,97,96,4130352
21,96,96,4141272
20,100,95,4152712
20,99,96,4163632
20,97,96,4174552
21,95,96,4185472
25,96,95,4196392
24,98,95,4207312
23,95,95,4218232
22,94,95,4229152
22,94,96,4240072
21,95,96,4250992
21,95,96,4261912
21,97,95,4272832
20,96,96,4283752
21,96,95,4294676
20,96,95,4305592
20,94,95,4316512
21,94,95,4327440
21,95,95,4338352
21,96,95,4349272
21,94,95,4360200
20,96,94,4371112
20,92,95,4382032
20,95,94,4392952
20,96,94,4403872
20,96,94,4414792
19,96,94,4425712
20,96,95,4436632
20,95,94,4447552
20,96,95,4458472
20,97,95,4469392
20,95,95,4480312
20,96,95,4491232
20,95,96,4502152
20,95,95,4513072
20,96,95,4523992
20,96,95,4534912
20,96,96,4545832
20,93,96,4556752
20,93,96,4567672
20,90,96,4578592
20,90,95,4589512
20,90,97,4600432
20,92,96,4611352
20,90,98,4622272
20,90,96,4633192
20,88,97,4644112
20,87,97,4655032
20,86,97,4665952
20,86,97,4676872
19,88,97,4687792
20,87,98,4698712
20,87,96,4709632
20,87,97,4720552
19,89,96,4731472
20,88,97,4742392
19,87,96,4753312
22,92,97,4764232
22,92,97,4775152
21,91,96,4786072
21,87,97,4796992
21,88,96,4807912
21,85,98,4818832
20,87,97,4829752
20,86,98,4840672
20,87,97,4851592
19,85,97,4862512
20,84,97,4873432
20,82,98,4884352
20,81,98,4895272
19,83,98,4906192
19,83,97,4917112
20,86,97,4928032
19,83,98,4938952
19,82,98,4949872
