22,82,15,1410840
22,82,15,1411896
22,81,15,1412952
21,81,14,1415792
22,79,15,1426712
21,81,15,1437632
21,85,15,1448552
22,90,15,1459472
21,87,15,1470392
24,90,15,1481312
23,88,15,1492232
22,89,15,1503152
23,86,15,1514072
25,91,15,1524992
24,86,14,1535912
24,88,15,1546832
26,85,15,1557752
25,87,15,1568672
24,84,15,1579592
23,82,15,1590512
22,78,15,1601432
21,75,15,1612352
20,81,14,1623272
21,81,15,1634192
20,79,15,1645112
20,79,15,1656032
19,79,15,1666952
19,82,15,1677872
20,79,15,1688792
19,83,15,1699712
20,79,15,1710632
19,82,15,1721552
19,82,15,1732472
21,83,15,1743392
20,88,15,1754312
20,84,15,1765232
19,81,15,1776152
19,94,15,1787072
20,96,15,1797992
19,94,15,1808912
19,92,15,1819832
23,95,15,1830752
22,93,14,1841672
22,93,15,1852592
21,88,15,1863512
20,98,15,1874432
19,95,15,1885352
19,97,15,1896272
18,91,15,1907192
18,89,15,1918112
18,90,14,1929032
18,92,14,1939952
18,86,15,1950872
18,87,14,1961792
17,85,14,1972712
17,89,14,1983632
19,97,15,1994552
19,98,15,2005472
21,96,15,2016392
20,99,15,2027312
19,98,15,2038232
19,94,15,2049152
19,89,15,2060072
18,95,15,2070992
18,94,14,2081912
18,91,15,2092832
18,101,15,2104272
18,102,15,2115712
17,102,15,2127152
17,98,15,2138072
17,92,15,2148992
17,102,15,2160432
17,96,15,2171352
16,92,14,2182272
16,90,15,2193192
18,95,15,2204112
19,108,15,2215552
18,103,15,2226992
23,102,15,2238432
22,103,14,2249872
21,101,15,2261312
21,113,15,2272752
20,107,15,2284192
20,117,15,2295632
18,119,14,2307076
18,120,14,2318512
22,132,14,2329952
23,128,15,2341392
22,123,15,2352832
21,125,15,2364272
24,127,15,2375712
32,141,15,2387152
30,145,15,2398592
46,147,15,2410032
52,140,15,2421472
51,150,15,2432912
52,151,14,2444352
59,158,15,2455792
69,209,16,2467232
86,208,16,2478672
101,279,16,2490632
114,304,19,2502592
110,293,18,2514552
