25,73,15,1410840
24,73,15,1411896
24,72,15,1412952
24,71,15,1415792
24,72,15,1426712
24,76,15,1437632
23,73,15,1448552
23,72,15,1459472
21,73,15,1470392
25,75,15,1481312
24,71,15,1492232
26,70,16,1503152
24,72,15,1514072
22,75,16,1524992
21,72,15,1535912
21,71,16,1546832
20,70,16,1557752
21,76,16,1568672
22,75,16,1579592
22,76,16,1590512
21,77,16,1601432
23,77,16,1612352
22,80,16,1623272
23,82,16,1634192
21,80,17,1645112
21,79,17,1656032
23,76,17,1666952
23,77,18,1677872
22,76,17,1688792
21,76,17,1699712
24,77,17,1710632
23,73,18,1721552
22,70,18,1732472
23,71,18,1743392
23,72,18,1754312
22,70,18,1765232
24,76,17,1776152
25,79,18,1787072
25,82,18,1797992
24,81,17,1808912
23,79,18,1819832
24,81,17,1830752
24,78,17,1841672
23,75,17,1852592
22,75,18,1863512
22,75,17,1874432
23,74,16,1885352
22,75,16,1896272
22,75,16,1907192
23,80,16,1918112
22,82,16,1929032
24,81,16,1939952
25,78,16,1950872
24,79,15,1961792
24,75,15,1972712
25,81,15,1983632
24,77,15,1994552
24,79,15,2005472
23,78,14,2016392
24,74,15,2027312
24,75,15,2038232
23,77,15,2049152
22,76,14,2060072
21,73,15,2070992
22,70,15,2081912
22,69,15,2092832
24,74,15,2103752
23,73,15,2114672
22,71,15,2125592
21,69,15,2136512
20,66,15,2147432
21,68,15,2158352
21,72,15,2169272
21,69,15,2180192
20,68,14,2191112
23,68,15,2202032
22,68,15,2212952
22,69,15,2223872
22,73,15,2234792
25,72,14,2245712
26,70,15,2256632
25,69,15,2267552
25,68,14,2278472
26,70,15,2289392
26,69,15,2300312
26,68,15,2311232
24,68,15,2322152
26,67,15,2333072
25,65,14,2343992
27,64,14,2354912
28,66,15,2365832
26,65,15,2376752
26,67,14,2387672
25,67,14,2398592
24,66,14,2409512
25,67,14,2420432
26,68,14,2431352
26,66,14,2442272
24,64,14,2453192
24,63,14,2464112
25,65,14,2475032
30,66,15,2485952
29,75,15,2496872
27,73,15,2507796
28,73,16,2518712
31,80,16,2529632
29,81,17,2540556
29,79,17,2551472
29,81,19,2562392
27,85,21,2573316
33,81,22,2584232
30,78,24,2595152
31,82,27,2606072
29,83,27,2616992
29,80,30,2627912
30,91,33,2638832
27,87,36,2649752
32,99,40,2660672
31,96,43,2671592
28,91,44,2682512
30,91,46,2693432
30,97,50,2704352
28,97,52,2715272
30,110,56,2726712
28,103,59,2738152
34,110,63,2749592
34,115,67,2761032
36,106,70,2772472
34,124,75,2783912
38,119,72,2795352
51,135,77,2806796
49,144,77,2818232
48,147,79,2829672
49,152,81,2841112
44,145,83,2852552
59,166,86,2863992
57,187,83,2875432
61,200,85,2886872
64,185,82,2898312
64,240,87,2909752
74,225,84,2921192
68,236,80,2932632
68,264,80,2944072
64,265,76,2955512
65,287,69,2966952
61,300,64,2978392
74,319,63,2989832
84,313,56,3001272
79,317,53,3012712
89,320,52,3024152
89,299,57,3035592
88,286,51,3047032
94,272,46,3058472
87,254,49,3069912
87,231,112,3081872
78,216,170,3093832
78,201,270,3105792
97,193,422,3117752
101,191,445,3130232
89,178,514,3142192
82,165,496,3154152
75,150,418,3166112
77,138,360,3178072
69,128,326,3190032
88,128,316,3201992
91,154,327,3213952
94,152,331,3225912
108,158,340,3238392
132,167,363,3250872
150,170,387,3263352
166,163,384,3275832
174,150,367,3288312
174,135,342,3300792
175,122,318,3313272
170,110,286,3325752
162,103,255,3338232
167,103,237,3350712
169,94,235,3362672
171,95,244,3374632
168,90,255,3386592
170,87,260,3398552
172,88,258,3410512
180,87,255,3422472
170,84,248,3434432
164,83,243,3446392
160,79,238,3458352
153,76,232,3470312
145,75,227,3482272
145,75,222,3494232
143,76,215,3506196
141,76,210,3518152
135,75,207,3530112
132,74,204,3542072
130,73,201,3554032
126,72,199,3565992
123,70,193,3577952
113,69,186,3589912
111,67,181,3601872
106,66,176,3613832
103,64,172,3625792
99,61,169,3637232
89,60,165,3648672
86,62,161,3660112
89,60,156,3671552
85,59,151,3682992
81,59,147,3694432
77,58,142,3705876
78,56,139,3717312
74,55,137,3728752
68,54,132,3740192
63,54,128,3751632
62,53,123,3763072
57,53,119,3774512
56,57,116,3785952
54,57,114,3797392
52,56,112,3808832
51,57,110,3820272
46,57,106,3831712
43,58,104,3843152
39,59,102,3854592
36,59,99,3865512
33,60,98,3876432
32,62,97,3887352
30,63,96,3898272
32,64,95,3909192
30,64,95,3920112
28,65,93,3931032
27,66,91,3941952
27,66,90,3952872
25,66,89,3963792
25,66,88,3974712
24,67,86,3985632
23,69,85,3996552
23,69,83,4007472
22,70,81,4018392
21,70,80,4029312
22,71,80,4040232
21,71,79,4051152
20,71,78,4062072
20,72,78,4072992
20,72,77,4083912
19,73,75,4094832
19,73,74,4105752
18,74,72,4116672
19,75,72,4127592
19,76,71,4138512
18,77,70,4149432
18,77,68,4160352
18,77,67,4171272
18,78,67,4182192
17,78,65,4193112
17,79,65,4204032
17,79,63,4214952
17,80,63,4225872
16,81,61,4236792
17,82,58,4247712
17,84,57,4258632
17,83,56,4269552
17,84,55,4280472
16,84,56,4291392
17,84,56,4302312
17,83,55,4313232
17,83,53,4324152
17,83,53,4335072
16,82,52,4345992
17,81,50,4356912
16,81,49,4367832
16,81,48,4378752
17,82,47,4389672
17,81,46,4400592
17,82,46,4411512
17,82,45,4422432
17,83,44,4433352
16,83,43,4444272
17,84,42,4455192
17,82,42,4466112
17,82,42,4477032
18,83,41,4487952
17,81,40,4498872
17,81,39,4509792
17,81,39,4520712
17,82,38,4531632
17,81,38,4542552
16,81,36,4553472
17,81,37,4564392
17,82,37,4575312
17,80,37,4586232
17,79,36,4597152
17,79,35,4608072
17,80,35,4618992
17,79,35,4629912
18,79,35,4640832
17,78,34,4651752
17,79,33,4662672
17,80,33,4673592
17,79,32,4684512
17,78,32,4695432
17,79,31,4706352
17,78,31,4717272
17,78,31,4728192
