17,117,15,1410884
17,117,15,1411980
16,118,15,1413076
17,119,15,1417872
17,122,15,1429312
17,118,15,1440752
17,116,15,1452192
17,115,15,1463632
17,120,15,1475072
16,118,15,1486512
17,113,15,1497952
16,117,14,1509396
17,120,14,1520832
17,116,15,1532272
18,116,15,1543712
18,114,15,1555152
19,120,15,1566592
19,114,15,1578032
19,113,15,1589472
19,113,15,1600912
18,113,15,1612352
18,112,15,1623792
18,118,15,1635232
18,118,15,1646672
17,119,15,1658112
17,113,15,1669552
17,112,16,1680992
16,120,15,1692432
17,121,16,1703872
18,120,16,1715312
18,118,16,1726752
18,114,16,1738192
19,109,16,1749632
18,110,16,1761072
19,105,16,1772512
21,108,16,1783952
20,103,15,1795392
19,101,15,1806832
19,101,15,1818272
19,107,15,1829712
18,123,15,1841156
18,120,15,1852592
19,127,15,1864032
18,121,15,1875472
18,119,14,1886912
18,117,15,1898352
17,130,15,1909792
17,125,15,1921232
19,122,15,1932672
18,123,15,1944112
18,124,15,1955552
19,125,15,1966992
19,116,16,1978432
19,116,16,1989872
18,117,16,2001312
18,110,15,2012752
18,105,16,2024192
17,110,16,2035632
17,113,15,2047072
17,116,16,2058512
19,118,15,2069952
19,122,16,2081392
19,123,16,2092832
18,116,16,2104272
19,116,17,2115712
18,113,16,2127152
18,119,16,2138592
19,112,16,2150032
19,115,16,2161472
18,116,16,2172912
18,117,16,2184352
18,117,16,2195792
18,122,16,2207232
18,116,16,2218672
18,124,16,2230112
18,130,16,2241556
18,127,16,2252992
18,120,16,2264432
18,118,16,2275872
17,114,16,2287312
20,116,16,2298752
20,116,16,2310192
19,117,16,2321632
19,114,15,2333072
19,117,15,2344512
19,115,15,2355952
19,124,15,2367392
19,127,16,2378832
19,122,16,2390272
20,125,16,2401712
19,118,16,2413152
19,112,15,2424592
18,113,15,2436032
19,110,15,2447472
19,108,15,2458912
20,108,15,2470352
19,109,16,2481792
20,109,15,2493232
20,107,16,2504672
20,107,15,2516112
20,109,15,2527552
20,114,15,2538992
20,106,15,2550432
19,104,15,2561872
19,102,15,2573316
18,105,15,2584752
21,106,15,2596192
21,103,15,2607632
19,107,15,2619072
19,104,15,2630512
21,109,15,2641952
20,106,15,2653392
19,103,15,2664832
21,107,15,2676272
22,110,15,2687712
22,116,15,2699152
23,113,14,2710592
22,113,15,2722032
20,107,15,2733472
20,103,15,2744912
22,100,15,2756352
24,110,15,2767792
25,120,15,2779232
24,146,15,2790672
30,154,16,2802112
32,174,16,2813552
31,171,17,2824992
37,169,17,2836432
50,187,18,2847872
61,194,17,2859312
64,223,18,2870752
70,218,18,2882192
69,249,18,2893632
67,234,19,2905072
78,254,19,2916512
75,250,18,2927952
106,281,19,2939916
140,289,23,2951872
143,308,25,2963832
156,336,28,2975792
158,355,27,2987752
142,379,29,2999712
137,445,28,3011672
130,472,28,3023632
126,462,32,3035592
108,409,30,3047552
94,358,124,3059512
95,320,275,3071472
102,292,343,3083952
104,268,618,3096432
95,252,658,3108392
83,233,616,3120352
77,228,545,3132312
68,242,464,3144272
118,282,399,3156752
140,374,338,3169232
131,444,280,3181712
119,468,233,3194192
110,441,193,3206672
113,402,161,3219152
