17,59,16,1410840
17,61,16,1411896
16,61,15,1412952
17,61,16,1415792
18,65,15,1426712
17,68,16,1437632
17,65,16,1448552
17,63,17,1459472
17,66,17,1470392
17,65,17,1481312
17,66,17,1492232
17,67,17,1503152
17,67,17,1514072
18,65,18,1524992
18,67,18,1535912
18,68,18,1546832
18,68,18,1557752
18,67,19,1568672
18,66,20,1579592
17,63,21,1590512
17,65,21,1601432
17,64,21,1612352
17,64,22,1623272
17,71,22,1634192
17,73,22,1645112
16,73,23,1656032
17,72,24,1666952
17,76,24,1677872
16,75,25,1688792
16,78,26,1699712
17,76,27,1710632
17,75,27,1721552
17,76,28,1732472
16,77,30,1743392
17,76,31,1754312
16,78,30,1765232
16,80,30,1776152
18,86,30,1787072
18,82,31,1797992
18,80,31,1808912
17,82,32,1819832
17,81,32,1830752
17,82,32,1841672
17,84,32,1852592
17,84,32,1863512
17,82,32,1874432
17,83,32,1885352
17,89,31,1896272
17,88,31,1907192
17,86,30,1918112
16,88,29,1929032
16,91,29,1939952
16,90,30,1950872
17,89,29,1961792
17,92,30,1972712
17,87,29,1983632
20,90,29,1994552
20,87,29,2005472
20,84,29,2016392
19,83,29,2027312
18,83,28,2038232
18,81,28,2049152
18,85,28,2060072
18,83,27,2070992
18,84,27,2081912
18,81,27,2092832
18,82,26,2103752
17,82,25,2114672
17,80,24,2125592
18,84,24,2136512
17,84,25,2147432
18,85,25,2158352
17,85,25,2169272
18,86,24,2180192
18,86,25,2191112
17,85,24,2202032
17,84,24,2212952
16,82,24,2223872
17,87,25,2234792
17,85,24,2245712
17,83,23,2256632
17,81,23,2267552
16,81,23,2278472
17,82,23,2289392
16,81,24,2300312
16,82,24,2311232
17,79,24,2322152
16,80,24,2333072
17,81,25,2343992
20,87,24,2354912
20,90,25,2365832
19,90,26,2376752
20,98,27,2387672
20,94,28,2398592
22,91,29,2409512
30,93,29,2420432
57,102,30,2431872
53,105,30,2443312
52,104,31,2454752
48,108,31,2466192
59,106,31,2477632
59,110,33,2489072
56,119,33,2500512
63,126,33,2511952
57,133,33,2523392
71,142,34,2534832
72,140,36,2546272
77,150,38,2557712
100,150,38,2569672
104,174,37,2581632
94,180,36,2593072
98,175,35,2604512
94,171,37,2615952
101,183,35,2627912
106,191,34,2639876
107,210,33,2651832
106,232,31,2663792
109,234,28,2675752
101,273,26,2687712
128,330,24,2699672
137,330,23,2711632
141,428,25,2723592
144,414,27,2735552
153,442,26,2747512
177,427,26,2759472
186,436,24,2771432
205,391,35,2783392
218,383,37,2795352
228,332,54,2807312
230,288,89,2819272
218,258,148,2831752
194,240,232,2844232
175,234,294,2856712
164,217,352,2869192
146,212,534,2881672
134,196,469,2894152
120,182,456,2906632
116,181,405,2919112
118,175,352,2931592
104,163,308,2944072
105,162,270,2956552
127,163,245,2969032
132,154,227,2981512
129,151,210,2993992
132,151,202,3006476
142,143,201,3018952
147,128,202,3031432
146,119,191,3043912
136,110,183,3056392
122,107,183,3068872
114,117,185,3081352
122,112,186,3093832
121,107,187,3106312
127,101,188,3118792
133,103,189,3131272
136,103,190,3143752
132,103,194,3156232
127,102,196,3168712
119,101,197,3181192
116,102,195,3193672
112,104,192,3206156
108,100,187,3218632
105,96,185,3230592
96,97,181,3242032
102,91,178,3253992
100,93,176,3265952
96,99,172,3277392
90,92,171,3288832
92,92,167,3300272
85,89,166,3311712
89,88,163,3323152
89,86,161,3334592
88,85,159,3346032
83,83,156,3357472
79,84,152,3368912
77,80,149,3380352
72,78,145,3391792
71,76,143,3403232
72,74,140,3414672
65,73,137,3426112
69,74,136,3437552
68,71,134,3448992
67,68,133,3460432
64,67,134,3471872
64,68,133,3483312
64,69,133,3494752
63,79,133,3506196
65,76,134,3517632
61,72,134,3529072
63,71,134,3540512
61,70,134,3551952
63,71,134,3563392
63,70,134,3574832
61,69,135,3586272
58,67,136,3597712
53,68,137,3609152
50,66,138,3620592
50,63,138,3632032
49,61,138,3643472
49,61,139,3654912
47,59,139,3666352
44,58,139,3677792
42,57,140,3689232
40,56,139,3700672
41,56,139,3712112
40,55,139,3723552
39,55,140,3734992
40,56,142,3746432
37,56,142,3757872
36,56,141,3769312
33,59,141,3780752
32,57,141,3792192
31,60,141,3803632
29,61,140,3815072
30,62,139,3826512
28,63,140,3837952
27,64,140,3849392
25,67,139,3860832
24,68,138,3872272
23,69,137,3883712
23,72,137,3895152
25,74,136,3906592
23,76,136,3918032
22,77,135,3929472
21,78,134,3940912
21,79,133,3952352
21,80,132,3963792
20,79,131,3975232
22,81,130,3986672
21,81,130,3998112
21,82,129,4009552
20,82,128,4020992
19,83,127,4032432
19,83,127,4043872
18,84,126,4055312
18,84,126,4066752
18,84,125,4078192
18,84,124,4089632
18,85,123,4101072
18,85,122,4112512
19,87,122,4123952
19,88,120,4135392
18,88,119,4146832
18,90,118,4158272
18,90,117,4169712
17,90,116,4181152
17,92,116,4192592
17,94,116,4204032
17,95,115,4215472
17,94,115,4226912
17,94,116,4238356
17,95,115,4249792
17,95,115,4261232
16,96,116,4272672
17,96,115,4284112
17,96,114,4295552
17,96,114,4306992
16,95,114,4318432
16,96,112,4329872
16,97,113,4341312
16,97,112,4352752
17,97,111,4364192
20,97,109,4375632
19,98,108,4387072
19,98,108,4398512
18,97,107,4409952
18,98,106,4421392
18,98,105,4432832
18,98,103,4444272
18,97,101,4455712
18,97,99,4466632
17,98,98,4477552
17,98,96,4488472
17,97,96,4499392
17,98,96,4510312
16,98,96,4521232
16,98,96,4532152
17,98,96,4543072
17,95,94,4553992
17,98,94,4564912
17,97,93,4575832
17,97,93,4586752
17,98,93,4597672
16,96,92,4608592
16,96,92,4619512
16,97,92,4630432
16,98,93,4641352
16,98,92,4652272
16,96,92,4663192
16,98,92,4674112
16,98,91,4685032
16,97,90,4695952
16,96,89,4706872
16,97,89,4717792
16,96,87,4728712
16,96,87,4739632
16,96,85,4750552
16,96,85,4761472
16,97,84,4772392
16,98,82,4783312
