30,139,33,0
29,140,33,0
30,142,33,0
31,144,33,0
32,146,33,0
32,147,34,0
31,145,35,0
30,157,40,0
30,149,43,0
29,156,52,0
33,167,55,0
50,182,61,0
47,212,64,0
50,216,73,0
48,222,82,0
50,224,90,0
48,234,99,0
57,244,108,0
55,249,117,0
68,230,129,0
63,223,141,0
59,222,150,0
55,231,165,0
52,231,175,0
48,238,191,0
45,234,204,0
43,238,230,0
42,239,223,0
40,236,247,0
38,233,275,0
36,238,339,0
34,228,416,0
32,237,408,0
31,241,424,0
32,237,395,0
31,235,376,0
30,256,350,0
29,262,343,0
27,273,347,0
26,284,322,0
26,293,326,0
25,313,317,0
24,340,314,0
23,357,311,0
23,377,311,0
22,397,297,0
22,409,289,0
21,425,290,0
23,438,268,0
28,447,262,0
27,461,257,0
26,471,259,0
25,479,251,0
24,473,238,0
23,475,236,0
23,476,223,0
22,478,218,0
21,469,219,0
21,469,212,0
21,472,209,0
20,462,203,0
20,460,197,0
20,450,188,0
19,440,186,0
19,436,182,0
20,429,178,0
19,418,176,0
19,408,172,0
19,406,173,0
19,400,167,0
18,396,160,0
18,393,162,0
18,383,154,0
18,373,156,0
18,369,158,0
17,358,157,0
17,354,154,0
18,345,155,0
18,329,153,0
18,327,153,0
18,318,152,0
17,312,152,0
19,304,153,0
19,296,152,0
18,289,153,0
18,285,151,0
18,275,150,0
18,266,149,0
18,259,148,0
19,251,145,0
19,242,143,0
18,232,143,0
19,220,141,0
20,207,139,0
20,198,138,0
20,189,135,0
20,177,133,0
20,164,130,0
22,151,128,0
22,140,127,0
23,129,124,0
23,117,119,0
22,110,113,0
25,102,104,0
24,94,96,0
24,91,88,0
25,85,81,0
25,80,74,0
24,76,68,0
24,74,63,0
23,72,58,0
22,69,53,0
22,69,49,0
22,69,46,0
21,71,42,0
21,73,39,0
20,72,36,0
20,71,34,0
20,72,31,0
20,79,30,0
20,82,28,0
20,84,26,0
20,93,24,0
19,91,23,0
22,96,21,0
21,98,20,0
21,99,19,0
21,101,18,0
20,105,17,0
20,106,16,0
20,109,15,0
19,115,15,0
21,118,14,0
21,123,14,0
21,133,13,0
20,138,13,0
20,140,12,0
20,144,12,0
19,148,11,0
19,152,11,0
19,152,11,0
19,154,11,0
19,151,10,0
18,151,10,0
18,155,10,0
25,147,10,0
40,150,10,0
38,154,10,0
37,155,9,0
35,156,9,0
34,157,9,0
34,159,9,0
32,158,9,0
31,160,9,0
30,159,9,0
29,161,9,0
28,164,9,0
27,165,9,0
27,165,9,0
26,169,8,0
25,171,8,0
24,171,8,0
24,173,9,0
26,176,8,0
25,178,8,0
25,181,8,0
25,184,8,0
25,184,8,0
25,185,8,0
24,187,8,0
23,187,8,0
23,188,8,0
22,189,8,0
22,189,8,0
22,187,8,0
21,185,8,0
22,187,8,0
22,186,8,0
21,186,8,0
21,186,8,0
21,183,8,0
20,181,8,0
20,182,8,0
20,178,8,0
19,177,8,0
19,176,8,0
19,174,8,0
19,174,8,0
18,174,8,0
18,172,8,0
18,170,8,0
18,172,8,0
18,170,8,0
18,167,8,0
18,167,8,0
17,168,8,0
17,167,8,0
17,167,8,0
17,166,8,0
17,163,8,0
17,163,8,0
17,165,8,0
17,167,8,0
17,164,8,0
17,165,8,0
17,163,8,0
17,162,8,0
17,161,8,0
17,159,8,0
17,157,8,0
17,157,8,0
17,156,8,0
17,153,8,0
17,152,8,0
17,152,8,0
17,151,8,0
17,148,8,0
17,151,8,0
17,146,8,0
17,144,8,0
16,144,8,0
17,143,8,0
17,140,8,0
16,143,9,0
17,142,9,0
17,138,8,0
17,137,9,0
17,136,9,0
17,133,8,0
17,132,8,0
17,131,9,0
17,129,8,0
17,128,8,0
17,128,9,0
17,127,9,0
17,125,9,0
17,123,9,0
17,122,9,0
17,121,9,0
17,123,9,0
17,124,9,0
17,122,9,0
17,122,9,0
17,121,9,0
17,119,9,0
17,118,9,0
17,118,9,0
17,116,9,0
17,114,9,0
17,114,9,0
17,112,9,0
17,110,9,0
17,109,9,0
17,108,9,0
17,105,9,0
17,104,9,0
17,104,9,0
17,102,9,0
17,100,9,0
17,101,9,0
17,100,9,0
17,98,9,0
17,98,9,0
17,98,9,0
17,96,9,0
17,96,9,0
17,96,9,0
17,95,9,0
17,97,8,0
17,95,9,0
17,94,9,0
17,92,8,0
17,93,9,0
17,92,9,0
17,90,9,0
17,89,9,0
17,89,9,0
17,88,9,0
17,86,9,0
17,86,8,0
17,85,9,0
17,84,8,0
17,83,8,0
17,83,8,0
17,82,8,0
17,81,8,0
17,81,8,0
17,81,8,0
17,80,8,0
17,79,8,0
17,78,8,0
17,79,8,0
17,78,8,0
17,79,8,0
17,78,8,0
17,77,8,0
17,76,8,0
17,75,8,0
17,74,8,0
17,74,8,0
