18,74,10,0
18,74,10,0
18,73,9,0
18,73,9,0
18,75,9,0
18,76,10,0
18,79,9,0
19,82,9,0
19,78,9,0
19,78,9,0
19,88,9,0
20,87,9,0
19,91,9,0
19,89,10,0
19,87,10,0
27,94,12,0
26,101,12,0
29,103,13,0
30,96,12,0
29,99,13,0
30,100,15,0
29,97,17,0
28,96,22,0
28,121,23,0
27,134,23,0
31,142,24,0
35,149,29,0
39,150,36,0
37,141,42,0
41,148,48,0
39,149,54,0
38,154,63,0
38,150,69,0
40,157,83,0
38,161,86,0
40,189,87,0
38,189,108,0
37,192,104,0
35,196,114,0
35,196,133,0
34,188,130,0
32,203,148,0
31,209,182,0
33,204,224,0
32,206,284,0
31,241,306,0
30,254,308,0
29,253,297,0
28,273,287,0
27,300,291,0
26,309,270,0
26,329,265,0
25,342,259,0
25,376,257,0
24,391,254,0
23,407,252,0
23,419,255,0
22,438,254,0
21,453,246,0
21,465,251,0
21,482,241,0
20,488,251,0
20,486,256,0
20,488,254,0
19,482,246,0
19,491,244,0
19,489,239,0
18,484,223,0
18,486,225,0
18,478,220,0
18,474,212,0
18,469,211,0
18,462,213,0
17,460,197,0
17,456,190,0
17,450,182,0
17,448,176,0
17,444,169,0
17,438,164,0
17,431,161,0
17,431,155,0
17,423,154,0
17,420,150,0
17,416,147,0
17,413,144,0
17,407,144,0
16,402,144,0
16,395,143,0
16,391,143,0
17,386,142,0
17,380,145,0
16,375,143,0
16,370,145,0
16,363,144,0
17,358,144,0
16,352,146,0
16,347,149,0
16,342,148,0
16,333,150,0
16,324,150,0
16,319,151,0
16,314,153,0
16,310,153,0
16,304,155,0
16,297,157,0
16,287,157,0
16,281,159,0
16,273,159,0
16,268,160,0
16,262,162,0
17,254,164,0
16,249,164,0
17,242,165,0
16,231,165,0
16,225,166,0
16,217,167,0
16,208,167,0
16,196,167,0
19,191,167,0
20,179,165,0
19,170,162,0
19,161,156,0
19,147,151,0
18,141,144,0
18,130,136,0
18,125,129,0
18,114,121,0
18,105,112,0
18,97,104,0
18,93,98,0
19,89,91,0
18,86,84,0
18,80,78,0
18,79,72,0
18,77,66,0
18,73,61,0
18,73,56,0
18,73,52,0
18,76,47,0
18,78,44,0
18,80,41,0
17,84,38,0
17,86,35,0
17,87,33,0
17,89,30,0
18,93,29,0
18,96,27,0
18,97,25,0
17,98,24,0
17,105,22,0
17,110,21,0
17,116,20,0
17,123,18,0
17,129,17,0
17,134,16,0
17,140,16,0
17,144,15,0
17,145,14,0
17,147,14,0
17,146,13,0
17,148,13,0
18,151,12,0
17,151,12,0
18,151,12,0
18,154,11,0
18,154,11,0
18,157,11,0
18,159,10,0
17,159,10,0
17,159,10,0
17,160,10,0
18,160,10,0
18,161,10,0
18,164,10,0
18,165,9,0
19,167,9,0
19,171,10,0
19,174,9,0
19,176,9,0
18,180,9,0
18,183,9,0
18,184,9,0
18,188,10,0
18,188,9,0
18,188,9,0
18,191,10,0
17,191,10,0
17,192,10,0
17,192,10,0
17,197,10,0
17,196,9,0
17,196,11,0
17,196,10,0
17,194,10,0
17,194,12,0
17,193,13,0
17,192,13,0
17,192,14,0
17,192,14,0
17,191,13,0
17,192,13,0
17,192,13,0
17,190,13,0
17,190,13,0
17,189,13,0
17,188,12,0
17,189,13,0
17,186,12,0
16,185,12,0
16,185,13,0
16,184,13,0
16,184,13,0
16,183,14,0
16,182,13,0
16,181,14,0
16,182,15,0
16,179,15,0
16,178,16,0
16,178,16,0
16,175,16,0
16,175,16,0
16,174,16,0
16,172,16,0
16,170,16,0
16,169,17,0
17,168,17,0
16,168,17,0
16,166,18,0
16,164,17,0
17,162,18,0
16,159,18,0
16,158,18,0
17,157,18,0
17,157,19,0
17,154,19,0
17,152,19,0
17,151,19,0
17,148,19,0
17,148,20,0
17,147,21,0
17,144,20,0
17,143,21,0
17,143,21,0
17,140,20,0
17,137,20,0
17,137,21,0
17,135,20,0
17,134,20,0
17,133,21,0
17,131,21,0
17,130,21,0
17,129,21,0
16,127,20,0
17,127,20,0
17,126,20,0
17,125,19,0
17,124,19,0
17,123,19,0
17,121,18,0
17,121,18,0
17,120,17,0
17,118,16,0
17,118,16,0
17,116,16,0
17,114,15,0
17,114,15,0
17,113,15,0
17,110,14,0
17,110,14,0
17,110,13,0
17,108,13,0
17,108,13,0
17,107,13,0
17,108,12,0
17,107,12,0
17,107,12,0
17,105,12,0
17,104,12,0
17,104,12,0
17,103,12,0
17,103,12,0
17,101,12,0
17,100,12,0
17,100,12,0
17,100,12,0
17,99,11,0
17,98,12,0
17,97,11,0
17,96,11,0
17,96,11,0
17,96,11,0
17,94,11,0
17,94,12,0
17,91,12,0
17,92,11,0
17,93,12,0
17,93,12,0
17,92,12,0
17,92,12,0
17,92,12,0
